Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2016-10-24,0.03019594077682167,-0.03857565312413555,-0.6367203607862184,Tesla,TSLA,0,hold,0,0.0023687463088964246,0.0039183352594876295,0.05090063704399605,0.0942422568402733,0.10708549926436009,0.10551355116404387
2016-10-25,0.03012744736650377,0.0042854871422232255,-0.692055469569071,Tesla,TSLA,0,hold,0,-0.02441602925701904,-0.0009298580106003062,0.03805346942888704,0.07223531548220617,0.1026082595561479,0.109467772590324
2016-10-26,0.030111140522562283,-0.028969028086016636,-0.11672194126516575,Tesla,TSLA,1,sell,1,0.024848699548651026,0.02748248354225653,0.0232019353605962,0.054150964783868855,0.09769600083593195,0.11370328996734466
2016-10-27,0.03039979265626305,0.12935819523135622,1.2298198497263038,Tesla,TSLA,1,sell,1,0.01974677237322227,0.03670728213809792,0.01395670873348027,0.04828582934350314,0.09870429634116008,0.11587229932932572
2016-10-28,0.0297409471705086,0.06839246491723176,-0.3608569760028195,Tesla,TSLA,1,sell,1,-0.010067001619911725,0.011297939537176872,0.014748052749882348,0.04790578358541289,0.09435181961797863,0.11422050350220572
2016-10-31,0.02937564820451918,0.0818787393517629,-0.2864631996156968,Tesla,TSLA,0,hold,0,0.08256342396673264,0.039515651908269285,0.042468899030794476,0.047794438564964715,0.08321436263196405,0.11417551522354144
2016-11-01,0.028243869251234205,0.12788086279770877,0.14085883908345512,Tesla,TSLA,0,hold,0,0.053865368692517124,0.07389347905301848,0.06225368443603533,0.05251339777300711,0.07537385291120015,0.11610586799070598
2016-11-02,0.027792139346591256,0.031443032917108545,-0.36567578684594465,Tesla,TSLA,0,hold,0,0.12879892627512676,0.11984335559908921,0.0850634768790806,0.06501826024838543,0.07633270826153639,0.1212267619003532
2016-11-03,0.02769429128429685,0.023129536250696685,-0.6545156697424783,Tesla,TSLA,0,hold,0,0.06231513623487073,0.15846453584691036,0.12311680402960848,0.08159215119085947,0.08649332581173005,0.12659020656836886
2016-11-04,0.028206363510168777,-0.03488073635225125,-0.20457951124394141,Tesla,TSLA,0,hold,0,0.02771850507607259,0.17152271115955633,0.15108915495813802,0.1029237230434535,0.10073662342641543,0.1309634350677506
2016-11-07,0.028638525202081943,0.0009600356193992975,-0.43485369681485325,Tesla,TSLA,0,hold,0,-0.03190927098025114,0.12540886458638956,0.1505270440280713,0.12174391593271768,0.10589167855680794,0.13192939022807662
2016-11-08,0.028920654598206117,-0.02730617018395766,-0.5435927804471711,Tesla,TSLA,0,hold,0,-0.024096959247255273,0.06712861208696476,0.13465486937515775,0.1262402076074481,0.1081533365003935,0.13258901049211094
2016-11-09,0.02812482229181586,-0.06480953577637318,0.3417509120977838,Tesla,TSLA,0,hold,0,-0.009429317740496946,0.0021962027706673346,0.10728160757464307,0.11849182275209622,0.10630533181918421,0.13153814935821304
2016-11-10,0.02735671395300797,0.09924492746399988,0.08496424289934085,Tesla,TSLA,0,hold,0,0.09595569771466186,0.0063474611102422715,0.08240086676148103,0.12443200886725149,0.11008339517964577,0.13598571451833616
2016-11-11,0.027880203302520765,-0.08587064066049394,-0.4134848876827928,Tesla,TSLA,2,buy,1,0.09324531315709304,0.05301475601058084,0.07607716111948572,0.1337973593682506,0.1216749744444343,0.1406425906895342
2016-11-14,0.026720702714535256,0.11494799339288382,0.049211193160648446,Tesla,TSLA,2,buy,1,-0.033025445839283685,0.08206259688512159,0.057727225017456335,0.12969684971587092,0.13163099729393457,0.1371355466192266
2016-11-15,0.027099047155677857,-0.024350183910192596,-0.4290963909760633,Tesla,TSLA,2,buy,1,0.13150908276263765,0.12735634406138838,0.07929449710787653,0.1341084020663672,0.14239525556179888,0.13788319356047846
2016-11-16,0.02712514043886606,-0.029707694302840367,-0.5134887486631535,Tesla,TSLA,0,hold,0,-0.018835611101972086,0.12307198012349668,0.0973337846061999,0.1299945852374988,0.14381497079088942,0.1379191896681474
2016-11-17,0.02789651014646226,-0.10157397087067292,-0.25130573323963784,Tesla,TSLA,0,hold,0,0.015601599086972055,0.08620350354454533,0.1139751798386317,0.11794480361282622,0.14786169554856443,0.14127951533408714
2016-11-18,0.027302899035119236,0.09795153481099929,-0.19297465966293223,Tesla,TSLA,0,hold,0,-0.057259029747428164,0.037537542603474694,0.10242974001412114,0.10092673934135836,0.1443050982250717,0.14395752399717687
2016-11-21,0.02722135781676632,0.0035465566441059606,-0.34625615962795725,Tesla,TSLA,0,hold,0,0.07618590096241773,0.03844978075118127,0.09044792571288118,0.0909647248951256,0.14014485375183205,0.14577128971629746
2016-11-22,0.028305842256857335,-0.10453022142573153,-0.12202804758680914,Tesla,TSLA,0,hold,0,0.026124295377537163,0.018216688774032,0.06749019931741547,0.09131210695406984,0.1349684409119074,0.1477345089328122
2016-11-23,0.0286271104113229,-0.05280138661937203,-0.2504394301667165,Tesla,TSLA,1,sell,1,-0.08787013665988629,0.006634375667178033,0.03519849861975867,0.08470747616868021,0.12117364233324392,0.1446183145250783
2016-11-25,0.029199520292660163,-0.06166881687807965,-0.7062953263302161,Tesla,TSLA,1,sell,1,-0.013255649087039995,-0.011763976309025845,0.015317591060481361,0.07685502143672683,0.10215183941809661,0.14076386327038284
2016-11-28,0.029113089354006628,-0.017884277770368193,-0.31589945611433756,Tesla,TSLA,1,sell,1,-0.03780807493489123,-0.030090526333813348,-0.021056788359121476,0.059164027135673855,0.08289849461837248,0.1368980653252809
2016-11-29,0.0280449117578571,0.10460243785664813,-0.3321245907509274,Tesla,TSLA,0,hold,0,0.026602330217040043,-0.05356253586577596,-0.02358630870505063,0.03897011845440971,0.06632608105132419,0.13482451278068883
2016-11-30,0.028017190123156566,0.02349873721846105,-0.4931486744301871,Tesla,TSLA,0,hold,0,0.12258105231072372,-0.0020573407257547483,-0.004467152023502868,0.026645614447568997,0.06400036927537132,0.1334066863365793
2016-12-01,0.02679082447636548,0.11162307043264845,-0.20811691545837036,Tesla,TSLA,2,buy,1,0.02086271916219737,0.06323377043645856,0.018852981872482077,0.02214812640815565,0.06482319585894342,0.1290917415670456
2016-12-02,0.026723961750441727,0.019989081633695237,-0.4037750740737991,Tesla,TSLA,2,buy,1,0.13804602673680613,0.12935515672648532,0.050974604020206364,0.03787361992375047,0.0740834304569123,0.13095912115388786
2016-12-05,0.027593179520332325,-0.08531644278690613,-0.39837872784872636,Tesla,TSLA,2,buy,1,0.024689278578797456,0.1643991570100235,0.09275559803175044,0.04757662228178576,0.07960607231883653,0.13179637695119595
2016-12-06,0.027438255171360885,-0.012157037847366995,-0.5212132843967023,Tesla,TSLA,0,hold,0,-0.06682497214881392,0.12302080822020044,0.11799136128615612,0.06008510328420828,0.07573585016838061,0.1274188490892956
2016-12-07,0.028628741095717048,-0.13538268397250014,-0.1475659402573037,Tesla,TSLA,0,hold,0,0.03329846709100509,0.07012156726991556,0.12313165879067259,0.07117147545663505,0.07016149602059264,0.12318372347923179
2016-12-08,0.028488490573411126,-0.010494179945308013,-0.5568580462512795,Tesla,TSLA,0,hold,0,-0.09823318391054035,0.005752899311195236,0.0954551228654132,0.07098507976139731,0.06166564455242804,0.11436370327963326
2016-12-09,0.02847055304507549,-0.030262156457722216,-0.6419723231658042,Tesla,TSLA,0,hold,0,0.031863906432379845,-0.045649805397868275,0.05735004739838636,0.06579651538524549,0.059681640048798154,0.10462037175296958
2016-12-12,0.028511322487811044,0.0007753029948693506,-0.6931563963909085,Tesla,TSLA,0,hold,0,0.019906193343075862,-0.0366094895777508,0.01830559873970946,0.06826793472935107,0.05498069754906514,0.09684965009677793
2016-12-13,0.029444141614837088,-0.09787905409878961,0.09824755668413519,Tesla,TSLA,0,hold,0,0.014166810358289386,-0.004794113818620508,-0.00017003149440092353,0.07298690432550925,0.058426015127583365,0.0899517745869295
2016-12-14,0.029532205570766596,-0.005136669552660271,-0.38417496704895304,Tesla,TSLA,0,hold,0,-0.07304284611321733,-0.018067533698714236,-0.03282417143351946,0.058547975503435226,0.0547109105384898,0.08378629900803668
2016-12-15,0.029351185605725128,0.009273532285812127,-0.5522558111763848,Tesla,TSLA,0,hold,0,0.009543146092421791,-0.004025362274254721,-0.03279457829484686,0.04137254339530496,0.051886076069574134,0.07923857246903898
2016-12-16,0.03015190996529783,-0.08753349856255292,-0.4480648186769041,Tesla,TSLA,0,hold,0,0.03584965874877648,-0.010349491062316779,-0.01553187527468889,0.020914797346000283,0.046526431062545504,0.0760683892166391
2016-12-19,0.030191048723639227,-0.010494179945308013,-0.5037969830348457,Tesla,TSLA,0,hold,0,-0.06012883527484931,-0.026585118996073867,-0.02059083132403383,-0.006081026292724,0.0412937986592523,0.0687636256646677
2016-12-20,0.03117931578582998,-0.11210452331273206,-0.2870407349976444,Tesla,TSLA,0,hold,0,0.014326231328143386,-0.02235195628635158,-0.011242065742663291,-0.02002128399835506,0.03834419638124862,0.06023899439258433
2016-12-21,0.03100155952245864,0.007795407008282098,-0.19346195514145048,Tesla,TSLA,0,hold,0,-0.07846361522835325,-0.029342316862948727,-0.03433294539168432,-0.04000219301951991,0.023835599737263707,0.04775231530975575
2016-12-22,0.031123867850665277,-0.010309447320778566,-0.571837870220545,Tesla,TSLA,0,hold,0,0.03553058873901144,-0.03824942444769416,-0.03945110887900276,-0.03992231533353473,0.01019591389590532,0.039268366237813095
2016-12-23,0.03192133084144967,-0.10471468976896693,-0.29039765940521467,Tesla,TSLA,0,hold,0,0.00619530572549694,-0.03529748009956304,-0.0349838145771406,-0.03402812087024598,-0.00651138031227797,0.0338278470176944
2016-12-27,0.03293079680076437,-0.09196734583255352,-0.06566420390486247,Tesla,TSLA,0,hold,0,-0.05980999333514214,-0.029434587575683867,-0.033874383996186246,-0.03897340595975539,-0.026243606060680186,0.024728875312758854
2016-12-28,0.03296504350592331,0.027009449928402988,-0.4506637278956683,Tesla,TSLA,0,hold,0,-0.08053608783645029,-0.05821595332973453,-0.05676552847471723,-0.04550904061058203,-0.042939655391378256,0.01738146792752673
2016-12-29,0.03213985888043839,0.06562121126799565,-0.4032877785952808,Tesla,TSLA,0,hold,0,0.014804494237704571,-0.054864222988685575,-0.06646191027742758,-0.05747530697734588,-0.056289310869857445,0.010047368865821112
2016-12-30,0.03197840946100853,0.042158317983698124,-0.29543304601657017,Tesla,TSLA,0,hold,0,0.09882527517202552,-0.034190436820853994,-0.041514619288273255,-0.053482515161606854,-0.05265625867078763,0.006798154465201756
2017-01-03,0.03251657263718684,-0.04541102451301785,-0.06429255737273697,Tesla,TSLA,0,hold,0,0.03393637904047645,0.011451777820669033,-0.019148596961546954,-0.04231263811938748,-0.04387376493596306,0.0025184250677585253
2017-01-04,0.034147376008308736,-0.23218945053957069,0.8904817168707286,Tesla,TSLA,0,hold,0,-0.03446000649790891,0.04708007619772176,0.0008506937327348748,-0.031582077961971086,-0.04079937233660414,-0.0004534015373491493
2017-01-05,0.03410823724996734,-0.01215677356607249,-0.06638612313229694,Tesla,TSLA,0,hold,0,-0.14128003875180659,0.013881006308478902,-0.02059821638330916,-0.04102486147900989,-0.043380278349905106,-0.007358319338081739
2017-01-06,0.03447679758474505,-0.04448736139037114,-0.13565427300463487,Tesla,TSLA,0,hold,0,0.021978894021229486,-0.034518479512101644,-0.023845177251315207,-0.044089359137005325,-0.049299726258216325,-0.016372784112074223
2017-01-09,0.03484699093679873,-0.04873674031713631,-0.41510920594452033,Tesla,TSLA,0,hold,0,-0.017879085282850985,-0.0812061991864494,-0.022462076264602848,-0.04190233177963329,-0.05276190391687644,-0.02638920015406154
2017-01-10,0.03461704810705098,0.03329062344369698,-0.47277250423584904,Tesla,TSLA,0,hold,0,-0.018038734322761592,-0.08421968178046463,-0.030671849867288808,-0.04459284168247029,-0.054269310858933724,-0.038305454234938925
2017-01-11,0.034594216192651066,-0.01825374301942706,-0.47443291845894836,Tesla,TSLA,0,hold,0,0.040632515914440635,-0.038874689388719054,-0.044332590738825534,-0.038531646136359454,-0.05023609185358232,-0.047783534346749056
2017-01-12,0.03457138427825116,-0.015851690337956286,-0.4492740333828569,Tesla,TSLA,0,hold,0,0.02038468432269363,0.016679185685300316,-0.05070807643826214,-0.036682305263076566,-0.04828242906213141,-0.05202061263525953
2017-01-13,0.03590212072491325,-0.14923868793738423,-0.03366513414882934,Tesla,TSLA,0,hold,0,0.02038468432269363,0.02731849885272382,-0.030568289752406087,-0.027565100881026594,-0.04324427209540838,-0.0545100459526372
2017-01-17,0.035548234216801054,0.014631306959753933,-0.2999630891687215,Tesla,TSLA,0,hold,0,-0.11194452766823379,0.0031904625880128526,-0.019880849923431584,-0.027349673864508327,-0.04174024842551307,-0.055483439088473765
2017-01-18,0.036001599471601795,-0.03765199000148787,-0.4531002052882596,Tesla,TSLA,0,hold,0,0.05274964997359904,-0.003482060353123117,0.002818060827340352,-0.025505160002421163,-0.03904467939507562,-0.05284180710666818
2017-01-19,0.03688223436513326,0.058415846067465416,0.26219541323450457,Tesla,TSLA,0,hold,0,-0.02616988799546548,-0.027220603655321373,-0.005939021845918903,-0.03388893223643704,-0.03571176395885563,-0.052733824380332375
2017-01-20,0.03704041775001118,0.007426470321811766,-0.37453734536270283,Tesla,TSLA,0,hold,0,-0.06794114700784604,-0.05400339134325884,-0.021374885503987875,-0.04659228736803757,-0.04064876848482291,-0.053008872767444225
2017-01-23,0.0377237281674415,-0.06277774118784388,-0.0030016149635499925,Tesla,TSLA,0,hold,0,0.0026880443887176354,-0.056278752222704,-0.03545713551087547,-0.04582130564367155,-0.04141089395582706,-0.05583358864156013
2017-01-24,0.03865165524128511,-0.09122815105314172,-0.23715611638192213,Tesla,TSLA,0,hold,0,-0.04865006930527714,-0.04827370705475202,-0.05870335533222085,-0.04257166752111157,-0.04309253780620789,-0.05843061459731786
2017-01-25,0.038628820994003374,0.04640743262916976,-0.2051931425872607,Tesla,TSLA,0,hold,0,-0.07256458320365702,-0.08835045669628443,-0.08052212148994439,-0.04573783020687384,-0.05147823996681726,-0.06186410777946605
2017-01-26,0.03830918352393196,0.02682471730387307,-0.5644381981393416,Tesla,TSLA,0,hold,0,0.020384912392750643,-0.0775778033315604,-0.08311075405101963,-0.05773191941076671,-0.062041272333978305,-0.06292513526589606
2017-01-27,0.03838093830303815,-0.03506520469548764,-0.5618753848819492,Tesla,TSLA,0,hold,0,0.04940135346655927,-0.037982832027712105,-0.06108489940447293,-0.05955462515484041,-0.06692991246982388,-0.063842187835991
2017-01-30,0.038002596194777374,0.029040980235638274,-0.4473068034880979,Tesla,TSLA,0,hold,0,0.011137583861014662,-0.010380179541858216,-0.05358516010396018,-0.05993705498553341,-0.06289218618696753,-0.0631903861210825
2017-01-31,0.038214599163307675,-0.05575737289313712,-0.390455664327633,Tesla,TSLA,0,hold,0,0.05514050838128835,0.040991748713044944,-0.0199547639980709,-0.054995414393357894,-0.051092667541781635,-0.058493610164323445
2017-02-01,0.037775910068054266,0.06432834717758361,-0.41884513794649375,Tesla,TSLA,0,hold,0,-0.0025735318266217285,0.06773336427936165,0.010680175887429942,-0.04485550865611751,-0.04016541885109806,-0.05531482426921665
2017-02-02,0.038152628490566366,-0.065363997931256,-0.6821651761532187,Tesla,TSLA,0,hold,0,0.06104022461615609,0.07360649118390013,0.03934036361904971,-0.024889111832887674,-0.03383004876547688,-0.04886920789243894
2017-02-03,0.038116748768131446,0.004655216672576153,-0.7386734036806523,Tesla,TSLA,0,hold,0,-0.018676646272232953,0.05763730904576024,0.061632471871136435,-0.003580513298642317,-0.027060804577442775,-0.04542555563343067
2017-02-06,0.039166988835945334,-0.131133569327029,-0.4903692854045644,Tesla,TSLA,0,hold,0,0.021660280151579336,0.050872530054325536,0.07412460646468766,0.008575777678519348,-0.019821671483473035,-0.03954880614544985
2017-02-07,0.039119691989869546,0.0070570050727528965,-0.36722791318492876,Tesla,TSLA,0,hold,0,-0.084522296292961,0.0055274790128339935,0.04830447129924738,0.017826123079562516,-0.019140488869321685,-0.03593262083794809
2017-02-08,0.039869862800341806,-0.09344494254749498,-0.4235015169634461,Tesla,TSLA,0,hold,0,0.02277645501061145,-0.01180492849409963,0.026197349259728074,0.027857130197652968,-0.01360323011388392,-0.03309772238095485
2017-02-09,0.04103099407272146,-0.060560421130902514,0.2780595882573772,Tesla,TSLA,0,hold,0,-0.05518655713933113,-0.047996982891166155,-4.426330012093125e-05,0.02547523217380821,-0.009458721715443296,-0.034688093066899274
2017-02-10,0.04103588845878574,0.004285222860929193,-0.4800458404522514,Tesla,TSLA,0,hold,0,-0.0953633783831188,-0.0805707291896382,-0.04189918196661877,0.014564375876549539,-0.008723562724551647,-0.03863683087511662
2017-02-13,0.04289010958919697,-0.18821991452603723,0.1353722529549531,Tesla,TSLA,1,sell,1,0.01767407169506867,-0.08895515023893527,-0.06324462719060743,0.0019227244221388428,-0.01273881694064762,-0.03769748228783637
2017-02-14,0.04295208026193828,-0.04208610155278149,0.1923316799995332,Tesla,TSLA,1,sell,1,-0.1631220800420899,-0.11778774654602842,-0.10927845253622924,-0.03402209576301455,-0.022278932085009806,-0.04027064236024559
2017-02-15,0.04275312276856118,-0.0016262211240128627,-0.2403325609826338,Tesla,TSLA,1,sell,1,0.01209410968013617,-0.13477171591257853,-0.12528373812144156,-0.06401945642051862,-0.030267821767155697,-0.04237079308287714
2017-02-16,0.040990224629985916,0.15374475163830092,0.14398113974210922,Tesla,TSLA,0,hold,0,0.037603289417165064,-0.09584297639726547,-0.12274687503749382,-0.0821219568887144,-0.03830168774320427,-0.04716773489584738
2017-02-17,0.04152512643737594,-0.12485213153044,-0.004048397843329982,Tesla,TSLA,0,hold,0,0.19049917493954874,0.011154570233327775,-0.06655070027375964,-0.07741869931787945,-0.0324429312993465,-0.04383832076214279
