Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2020-05-29,0.5689669384070248,0.04526766562704652,-0.29457943026563765,Meta,META,0,hold,0,0.9085647778911958,0.5417229520354856,-1.6777952879788782,-1.9123994632067114,-1.7531525089700113,-2.5961812933080037
2020-06-01,0.5876800882292545,-2.5416267106170753,-0.49657193284847223,Meta,META,0,hold,0,0.10288967399521386,1.0361089286973832,-0.83964329324409,-1.8460412670838273,-1.6409839202506515,-2.516066486872817
2020-06-02,0.5899026086678735,-0.612770500044051,-0.3880739770198544,Meta,META,0,hold,0,-1.6472158350162645,0.6697194644015594,-0.299431244894378,-1.9380005059429046,-1.6626434287461147,-2.458861538870632
2020-06-03,0.582878332067995,0.685896346069308,-0.611039852631299,Meta,META,0,hold,0,-0.1843333166954411,-0.1390572484531784,0.2048392484956807,-1.8768757317949578,-1.6818400322803,-2.2998227845034647
2020-06-04,0.5722595628297188,1.1454812554924003,-0.5441665949055273,Meta,META,0,hold,0,0.6359493676951282,-0.5096062594449904,0.23267261674188777,-1.494384913743677,-1.633223274473118,-2.1900304557206103
2020-06-05,0.5845520887474968,-1.4065941502939803,-0.5558851148453131,Meta,META,0,hold,0,0.9548165449643671,-0.293131613793316,0.36421672839610414,-0.9553552588637403,-1.528658762018017,-2.0410010301004933
2020-06-08,0.5862806924953164,-0.8181886129093964,-0.6075697859229187,Meta,META,0,hold,0,-1.077642761239577,-0.11409777107568103,0.004195880779872842,-0.5844823603446644,-1.4948402244053882,-1.9552564620471198
2020-06-09,0.6062285712425578,-2.482433398313128,-0.12464277594131022,Meta,META,0,hold,0,-0.1405180034245532,0.2258932929510947,-0.2724445183261769,-0.22001465747030302,-1.4523222205044877,-1.8229181342425391
2020-06-10,0.6009054748563399,1.4797253089482363,-0.3960567406889012,Meta,META,2,buy,1,-1.7567485470338893,-0.5776035445430295,-0.7255255970922142,-0.0930131413230786,-1.4418834276990347,-1.6833225853067963
2020-06-11,0.5671559803207461,1.9253805051366484,-0.15502397483707228,Meta,META,2,buy,1,0.48503779620892007,-1.1003082756417535,-0.74670345694141,-0.23301414239813945,-1.2437216065159236,-1.6008063067571934
2020-06-12,0.5785430271953849,0.4665485199692628,-0.3408778493063372,Meta,META,2,buy,1,3.0067414828418766,-0.22401400003066346,-0.013713406693682612,-0.05457953990133521,-0.8007553423869465,-1.4806208832891992
2020-06-15,0.5892989559724473,-2.572960596451662,-0.6126500924031694,Meta,META,0,hold,0,-0.9973177819982945,0.5703627420343015,0.09774119975695765,-0.1287459936893365,-0.4759201943705344,-1.361613104509199
2020-06-16,0.5979421003155182,0.5257418322732198,-0.6168206134123133,Meta,META,0,hold,0,-0.9413313420351375,0.6226803084977186,-0.06986523101338091,-0.2509957016926959,-0.23060774316011987,-1.2911768675626403
2020-06-17,0.597612850433646,-0.17755993246715457,-0.44205323977237504,Meta,META,0,hold,0,-0.7539063904721354,0.4078071786533892,-0.23771355940600414,-0.36162739433937363,-0.07510045067544803,-1.249855904621698
2020-06-18,0.5987378433540304,-0.3237900456575021,-0.5948488917251437,Meta,META,0,hold,0,0.042034040533881684,-0.47568732648609224,-0.09915090826667337,-0.32618776487862283,-0.13667784725874024,-1.2024088998507085
2020-06-19,0.6065578211244299,-0.3411995308863875,-0.01923648047468328,Meta,META,0,hold,0,-0.08697173137008556,-1.2751842805979483,-0.1396916571792195,-0.248127994453435,-0.22235841795107422,-1.168543668106754
2020-06-22,0.6077377029811233,-0.22282353153644127,-0.4686342728065233,Meta,META,0,hold,0,-0.6808833444249192,-0.9503927245970784,-0.2937436962958653,-0.41634700478410097,-0.4180962304665461,-1.1555638757186981
2020-06-23,0.616024173908163,-0.3272751302806962,-0.263324676293636,Meta,META,0,hold,0,-0.09184092486827442,-0.6652816523254728,-0.8190712853786516,-0.5928976022007827,-0.5608384394673631,-1.1373114076554294
2020-06-24,0.5934696359041216,2.5068158732749133,-0.39145950614021163,Meta,META,0,hold,0,-0.7222659179999225,-0.7203208191273606,-1.366544694109128,-0.7440355158653411,-0.6831722643135217,-1.0992388022584734
2020-06-25,0.5980244127859861,-0.36208878810943873,-0.4772289275888808,Meta,META,2,buy,1,2.0136377132765078,-0.1588970020507973,-0.7051960408130813,-0.49938948840586883,-0.5633409864334307,-0.9141545682690151
2020-06-26,0.5442447689006737,5.772637672413214,1.8431104812784391,Meta,META,2,buy,1,-0.39122761403838674,0.2310125284639665,-0.259254450343301,-0.4082254968973792,-0.4487482697326497,-0.7422814744270133
2020-06-29,0.5567567668277058,-3.7845853290496323,1.1253622053649914,Meta,META,2,buy,1,4.783614556721008,2.1477562058063446,0.9841774371375781,0.2170903960403792,-0.10194077247868108,-0.41016574569658876
2020-06-30,0.5743998126658606,-2.2491664842363703,0.13558002239178246,Meta,META,0,hold,0,-1.0971121070195278,2.745019554143102,1.617571773376272,0.4258988349781281,0.11786104939617952,-0.13976680147898496
2020-07-01,0.6031554606971088,-3.1439566486074004,0.5169089539672371,Meta,META,0,hold,0,-1.552286989386835,2.198954908406176,1.7653311505293379,0.445157223512854,0.2509656576522438,0.039389840178727195
2020-07-02,0.5918233027587791,1.9497495343538755,0.002996905175415278,Meta,META,0,hold,0,-2.538085111651739,0.08749596077699534,1.2786074674887438,0.5249964864531537,0.2693020684594577,-0.0016731656698111194
2020-07-06,0.6106461885856362,-2.2630908848420717,-0.17523248397404398,Meta,META,0,hold,0,1.0181012040152124,-0.9230346355111605,0.838838513444767,0.6418454948828666,0.2947344279525968,-0.013561359634866368
2020-07-07,0.6122376327946698,-0.49787427268829026,-0.10753800396461843,Meta,META,0,hold,0,-1.6569505079062568,-2.687462197032387,-0.024000333899765452,0.46918869322576673,0.19234017357464844,-0.12257306386137926
2020-07-08,0.6197009371490382,-1.897512945551679,-0.030910718820742634,Meta,META,0,hold,0,-0.128350590838683,-2.155957673665974,-1.0848205671869164,0.2144111755511582,-0.04501613622287071,-0.20651163952487958
2020-07-09,0.6222252839353699,0.1810531502058882,-0.33751647378255806,Meta,META,0,hold,0,-0.6492428719526996,-1.5598148981273479,-1.7966327575854495,-0.0888058717514439,-0.2880218940439321,-0.279547757705805
2020-07-10,0.6237893046102445,-0.4735052434710436,-0.30499768158963825,Meta,META,0,hold,0,-0.21110830977585712,-1.0233510466952958,-2.5377298866185827,-0.3962305399821039,-0.2933780091290941,-0.3150338471024226
2020-07-13,0.6071340502856971,2.795796327661452,-0.23687648804066705,Meta,META,0,hold,0,-0.12591785114278461,-1.148468248477234,-2.013734027041088,-0.7728183465412173,-0.35065488950421897,-0.3395314125622963
2020-07-14,0.6091370568470706,-1.0270918103978766,-0.28908046144470073,Meta,META,0,hold,0,1.4903126924665722,-0.08481883955496919,-1.1210040197688504,-0.9714322746981917,-0.34553319617650435,-0.36226922893824803
2020-07-15,0.6106461885856362,0.44914434736937603,-0.45994702923728326,Meta,META,0,hold,0,-0.1648602568090708,0.3306897981262069,-0.43049082268532773,-1.2856601615175218,-0.4021255137149557,-0.39511560385769495
2020-07-16,0.6124296812697647,-1.0131620971631963,-0.47012777019493296,Meta,META,0,hold,0,-0.12104865764460265,0.6196415787333696,-0.24751576809414644,-1.3672577397630892,-0.4580728805930779,-0.4030146489652259
2020-07-17,0.6154479447468958,-0.3516441594979131,-0.4994462108412607,Meta,META,0,hold,0,-0.14538719692272817,0.5334045910440315,0.18692959171278647,-1.4924586181268549,-0.5241853642842139,-0.3718352538693416
2020-07-20,0.6247496307217018,-1.859214203099772,-0.3899579575529426,Meta,META,0,hold,0,-0.254923623046745,0.17133506915843438,0.2439278730558156,-1.0101791582830304,-0.6556089009782181,-0.38561556724596485
2020-07-21,0.6146796671105335,1.5632823378404312,-0.45066399695245124,Meta,META,0,hold,0,-0.8123255701311769,-0.6048031909827608,0.12291258622996941,-0.6546918700414757,-0.8487467766512948,-0.42959593920455263
2020-07-22,0.6095211956652519,0.14275440775397122,-0.6091236673027735,Meta,META,0,hold,0,0.9061320381953043,-0.39632977689666327,0.0701497291330403,-0.297488365382393,-1.02423259555471,-0.5024534134681156
2020-07-23,0.5895733587860014,2.454592730217285,-0.35374366508358057,Meta,META,0,hold,0,0.4704339298207523,-0.031220060445672906,0.030577863292353815,-0.15673367283910217,-1.006912738188621,-0.5366096217006265
2020-07-24,0.5843874638065608,-0.17408016047297895,-0.49246582143020307,Meta,META,0,hold,0,1.7823974484426044,0.8583531248900439,0.2523979829293211,0.32125431965760726,-0.8827023759734876,-0.37929752635911534
2020-07-27,0.5920428166360242,-0.703292385553606,-0.7002954431860673,Meta,META,2,buy,1,0.47286666951663675,1.580572058626962,0.7820813911053297,0.631839694442587,-0.3481132374453894,-0.24025777532392506
2020-07-28,0.5827685541953772,1.577212051075131,-0.6597576569292336,Meta,META,2,buy,1,-0.6662794780367584,1.6293709288508356,1.0322201514704645,0.8082226309626434,0.07684881527994751,-0.16454897374261604
2020-07-29,0.591466587474757,-0.7415911280055328,-0.6831785944110865,Meta,META,2,buy,1,0.8355454459503925,1.2959414410975614,1.337299955461148,0.9603650406982692,0.46072012541906715,-0.08813219835216973
2020-07-30,0.5947866772996011,-1.4831916351978438,-0.40029972248777934,Meta,META,0,hold,0,-0.7587755839703174,0.6303614810353307,1.3266512897496718,0.941002011832559,0.5899153578799179,-0.04354305209712583
2020-07-31,0.647386481196211,0.7555342869847905,0.903583881585301,Meta,META,0,hold,0,-0.28169861612717484,-0.192174108019231,1.0984164514099417,0.8238806063507583,0.7702295371726656,-0.015711294814611327
2020-08-03,0.6426945029075696,0.24720069386922738,-0.29927327920063945,Meta,META,0,hold,0,-4.653298422686479,-1.9058846423503646,-0.35400888812247966,0.33142758934555105,0.4812851089154486,-0.19466289520829771
2020-08-04,0.6368500662963936,0.6092988611654248,-0.538450243715388,Meta,META,0,hold,0,0.42905135624575585,-2.5969059993333405,-1.4017596329285502,-0.07599496939812987,0.23726264851102988,-0.3521999888135879
2020-08-05,0.634901906803338,0.37951171908287235,-0.7048443705416008,Meta,META,0,hold,0,0.5312858491756923,-2.750021896524139,-2.1090937628400037,-0.39152079878448487,-0.0007583882065443008,-0.5115497473311776
2020-08-06,0.6792427051750584,-5.6472886833303475,0.5910564698624328,Meta,META,0,hold,0,0.18564739293240176,-1.945244578784651,-2.221638016518972,-0.6681523984789083,-0.23205463159229994,-0.5777320947649183
2020-08-07,0.6879133149202792,-1.5110510616672437,1.6990946616817932,Meta,META,0,hold,0,-3.9206426507313066,-2.180277032987542,-2.802148731504269,-1.3847996563483427,-0.7497738152059683,-0.800068728716877
2020-08-10,0.6729867062115423,1.7617409067174155,-0.012493601429976582,Meta,META,0,hold,0,-0.7563428442744254,-1.7799688798663138,-3.286089114651177,-2.1965464170756737,-1.1649226372962542,-0.8375923904382846
2020-08-11,0.6541363968505263,1.4205319966442496,-0.09342827796360531,Meta,META,0,hold,0,1.3369646671780733,-2.005402004565373,-2.8793565435886537,-2.6486402397551605,-1.4410824146090107,-0.8353430841378671
2020-08-12,0.6644533397410897,-0.31335072967498506,-0.3680788246526555,Meta,META,0,hold,0,1.6850358631172555,-1.1911867295703258,-1.933984997339978,-2.7657822794414226,-1.5616373007616442,-0.805248887496423
2020-08-13,0.6683221095890688,0.09401103669050888,-0.5307814768018558,Meta,META,0,hold,0,-0.9023889363688441,-0.30577382333112135,-0.967436514515474,-2.6888952728722892,-1.7300661865865574,-0.8947513575937962
2020-08-14,0.6681574846481327,0.3795117190828526,-0.6346942748800731,Meta,META,0,hold,0,-0.3303719805770338,0.8682739782228792,-0.9218127764054543,-2.476779196512537,-1.9077410554881333,-0.9415498961497515
2020-08-17,0.6679380126388788,0.47351337658660286,-0.6927273162582771,Meta,META,0,hold,0,0.027430174145714116,0.6270022039760057,-0.6774826981046529,-2.2225664363752156,-2.112959630779068,-1.0374229090842588
2020-08-18,0.6711757481252637,-0.4769797028362205,-0.4777884859096057,Meta,META,0,hold,0,0.03229565353749704,-0.09105742719843178,-0.1880972179455368,-1.7439084071803774,-2.2141029696153347,-1.1244444121895971
2020-08-19,0.671861713291158,-0.41082684654389245,-0.29256663055079984,Meta,META,0,hold,0,-0.27439296882668857,-0.5272043791793338,0.4242405765644529,-1.266945672725169,-2.261312123053775,-1.2359567678540322
2020-08-20,0.6894773355951537,-2.6077795669094233,-0.41300451428783563,Meta,META,0,hold,0,-0.04802561159738653,-0.2350532289600696,0.20665532720956648,-0.7131583773195941,-2.126878031129154,-1.3465032329952749
2020-08-21,0.6839896142679999,0.591889375936559,-0.6046673287341225,Meta,META,0,hold,0,-1.549854249690943,-0.6708832956486023,-0.5454553451698818,-0.8184106114854525,-2.0098227077515567,-1.510199539245578
2020-08-24,0.6960077373722239,-0.10444753218647528,-0.27670174319844815,Meta,META,0,hold,0,0.4996416625970738,-0.8127990799287386,-0.8646941002153021,-0.7513202205191097,-1.837249875231753,-1.5792994647757077
2020-08-25,0.7218823233331181,-2.9211290505131893,0.4656832012246146,Meta,META,1,sell,1,-1.0533005078550457,-1.1156701324499663,-0.931737411142131,-0.6735329429704875,-1.6101566090356054,-1.6776799833731404
2020-08-26,0.7852380560067905,-6.925066272220635,1.5480863758758006,Meta,META,1,sell,1,-2.28250630753971,-1.8391690581652322,-1.4980899136913854,-0.739807324615807,-1.5302623691057033,-1.8479123635086032
2020-08-27,0.755906178814275,2.4232588443826986,-0.010380161729396872,Meta,META,1,sell,1,-5.607456072479168,-3.9128673879659126,-3.0141686736544973,-1.8091367049307774,-1.7873429774763447,-2.2116307735835896
2020-08-28,0.7571134842051275,0.47351337658660286,-0.5395009251665333,Meta,META,0,hold,0,2.6148549736318136,-3.8291881870317024,-3.493509308884488,-2.5250512888343604,-2.095405649939993,-2.445591052642475
2020-08-31,0.7558513317459571,0.26809526372126746,-0.5319448750370321,Meta,META,0,hold,0,-0.09427366456416589,-3.5195971155907793,-3.60230193356193,-2.9783800973982184,-2.3004681628012333,-2.683401619411386
2020-09-01,0.761997552836855,-0.24719787338265697,-0.5339254699564325,Meta,META,0,hold,0,0.12479175947105578,-2.1604375235234308,-3.366927052961924,-3.0751126090844423,-2.3742829776578915,-2.8486194222882686
2020-09-02,0.7813692024228293,-1.253399180486283,-0.2503018621386353,Meta,META,0,hold,0,-0.5324045126346092,-0.6329625262393689,-2.8816549403097245,-3.1956670862311576,-2.388846358496752,-2.9818903991389614
2020-09-03,0.7501440546735672,1.7025475944134385,0.06984198370517927,Meta,META,0,hold,0,-1.7056313005689272,0.04317791694461079,-2.7290544715814744,-3.403784183494964,-2.7529737131168086,-3.0716441134279626
2020-09-04,0.7271231072488679,1.580686510440308,-0.009075867514181966,Meta,META,0,hold,0,2.782806865308473,-0.2625724461607521,-1.4992968166373908,-3.1278423922828207,-2.9059004572490132,-2.991000067952288
2020-09-08,0.6953766192746476,0.04874743762123207,-0.22926407951915043,Meta,META,0,hold,0,2.055012858638678,0.8908333790909108,0.16333127840333267,-2.495974628364609,-2.7605388632589802,-2.8203708695769247
2020-09-09,0.7024008958745258,0.7207100038980406,-0.30757003962520096,Meta,META,0,hold,0,2.829054918275253,2.584864067271657,1.9526631321417829,-1.49599648983022,-2.2387537939937157,-2.4764726574031495
2020-09-10,0.6869529469408308,2.590383527425106,-0.2312487000379805,Meta,META,0,hold,0,-0.6102967521800072,3.4056394537391723,2.1040533741399066,-0.5366076840784338,-1.8061289924507553,-2.160591418005802
2020-09-11,0.6828920030137834,1.2081543397905428,-0.46879127118428066,Meta,META,0,hold,0,1.3832127201448525,3.8025883298010745,2.8094519537637175,0.4210015333337624,-1.2749798194625002,-1.7778265904555282
2020-09-14,0.6816298505546131,1.6781838778252105,-0.2602692463265122,Meta,META,0,hold,0,0.3730723444954107,2.65206327993459,3.2557571292856213,1.477834251703304,-0.703345809112487,-1.5493636421196573
2020-09-15,0.6988339105062688,-0.6023258714325254,-0.48631873110108836,Meta,META,0,hold,0,0.12479175947105578,1.664412875942948,3.4248151304443533,2.40797889579618,-0.11155785125255646,-1.2911108691486881
2020-09-16,0.6744134836116488,1.3195707951521676,-0.055382337753740844,Meta,META,0,hold,0,-1.5133445837205415,0.3158096167277281,2.8274827440124306,2.849459071424079,0.35660599267075893,-1.060405549494104
2020-09-17,0.6505419460801192,1.2116287991557395,0.029074738280854072,Meta,META,0,hold,0,2.1791605793636672,0.6450802901855347,1.9552050883772027,2.7729485911741314,0.9961704111844094,-0.7252794734069313
2020-09-18,0.644258481714453,2.0507160484749556,-0.09775579735050663,Meta,META,2,buy,1,2.1304686443817786,1.1391444988849222,1.7209193010415071,3.0997571460654143,1.6651154314516043,-0.4604111619569453
2020-09-21,0.6322403586102292,-0.20541404630756568,-0.23548765623742896,Meta,META,2,buy,1,0.5702319689483915,1.8421640412136575,1.665856754640793,3.3143012550136355,2.3857073918740936,-0.21261102154898306
2020-09-22,0.650349855737033,-0.49439450069410473,-0.010710260882630275,Meta,META,2,buy,1,1.0789531233701455,2.5634247509347414,2.1574207906378766,3.490286296355707,3.069431094703684,0.11921378116582311
2020-09-23,0.6346275458577749,2.179536676436457,-0.43950906093282005,Meta,META,0,hold,0,-1.5936658488554183,2.2175154024259673,1.896148461388653,3.227721346869402,3.4072659269320758,0.44825992749926197
2020-09-24,0.6360268997237224,-1.0479810676209476,-0.4247954950173556,Meta,META,0,hold,0,1.4075512594229922,1.26298146455501,2.023335276712261,2.729051046022653,3.343577213281008,0.7921513157317962
2020-09-25,0.6505419460801192,-1.8801087729518022,-0.4914392935756358,Meta,META,0,hold,0,-0.11131027064822495,0.5156443666609022,1.9846111604776204,2.349930438778115,3.3725870176218,1.110136368137989
2020-09-28,0.6560296674072729,0.9052388595403249,-0.4723176962846765,Meta,META,0,hold,0,-1.2748023856925645,-0.12817817110450833,1.5109573352274515,1.9161735245025273,3.2145187144168172,1.3719351274747524
2020-09-29,0.6696666582546893,-1.3787453490826076,-0.4170099857203629,Meta,META,0,hold,0,-0.4739890470819669,-0.6755225646862733,0.4239970170501054,1.6744368559891585,2.9543295643703105,1.6117567783705016
