Open,High,Low,Close,Volume,Dividends,Stock Splits,Empresa,Symbol
72.39676839765737,73.8229327277575,72.39676839765737,73.56021881103516,4021400,0.0,0.0,Tencent,TCEHY
72.24663728493161,72.56564497456523,71.9088602262508,72.43428802490234,2809300,0.0,0.0,Tencent,TCEHY
72.41552124264899,72.68761980932067,72.13403799204617,72.39675903320312,1477200,0.0,0.0,Tencent,TCEHY
72.48120123411702,72.59379596840388,71.82441651348519,71.93700408935547,1821500,0.0,0.0,Tencent,TCEHY
72.3592275070772,72.92218685026461,71.36465860374912,71.8525619506836,1849000,0.0,0.0,Tencent,TCEHY
72.18095519223203,73.64465093420736,72.04959824915305,73.46638488769531,1884400,0.0,0.0,Tencent,TCEHY
72.52811630570356,72.64070387972558,72.15280768932513,72.6031723022461,1264400,0.0,0.0,Tencent,TCEHY
71.44910702345034,71.44910702345034,70.47330748006166,71.29898071289062,1838800,0.0,0.0,Tencent,TCEHY
69.62886405873948,69.84466883802203,69.26294012908262,69.58195495605469,2877500,0.0,0.0,Tencent,TCEHY
70.34195257893356,71.13947894128182,70.20121094830347,70.29503631591797,1937000,0.0,0.0,Tencent,TCEHY
70.33257539855664,71.12072431912418,70.19183375291057,70.83924102783203,2212600,0.0,0.0,Tencent,TCEHY
72.11528025109702,73.06293295120196,71.96515393256215,72.97848510742188,2398300,0.0,0.0,Tencent,TCEHY
71.93700620259786,72.4530564685515,71.72120857022945,72.34046173095703,1242900,0.0,0.0,Tencent,TCEHY
71.42095803022936,72.0120642542441,71.00811784674308,71.87132263183594,1567300,0.0,0.0,Tencent,TCEHY
70.68911286328405,70.93306456551485,70.39825205266632,70.6515884399414,1997100,0.0,0.0,Tencent,TCEHY
70.65158594737903,70.74541131926006,69.65701696187256,70.1449203491211,2028000,0.0,0.0,Tencent,TCEHY
69.563191157018,70.08861896301497,69.33800883422171,69.610107421875,1847200,0.0,0.0,Tencent,TCEHY
67.81801317337536,67.81801317337536,66.94542360485258,67.20813751220703,4442200,0.0,0.0,Tencent,TCEHY
66.00715426841941,66.20418969508134,65.26592166807205,65.60369873046875,5021400,0.0,0.0,Tencent,TCEHY
63.304942351345396,64.05555244735511,63.145438511265205,63.53012466430664,4282700,0.0,0.0,Tencent,TCEHY
65.2846881932277,66.7577686451215,64.76863793748731,66.4012222290039,2889200,0.0,0.0,Tencent,TCEHY
64.67480977570158,64.90937676209852,63.91481503046871,64.16814422607422,3149000,0.0,0.0,Tencent,TCEHY
66.5888829756359,67.44270315724053,66.35431596904759,66.57949829101562,5503300,0.0,0.0,Tencent,TCEHY
68.02442792288227,68.3152887033075,67.29258005057582,67.39579010009766,4100000,0.0,0.0,Tencent,TCEHY
68.07134445405185,68.76566075124045,67.69603583234408,68.14640045166016,3174400,0.0,0.0,Tencent,TCEHY
68.35282115602108,68.35282115602108,66.91727228682845,67.05801391601562,2487700,0.0,0.0,Tencent,TCEHY
65.91333342710608,66.02592817511506,65.20963235848929,65.65061950683594,3485100,0.0,0.0,Tencent,TCEHY
65.30345787895781,65.85703977652568,64.82493914689364,65.53802490234375,2671900,0.0,0.0,Tencent,TCEHY
64.7967896891524,65.61308547531183,64.74988058137919,65.57555389404297,2493300,0.0,0.0,Tencent,TCEHY
65.77258293480635,65.83826140603966,64.84369965353066,65.34098052978516,1759400,0.0,0.0,Tencent,TCEHY
63.614573318983794,63.7459302664253,62.12272347530279,62.760746002197266,5678300,0.0,0.0,Tencent,TCEHY
58.4634815164283,59.486193799677295,55.71435593611336,56.464969635009766,18457100,0.0,0.0,Tencent,TCEHY
53.90349913316335,55.826947882169506,52.32720855368306,55.26398849487305,19200300,0.0,0.0,Tencent,TCEHY
55.69559060091992,58.64175163014505,55.68620591630235,57.91928482055664,26054200,0.0,0.0,Tencent,TCEHY
59.92717336968013,59.95532384223211,57.28125801911933,58.144466400146484,8651400,0.0,0.0,Tencent,TCEHY
56.95286689669957,57.98496023929869,56.76521258553383,57.422000885009766,5876700,0.0,0.0,Tencent,TCEHY
57.375087837811705,58.03187255391018,56.74644643627826,57.53459167480469,4191500,0.0,0.0,Tencent,TCEHY
53.865967121856926,54.07238723251117,53.01214336307137,53.321773529052734,9570600,0.0,0.0,Tencent,TCEHY
55.02942074948081,55.78003444888615,54.813615955393864,55.48917007446289,6281400,0.0,0.0,Tencent,TCEHY
53.584484072646006,54.9074417605924,53.24670703245404,53.85658264160156,7475700,0.0,0.0,Tencent,TCEHY
55.254602210317245,55.432875421859116,53.5375736233332,54.14744567871094,8702000,0.0,0.0,Tencent,TCEHY
55.40472417266112,57.375089101995705,55.40472417266112,56.81212615966797,7100100,0.0,0.0,Tencent,TCEHY
58.416566589332724,59.01706114140399,57.73163134971062,58.06940841674805,5027300,0.0,0.0,Tencent,TCEHY
58.64175077221299,58.73557614176516,57.75039544463367,58.472862243652344,3202300,0.0,0.0,Tencent,TCEHY
57.88174985133135,57.88174985133135,56.81212493690101,57.26249313354492,4516800,0.0,0.0,Tencent,TCEHY
56.671386382141954,56.7933586402703,55.855090677514355,56.511878967285156,4990400,0.0,0.0,Tencent,TCEHY
54.18497846241306,54.60719978965018,53.52819012884515,53.96917724609375,7833000,0.0,0.0,Tencent,TCEHY
51.98004657445672,53.162262632816194,51.651650639928704,51.745479583740234,11977800,0.0,0.0,Tencent,TCEHY
52.84325321556538,54.64472962795494,52.84325321556538,53.66893005371094,9629400,0.0,0.0,Tencent,TCEHY
50.39436921232717,51.28572445372772,50.16918691548986,50.42251968383789,11676200,0.0,0.0,Tencent,TCEHY
51.29511242178848,52.90893460829985,51.28573131616835,52.599308013916016,10451800,0.0,0.0,Tencent,TCEHY
52.74004322831598,53.743989698311616,52.683749439215,53.612632751464844,7368200,0.0,0.0,Tencent,TCEHY
56.905959591114005,58.782495721680554,56.905959591114005,58.69805145263672,13260200,0.0,0.0,Tencent,TCEHY
57.412617531568856,57.628418741688286,56.662003848716836,57.13113784790039,8768300,0.0,0.0,Tencent,TCEHY
56.81212700284589,57.178050952225206,56.15533868331997,56.258548736572266,6935400,0.0,0.0,Tencent,TCEHY
56.47435122549083,56.47435122549083,55.1232465558705,55.320281982421875,8778000,0.0,0.0,Tencent,TCEHY
53.950412665710516,54.926212292935155,53.48127864253042,54.710411071777344,7845800,0.0,0.0,Tencent,TCEHY
57.234346640910346,58.34150314095642,57.07484280271795,57.85360336303711,7179900,0.0,0.0,Tencent,TCEHY
59.08273842886144,60.968659155464714,58.96076258395071,60.574581146240234,8588600,0.0,0.0,Tencent,TCEHY
60.208655828769025,60.386929039423265,59.4580421447754,59.45804214477539,6234100,0.0,0.0,Tencent,TCEHY
58.91384679009229,59.45804035237951,58.50100659193482,59.21409225463867,4724700,0.0,0.0,Tencent,TCEHY
61.69111912955074,63.49259191691081,61.69111912955074,62.948394775390625,6740800,0.0,0.0,Tencent,TCEHY
62.817039248172236,62.910871774175995,61.00618173591667,61.09062957763672,7551000,0.0,0.0,Tencent,TCEHY
58.35088522882127,59.908409954904876,57.891135916350564,59.35483169555664,9448200,0.0,0.0,Tencent,TCEHY
58.98890555522953,59.03581823731807,58.07878806924563,58.519771575927734,5982600,0.0,0.0,Tencent,TCEHY
57.70348059608883,57.956813379430315,57.102989663371964,57.63780212402344,4239400,0.0,0.0,Tencent,TCEHY
56.93410415544152,57.04669531648484,56.06151460413669,56.239784240722656,5311400,0.0,0.0,Tencent,TCEHY
54.65411201358352,54.72917517299562,53.48127699183281,54.6259651184082,7854400,0.0,0.0,Tencent,TCEHY
54.419544707886345,54.851147134490596,53.865966437517095,54.68225860595703,4761700,0.0,0.0,Tencent,TCEHY
55.68620624574115,55.770650511756465,54.701025528368085,55.26398849487305,7374300,0.0,0.0,Tencent,TCEHY
53.950409743442094,54.60719805616045,52.599305118382205,53.1810302734375,6056800,0.0,0.0,Tencent,TCEHY
53.94102625377686,54.84176263066476,53.7064592652618,54.51336669921875,4352300,0.0,0.0,Tencent,TCEHY
54.93559002999318,56.34299201323404,54.8042330842307,55.24522018432617,5906700,0.0,0.0,Tencent,TCEHY
55.845711248273645,56.20225408699653,55.45163683090448,56.10842514038086,3951000,0.0,0.0,Tencent,TCEHY
54.85114790167818,55.16077806805656,54.56028710451985,54.67287826538086,4061600,0.0,0.0,Tencent,TCEHY
55.695587236001124,56.74644635954598,55.0575647304754,56.615089416503906,4828000,0.0,0.0,Tencent,TCEHY
56.06151582426944,56.42743979003063,55.2546047309455,55.35781478881836,5645800,0.0,0.0,Tencent,TCEHY
55.82694540566165,55.89262387862576,54.53213457726797,54.70102310180664,5530200,0.0,0.0,Tencent,TCEHY
55.357813494939826,56.24916883485258,55.33904770492805,56.08028030395508,3972200,0.0,0.0,Tencent,TCEHY
55.87385808523309,56.03336550471165,54.560285046838615,55.18892288208008,4776600,0.0,0.0,Tencent,TCEHY
54.86991619465884,55.17016169012332,53.74399379706273,54.26004409790039,6627000,0.0,0.0,Tencent,TCEHY
53.87534457432907,55.348428565197636,53.87534457432907,54.888675689697266,3800200,0.0,0.0,Tencent,TCEHY
54.09115224331912,54.65411161800144,53.37806655089921,54.52275466918945,5788200,0.0,0.0,Tencent,TCEHY
56.73706950784041,59.51434204643217,54.60720062814752,58.773109436035156,10784800,0.0,0.0,Tencent,TCEHY
58.92322631165431,59.354828707941294,57.79730406025543,59.28915023803711,6036500,0.0,0.0,Tencent,TCEHY
59.542485954926356,59.955326162388246,58.36026985903174,58.43532943725586,4637700,0.0,0.0,Tencent,TCEHY
57.938045950544385,58.350882560300526,57.25311077609961,57.4970588684082,4467700,0.0,0.0,Tencent,TCEHY
57.900520243654924,59.908413288866875,57.900520243654924,59.580020904541016,5323500,0.0,0.0,Tencent,TCEHY
59.53310477794197,59.53310477794197,58.4165635773369,58.97952651977539,5398800,0.0,0.0,Tencent,TCEHY
59.71137228610509,60.31186320666902,59.439273719221994,60.03976821899414,5533800,0.0,0.0,Tencent,TCEHY
59.70199717724032,60.49952716931682,59.16718467370139,60.11483383178711,5918400,0.0,0.0,Tencent,TCEHY
60.293103274708464,61.57852584458822,60.142976959688426,61.52223205566406,5777100,0.0,0.0,Tencent,TCEHY
61.747417184147196,61.925690401754785,60.99680705008523,61.26890563964844,5140200,0.0,0.0,Tencent,TCEHY
60.73408787340955,61.59729267394067,60.70593382169137,61.01556396484375,4823900,0.0,0.0,Tencent,TCEHY
61.21260160729189,61.96321886197246,60.25557140807,60.602725982666016,3703800,0.0,0.0,Tencent,TCEHY
60.846674919528354,61.13754285076535,59.90840697270936,61.02494812011719,4175200,0.0,0.0,Tencent,TCEHY
60.893595486637366,60.893595486637366,57.497062701919575,58.90446472167969,5703800,0.0,0.0,Tencent,TCEHY
58.60421614510429,59.61754726377175,58.360268049429656,58.951377868652344,4820500,0.0,0.0,Tencent,TCEHY
58.84817123413087,58.998293973842074,58.078791745709836,58.84817123413086,4767500,0.0,0.0,Tencent,TCEHY
57.77854798391535,57.844226460790956,56.605712926553075,57.037315368652344,6116900,0.0,0.0,Tencent,TCEHY
56.48373420124548,58.45409556556459,56.30546099091381,58.106937408447266,10868400,0.0,0.0,Tencent,TCEHY
56.04274997958869,56.061515770020925,54.47584406018729,54.710411071777344,15451100,0.0,0.0,Tencent,TCEHY
56.30546052023719,56.943483039945974,55.97706815533194,56.86842346191406,5596600,0.0,0.0,Tencent,TCEHY
58.00372728370311,58.11631844115603,56.136575974174654,56.483734130859375,10560500,0.0,0.0,Tencent,TCEHY
56.070893472663414,56.296079364974986,54.6071976998674,54.973121643066406,16666600,0.0,0.0,Tencent,TCEHY
55.64867582919323,56.43682108472322,55.64867582919323,56.10842514038086,8536000,0.0,0.0,Tencent,TCEHY
56.127191392740784,56.511881129017816,55.46102197271126,56.155338287353516,9963000,0.0,0.0,Tencent,TCEHY
56.296081946902056,58.106939535864086,56.20225657534062,58.02249526977539,8969500,0.0,0.0,Tencent,TCEHY
57.98496080188752,59.05458573293929,57.637802649348046,58.604217529296875,8530100,0.0,0.0,Tencent,TCEHY
58.76372826191346,59.0639737479401,58.1913841856725,58.82940673828125,5979200,0.0,0.0,Tencent,TCEHY
59.110881263415,59.46742408908691,58.56668413058902,58.63236618041992,7274100,0.0,0.0,Tencent,TCEHY
60.555819103274146,61.03433779967574,59.63631686963416,60.630882263183594,7662800,0.0,0.0,Tencent,TCEHY
60.80914743334539,60.98742064592687,59.880264107864136,60.264957427978516,4492900,0.0,0.0,Tencent,TCEHY
58.55730514680184,59.09211761507633,57.93804841620987,58.54792404174805,5005800,0.0,0.0,Tencent,TCEHY
59.21409394499304,60.00223920672814,58.885697998065204,59.29853820800781,3183300,0.0,0.0,Tencent,TCEHY
58.7355786937129,59.11088734664487,57.478299359361955,57.78792953491211,4672700,0.0,0.0,Tencent,TCEHY
57.506446083950216,57.984961184979106,56.30546062042753,56.5400276184082,8318300,0.0,0.0,Tencent,TCEHY
55.36719537499296,56.45558615644451,54.77608908778988,56.28670120239258,6254900,0.0,0.0,Tencent,TCEHY
55.263988079021225,55.723737406705155,54.72917559135141,55.648677825927734,4134200,0.0,0.0,Tencent,TCEHY
55.23583393475403,55.545464080312414,54.45707338728503,55.048179626464844,6306800,0.0,0.0,Tencent,TCEHY
55.25460299674764,55.73312169019258,54.29756918906621,54.841766357421875,5091300,0.0,0.0,Tencent,TCEHY
56.615086360930405,57.112367212524724,55.39533878238868,55.5736083984375,4350700,0.0,0.0,Tencent,TCEHY
56.249168902914306,56.755834496219904,55.0950996598572,56.023983001708984,5062100,0.0,0.0,Tencent,TCEHY
54.5227560658275,54.597815647410584,52.75881115851868,53.2560920715332,9461600,0.0,0.0,Tencent,TCEHY
53.28424159100898,54.9074448323326,52.74004442265331,54.841766357421875,4911100,0.0,0.0,Tencent,TCEHY
55.96768791836247,56.286699183164856,55.59237928475671,56.042747497558594,3396300,0.0,0.0,Tencent,TCEHY
55.498551821438014,57.318790393550664,55.498551821438014,56.615089416503906,3354300,0.0,0.0,Tencent,TCEHY
55.873858177790964,57.01854627276369,55.47978733938233,55.836326599121094,4268100,0.0,0.0,Tencent,TCEHY
55.76126785109588,56.192870274599564,55.029419952180206,55.77064895629883,3684800,0.0,0.0,Tencent,TCEHY
55.930156323310115,55.930156323310115,54.757321317634954,55.339046478271484,3892200,0.0,0.0,Tencent,TCEHY
54.400777170270885,55.25460089077617,54.34447980283236,55.14200973510742,3086200,0.0,0.0,Tencent,TCEHY
54.597810879337025,54.68225513824872,53.21855942272356,54.081764221191406,4541500,0.0,0.0,Tencent,TCEHY
54.61657956822801,54.86053125324236,53.11535219586428,53.28424072265625,5902600,0.0,0.0,Tencent,TCEHY
52.871398761588345,53.27485427566426,51.80177384676691,52.768192291259766,6797900,0.0,0.0,Tencent,TCEHY
51.60473675179013,51.9988075689657,51.02301163058459,51.435848236083984,4770400,0.0,0.0,Tencent,TCEHY
52.88078533110733,54.40077849693223,52.674365224673785,54.36324691772461,5353100,0.0,0.0,Tencent,TCEHY
53.01213845261785,53.753370982027235,52.62744874152824,53.44374084472656,4464300,0.0,0.0,Tencent,TCEHY
55.19830768283046,57.03731208798889,55.16077610414355,56.5400276184082,5446600,0.0,0.0,Tencent,TCEHY
55.97706936635784,56.51188184603575,55.54546694051398,55.71435546875,2640600,0.0,0.0,Tencent,TCEHY
54.18497757488221,54.41954457737088,53.56572083148046,53.60325241088867,3437200,0.0,0.0,Tencent,TCEHY
53.41559943013117,53.76275760032595,52.91831851775417,53.3123893737793,3476400,0.0,0.0,Tencent,TCEHY
53.471895916115685,56.29608107520334,53.26547580682657,55.545467376708984,4636900,0.0,0.0,Tencent,TCEHY
55.54546572449998,55.89262387862576,54.70102310180664,54.70102310180664,2469200,0.0,0.0,Tencent,TCEHY
54.5227537727058,54.86991192874484,53.90349703905394,54.64472961425781,3388700,0.0,0.0,Tencent,TCEHY
54.64472972497082,54.64472972497082,53.33115309737116,53.828433990478516,4111100,0.0,0.0,Tencent,TCEHY
51.93313040488254,52.90892994700053,51.3420241642605,51.417083740234375,6705100,0.0,0.0,Tencent,TCEHY
52.46794924090342,53.71584750354749,51.876842928374984,52.843257904052734,3958200,0.0,0.0,Tencent,TCEHY
53.199795596604844,53.90349658709113,52.94646281052478,53.62201690673828,6232700,0.0,0.0,Tencent,TCEHY
54.184975567959484,54.63534376655181,53.490655691457796,54.550899505615234,5479500,0.0,0.0,Tencent,TCEHY
55.357809360789346,57.02792517581908,55.170155053894185,56.95286560058594,4789900,0.0,0.0,Tencent,TCEHY
58.435333960495534,59.05459074041415,58.022497300286,58.69805145263672,6737300,0.0,0.0,Tencent,TCEHY
57.42200384320146,57.60965816403452,55.77065011492064,55.864479064941406,5104600,0.0,0.0,Tencent,TCEHY
56.97163321209399,57.16866862999468,56.20225375049368,56.92471694946289,5770900,0.0,0.0,Tencent,TCEHY
53.65016392856592,54.5415192344761,53.12473256590526,53.99732208251953,6745000,0.0,0.0,Tencent,TCEHY
53.941028756292326,54.701023543646755,53.7252239671433,54.04423522949219,5555800,0.0,0.0,Tencent,TCEHY
57.30002547705677,58.17261498821669,56.605709173489544,56.76521301269531,5855700,0.0,0.0,Tencent,TCEHY
56.73706823842909,56.9528694532338,55.667443269741206,55.97706985473633,5418200,0.0,0.0,Tencent,TCEHY
55.02942068269464,55.686205431871926,53.95979213573069,55.545467376708984,7616400,0.0,0.0,Tencent,TCEHY
55.001271565628336,56.65262532227682,54.98250577530182,56.38990783691406,6320300,0.0,0.0,Tencent,TCEHY
57.40323372077477,57.468912191228085,55.35780929440747,55.76126480102539,5377600,0.0,0.0,Tencent,TCEHY
55.78941428282685,56.29607986058209,55.18892333698731,55.72373580932617,5798700,0.0,0.0,Tencent,TCEHY
55.404724583992895,55.52670042595072,54.269421165055405,55.451637268066406,6262200,0.0,0.0,Tencent,TCEHY
56.643235984330445,58.78248937610558,56.5775575131873,58.67927932739258,6697900,0.0,0.0,Tencent,TCEHY
58.838784492139126,58.90446296476563,58.12570239824779,58.87631607055664,5281300,0.0,0.0,Tencent,TCEHY
58.75433983046596,58.876315669888676,57.750393379483405,58.28520584106445,6016300,0.0,0.0,Tencent,TCEHY
57.58150350377821,58.501005671891555,57.43138077386599,57.87236785888672,7105200,0.0,0.0,Tencent,TCEHY
57.290646594685676,58.39780314471841,57.05607958966532,58.03187561035156,4810800,0.0,0.0,Tencent,TCEHY
57.07484399265105,57.468914833489244,56.81212651955055,57.187435150146484,6642400,0.0,0.0,Tencent,TCEHY
56.81212817457158,57.938050519950785,56.77459659457697,57.75978088378906,5175900,0.0,0.0,Tencent,TCEHY
58.21014744467126,59.11088386358251,58.12570318169781,59.08273696899414,6214400,0.0,0.0,Tencent,TCEHY
57.33755953409546,58.820021151209254,57.32817484949631,57.54397964477539,5068000,0.0,0.0,Tencent,TCEHY
57.45014902234772,57.741013389910165,56.20225444762289,56.483734130859375,4203300,0.0,0.0,Tencent,TCEHY
56.436825328281934,56.71830503087711,55.855096553148805,56.42744064331055,4309500,0.0,0.0,Tencent,TCEHY
56.76521347125959,57.33755751860182,56.63385652515645,57.300025939941406,4995000,0.0,0.0,Tencent,TCEHY
56.896570482708555,57.9099016324537,56.830892009581554,57.24372863769531,6189000,0.0,0.0,Tencent,TCEHY
57.234346104085546,57.91928129189175,56.493113549629214,56.88718795776367,3098800,0.0,0.0,Tencent,TCEHY
56.192869845736354,56.27731410875202,55.19830805822777,55.451637268066406,2350500,0.0,0.0,Tencent,TCEHY
53.528191860421586,54.07238905073326,52.81510971296031,52.862022399902344,2746100,0.0,0.0,Tencent,TCEHY
53.274855214420704,53.48127531713174,52.10202022939589,52.37411880493164,3625900,0.0,0.0,Tencent,TCEHY
50.216103854331585,52.20523101472111,50.09412801199578,52.1489372253418,3429300,0.0,0.0,Tencent,TCEHY
50.86351084099302,51.55783078252996,50.31931722559043,51.12622833251953,3425000,0.0,0.0,Tencent,TCEHY
50.48820243503754,50.98548333034608,50.019068434419424,50.46943664550781,2954300,0.0,0.0,Tencent,TCEHY
50.9479535172979,51.60474185677123,50.72277119355238,51.20128631591797,3282200,0.0,0.0,Tencent,TCEHY
50.61956024169921,50.91042103632584,50.04721617855741,50.61956024169922,3849700,0.0,0.0,Tencent,TCEHY
49.86894393915393,50.141038929720786,48.808700132959785,48.97758865356445,3080600,0.0,0.0,Tencent,TCEHY
47.5889537334814,48.28327004369925,46.98846279084704,47.27932357788086,4110700,0.0,0.0,Tencent,TCEHY
47.28870694438565,47.570186618500564,45.70303179027041,45.834388732910156,3524700,0.0,0.0,Tencent,TCEHY
46.08772395548985,46.60377064857971,45.40278873314027,45.69365310668945,4997000,0.0,0.0,Tencent,TCEHY
46.74451025831341,47.61709976196289,46.46303058147352,47.61709976196289,2188200,0.0,0.0,Tencent,TCEHY
45.186986724285596,45.45908530322006,44.28625030354569,44.295631408691406,5173000,0.0,0.0,Tencent,TCEHY
44.314398959768404,44.3425458555328,41.84675302018182,41.99687576293945,6244100,0.0,0.0,Tencent,TCEHY
38.84429562796185,39.54799660977849,37.65269486924734,38.24380111694336,9795600,0.0,0.0,Tencent,TCEHY
35.75739389081755,37.93417535462768,35.57912068093115,36.98652267456055,11952700,0.0,0.0,Tencent,TCEHY
44.286248934863885,49.681289766630364,44.20180467432877,49.3528938293457,10796100,0.0,0.0,Tencent,TCEHY
45.82500659313172,46.012660898039535,44.35192620529878,45.581058502197266,7013800,0.0,0.0,Tencent,TCEHY
45.10254328071511,48.97759119223244,44.849210486677045,48.50845718383789,7336100,0.0,0.0,Tencent,TCEHY
45.33710994649971,45.92821979484294,44.12674335486637,45.04624557495117,3723900,0.0,0.0,Tencent,TCEHY
46.772658785599866,47.84228732167761,46.613154942196864,47.48574447631836,4281100,0.0,0.0,Tencent,TCEHY
44.10797620282339,45.84377411483888,43.3479814290641,44.9055061340332,11072000,0.0,0.0,Tencent,TCEHY
43.96724030357581,44.08921614922446,42.99144069680354,43.357364654541016,5545900,0.0,0.0,Tencent,TCEHY
43.01020727755408,43.31983387086711,42.23144308306059,42.860084533691406,4759400,0.0,0.0,Tencent,TCEHY
43.67637222529168,44.64279064474652,43.58254686225715,44.4926643371582,5205200,0.0,0.0,Tencent,TCEHY
46.087724790157324,46.99784592773869,45.8625424665385,46.3316764831543,5332200,0.0,0.0,Tencent,TCEHY
45.64673823178939,46.18155068905109,45.130687984248915,45.346492767333984,2268900,0.0,0.0,Tencent,TCEHY
44.6615579890085,44.746002257131934,43.4418102332767,43.55440139770508,2832900,0.0,0.0,Tencent,TCEHY
46.4442681572295,47.28871082813527,45.62797596149295,46.10649108886719,2831900,0.0,0.0,Tencent,TCEHY
46.60376774519247,47.38253186817449,46.34105386235912,47.25117492675781,3843700,0.0,0.0,Tencent,TCEHY
46.98846537337734,47.06352495572781,45.55291283183389,45.61859130859375,3534900,0.0,0.0,Tencent,TCEHY
45.3089624609069,45.44031940789116,44.22057172691225,44.624027252197266,4618500,0.0,0.0,Tencent,TCEHY
44.520818046992815,44.755385050845035,43.79835124562297,44.07044982910156,2717800,0.0,0.0,Tencent,TCEHY
43.71390368055109,44.286247699410346,43.629459422371724,43.84526062011719,3005400,0.0,0.0,Tencent,TCEHY
44.61464341685033,45.00871784451044,43.94847398492005,44.07044982910156,5743800,0.0,0.0,Tencent,TCEHY
44.380077348742965,44.483287405287456,43.27292078087965,43.460575103759766,2895000,0.0,0.0,Tencent,TCEHY
44.361309836286445,45.25266515095535,44.1173617314591,45.05562973022461,2485900,0.0,0.0,Tencent,TCEHY
44.39884233854642,44.567730868173015,43.88279564433558,43.957855224609375,1954500,0.0,0.0,Tencent,TCEHY
43.42303964863679,43.80772936557073,42.99143724997103,43.516868591308594,2273500,0.0,0.0,Tencent,TCEHY
43.28230420368988,43.713906628284796,42.644281672024185,43.69514083862305,3828400,0.0,0.0,Tencent,TCEHY
43.48871988600245,43.6294615161249,41.98749253433525,42.08131790161133,3767500,0.0,0.0,Tencent,TCEHY
41.649716197475605,41.75292625076883,39.754414396587386,39.96083450317383,4728700,0.0,0.0,Tencent,TCEHY
40.48626503406132,41.14304976099975,39.74503246599272,40.026512145996094,3437700,0.0,0.0,Tencent,TCEHY
38.7786205252153,39.829479747185424,38.64725999066152,39.82009506225586,4554300,0.0,0.0,Tencent,TCEHY
39.74502990274457,39.84823994723816,38.99441627807492,39.031944274902344,3664700,0.0,0.0,Tencent,TCEHY
39.64182067361843,40.40181899753292,39.58552330840723,39.99836349487305,3816300,0.0,0.0,Tencent,TCEHY
40.38305339469471,40.598854593517046,39.50107923170725,40.58946990966797,3084500,0.0,0.0,Tencent,TCEHY
44.75538212154665,45.26204767571554,43.920324215161735,44.16427230834961,6244300,0.0,0.0,Tencent,TCEHY
43.67637287592423,44.53958126137512,42.991437693786054,44.32378005981445,4237100,0.0,0.0,Tencent,TCEHY
45.149454730692064,45.66550140996841,44.81167768121421,45.16822052001953,4263700,0.0,0.0,Tencent,TCEHY
43.72328766868364,45.008717414544215,43.24477256024805,44.94303894042969,6898400,0.0,0.0,Tencent,TCEHY
43.26353923844484,43.441808874815855,41.76230824977392,42.22206115722656,3567700,0.0,0.0,Tencent,TCEHY
41.6590987248205,41.799836770853474,40.62700182453767,40.74897766113281,3633400,0.0,0.0,Tencent,TCEHY
39.87639153899775,40.1860217089677,38.93812350278604,39.23836898803711,4917000,0.0,0.0,Tencent,TCEHY
40.364289159894724,40.72083199651164,39.435402279532,40.29861068725586,4673900,0.0,0.0,Tencent,TCEHY
40.91786875349318,41.7998394000841,40.35490579632602,40.49564743041992,4737200,0.0,0.0,Tencent,TCEHY
41.08675511017653,41.79983718983248,40.25169719270283,41.340087890625,4041900,0.0,0.0,Tencent,TCEHY
41.81860445197584,43.16032797761668,41.61218434673621,43.10403060913086,2269100,0.0,0.0,Tencent,TCEHY
41.76230660773324,42.6911934915213,41.76230660773324,42.353416442871094,2126200,0.0,0.0,Tencent,TCEHY
44.31439583409818,44.75538292574788,43.000822822422535,43.88279342651367,5949400,0.0,0.0,Tencent,TCEHY
42.12823499707526,42.362801999109735,40.62700403652957,40.824039459228516,6142200,0.0,0.0,Tencent,TCEHY
40.96073527079006,42.41250900404839,40.78161813461999,42.299381256103516,5243100,0.205,0.0,Tencent,TCEHY
42.45964243843175,42.61990134877555,40.89474460236908,41.714900970458984,2918900,0.0,0.0,Tencent,TCEHY
41.828024385465106,41.85630811914607,40.913598509220726,41.13984680175781,3095300,0.0,0.0,Tencent,TCEHY
40.66849470442698,40.970161511995364,39.065887541624974,39.63151550292969,3898000,0.0,0.0,Tencent,TCEHY
39.820056979202924,40.20656778973013,39.51838658440305,40.13114929199219,3782000,0.0,0.0,Tencent,TCEHY
40.24427247208494,41.71490077714821,40.15000294833742,41.507503509521484,3740400,0.0,0.0,Tencent,TCEHY
41.30010950120599,41.47922303332616,40.715626951052556,41.34724426269531,2118100,0.0,0.0,Tencent,TCEHY
43.32693224603247,43.638028139417806,42.80844268654197,42.93099594116211,2612600,0.0,0.0,Tencent,TCEHY
43.3646406788494,43.56260882756775,42.346512606323614,42.71417236328125,2018500,0.0,0.0,Tencent,TCEHY
43.22323470824367,44.26021744960706,43.08183042270672,44.128238677978516,2389800,0.0,0.0,Tencent,TCEHY
43.36464249386799,43.82657178969642,43.147819712936865,43.35521697998047,1852700,0.0,0.0,Tencent,TCEHY
44.354486875856274,44.7787069238388,43.66630928519655,44.024539947509766,3576000,0.0,0.0,Tencent,TCEHY
44.05281907307277,45.221780556636055,43.92084030476679,45.08980178833008,2281000,0.0,0.0,Tencent,TCEHY
46.73954489818223,48.62496414675138,46.315324848023806,48.502410888671875,6693500,0.0,0.0,Tencent,TCEHY
47.42772462288893,47.75767156774946,46.33418155344147,46.37188720703125,4504800,0.0,0.0,Tencent,TCEHY
46.75839341409725,47.04120916311064,45.96651722839335,46.61698913574219,2480300,0.0,0.0,Tencent,TCEHY
