Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action
2018-12-26,95.685302734375,92.90686035156249,-5.157261119791755,51634800,Microsoft,MSFT,2,buy,1
2018-12-27,96.27525329589844,93.84252166748045,-1.788863522657536,49498500,Microsoft,MSFT,0,hold,0
2018-12-28,95.52352905273438,95.82802836100258,1.6175884934980473,38196300,Microsoft,MSFT,0,hold,0
2018-12-31,96.64634704589844,96.14837646484374,-0.26642570914303576,33173800,Microsoft,MSFT,0,hold,0
2019-01-02,96.21815490722656,96.12934366861977,-1.493893094717123,35329300,Microsoft,MSFT,0,hold,0
2019-01-03,92.6785125732422,95.18100484212239,2.569113934242523,42579100,Microsoft,MSFT,0,hold,0
2019-01-04,96.98890686035156,95.29519144694011,-2.1028685835733967,44060600,Microsoft,MSFT,0,hold,0
2019-01-07,97.1125946044922,95.59333801269531,-0.399638574280786,35656100,Microsoft,MSFT,0,hold,0
2019-01-08,97.81671142578124,97.30607096354167,0.22836382379608722,31514400,Microsoft,MSFT,0,hold,0
2019-01-09,99.2154541015625,98.04825337727864,-0.3901212609115987,32280800,Microsoft,MSFT,0,hold,0
2019-01-10,98.57793426513672,98.53669993082683,-0.36157668745262583,30067600,Microsoft,MSFT,0,hold,0
2019-01-11,97.81671142578124,98.5366999308268,0.37109393600178464,28314200,Microsoft,MSFT,0,hold,0
2019-01-14,97.10306549072266,97.83257039388019,-0.14273010833463218,28437100,Microsoft,MSFT,0,hold,0
2019-01-15,99.91959381103516,98.279790242513,-2.3788113460232125,31587600,Microsoft,MSFT,0,hold,0
2019-01-16,100.27164459228516,99.0981012980143,-0.11417828864144042,29853900,Microsoft,MSFT,0,hold,0
2019-01-17,100.9757843017578,100.38900756835936,-1.0657100718920418,28393000,Microsoft,MSFT,1,sell,1
2019-01-18,102.4887237548828,101.24538421630858,-0.2378811731176853,37427600,Microsoft,MSFT,1,sell,1
2019-01-22,100.55711364746094,101.34054056803383,1.0181309671127678,32371300,Microsoft,MSFT,1,sell,1
2019-01-23,101.53718566894533,101.52767435709636,-0.5613960099182265,25874300,Microsoft,MSFT,0,hold,0
2019-01-24,101.05189514160156,101.04873148600261,0.6280096306316807,23164800,Microsoft,MSFT,0,hold,0
2019-01-25,101.9748992919922,101.52132670084636,0.06660643792223198,31225600,Microsoft,MSFT,0,hold,0
2019-01-28,99.98621368408205,101.00433603922527,1.1227993966947167,29476700,Microsoft,MSFT,0,hold,0
2019-01-29,97.9499282836914,99.97034708658855,1.8459524791195179,31490500,Microsoft,MSFT,0,hold,0
2019-01-30,101.22317504882812,99.71977233886719,-1.674677915492282,49471900,Microsoft,MSFT,0,hold,0
2019-01-31,99.36769104003906,99.5135981241862,-0.5994577444294578,55636400,Microsoft,MSFT,2,buy,1
2019-02-01,97.79768371582033,99.46284993489583,0.9515244685478734,35535700,Microsoft,MSFT,2,buy,1
2019-02-04,100.61420440673828,99.25985972086589,-2.730870826563404,31315100,Microsoft,MSFT,2,buy,1
2019-02-05,102.02245330810548,100.14478047688802,-1.1037718532681282,27325400,Microsoft,MSFT,0,hold,0
2019-02-06,100.89013671875,101.17559814453125,0.9229798821161666,20609800,Microsoft,MSFT,0,hold,0
2019-02-07,100.16698455810548,101.02652486165364,-0.07611644550156882,29760700,Microsoft,MSFT,0,hold,0
2019-02-08,100.54759979248048,100.53490702311198,-1.217950290770716,21461100,Microsoft,MSFT,0,hold,0
2019-02-11,100.14795684814452,100.28751373291016,0.9039454002701035,18914100,Microsoft,MSFT,0,hold,0
2019-02-12,101.7084503173828,100.80133565266927,-0.7136433546038745,25056600,Microsoft,MSFT,0,hold,0
2019-02-13,101.63233184814452,101.16291300455727,0.6565542430853668,18394900,Microsoft,MSFT,0,hold,0
2019-02-14,101.71798706054688,101.68625640869139,-0.561403321359677,21784700,Microsoft,MSFT,0,hold,0
2019-02-15,102.97398376464844,102.10810089111327,-0.2949702754171142,26606900,Microsoft,MSFT,0,hold,0
2019-02-19,102.92640686035156,102.53945922851561,-0.3615767086362496,18038500,Microsoft,MSFT,0,hold,0
2019-02-20,102.39128112792967,102.76389058430988,0.6784667739015902,21607700,Microsoft,MSFT,0,hold,0
2019-02-21,104.55091094970705,103.28953297932941,-2.3985284804399214,29063200,Microsoft,MSFT,0,hold,0
2019-02-22,106.0416488647461,104.32794698079425,-0.8791396027245355,27763200,Microsoft,MSFT,0,hold,0
2019-02-25,106.63407135009766,105.7422103881836,0.16245551595152108,23750600,Microsoft,MSFT,0,hold,0
2019-02-26,107.36988830566406,106.68186950683594,-1.0511455381026593,21536700,Microsoft,MSFT,0,hold,0
2019-02-27,107.18832397460938,107.06409454345703,-0.45867824186279904,21487100,Microsoft,MSFT,0,hold,0
2019-02-28,107.0545425415039,107.20425160725911,0.009557923147895053,29083900,Microsoft,MSFT,0,hold,0
2019-03-01,107.5323257446289,107.25839742024739,0.3440122929043383,23501200,Microsoft,MSFT,0,hold,0
2019-03-04,107.27432250976562,107.28706359863281,0.7262417092512976,26608000,Microsoft,MSFT,0,hold,0
2019-03-05,106.7392120361328,107.18195343017578,0.5255764902957196,19538300,Microsoft,MSFT,0,hold,0
2019-03-06,106.78699493408205,106.93350982666016,0.11467322318863182,17687000,Microsoft,MSFT,0,hold,0
2019-03-07,105.48738861083984,106.33786519368489,0.9651461946861133,25339000,Microsoft,MSFT,0,hold,0
2019-03-08,105.60206604003906,105.95881652832031,-1.2900427586848195,22818400,Microsoft,MSFT,0,hold,0
2019-03-11,107.81902313232422,106.30282592773438,-1.758286156986344,26491600,Microsoft,MSFT,0,hold,0
2019-03-12,108.57393646240234,107.33167521158855,-0.7644734942051628,26132700,Microsoft,MSFT,0,hold,0
2019-03-13,109.4148406982422,108.60260009765625,-0.3535702320976952,35513800,Microsoft,MSFT,0,hold,0
2019-03-14,109.50083923339844,109.16320546468098,-0.0477750316918133,30763400,Microsoft,MSFT,0,hold,0
2019-03-15,110.76223754882812,109.89263916015625,-0.5446923013973475,54681100,Microsoft,MSFT,0,hold,0
2019-03-18,112.34850311279295,110.87052663167316,-1.3378249229938746,31207600,Microsoft,MSFT,0,hold,0
2019-03-19,112.42495727539062,111.84523264567055,0.4204538657054684,37588700,Microsoft,MSFT,0,hold,0
2019-03-20,112.30072784423828,112.35806274414061,-0.12422384780124673,28113300,Microsoft,MSFT,1,sell,1
2019-03-21,114.88082885742188,113.20217132568358,-2.94321377176135,29854400,Microsoft,MSFT,1,sell,1
2019-03-22,111.85160064697266,113.01105244954425,2.3411881511862305,33624500,Microsoft,MSFT,1,sell,1
2019-03-25,112.4345245361328,113.05565134684242,-1.0511529779549988,27067100,Microsoft,MSFT,0,hold,0
2019-03-26,112.67340850830078,112.31984456380206,0.678466749221343,26097700,Microsoft,MSFT,0,hold,0
2019-03-27,111.58404541015624,112.23065948486327,1.0607036231179592,22733400,Microsoft,MSFT,0,hold,0
2019-03-28,111.73692321777344,111.9981257120768,0.4873520002408043,18334800,Microsoft,MSFT,0,hold,0
2019-03-29,112.70206451416016,112.00767771402992,0.12422383023650241,25399800,Microsoft,MSFT,0,hold,0
2019-04-01,113.73412322998048,112.72437032063802,-0.06689089347798927,22789100,Microsoft,MSFT,0,hold,0
2019-04-02,113.89656829833984,113.44425201416016,-0.1242311411282202,18142300,Microsoft,MSFT,0,hold,0
2019-04-03,114.64192962646484,114.09087371826172,-0.10511529634472083,22860700,Microsoft,MSFT,0,hold,0
2019-04-04,114.05901336669922,114.1991704305013,0.7071332590768833,20112800,Microsoft,MSFT,0,hold,0
2019-04-05,114.56546783447266,114.42213694254558,-0.4777940963287932,15826200,Microsoft,MSFT,0,hold,0
2019-04-08,114.60369110107422,114.40939076741536,-0.11467320658360336,15116200,Microsoft,MSFT,0,hold,0
2019-04-09,113.98255157470705,114.38390350341797,-0.6211337458530863,17612000,Microsoft,MSFT,0,hold,0
2019-04-10,114.8521499633789,114.47946421305339,-0.41090322432123116,16477200,Microsoft,MSFT,0,hold,0
2019-04-11,114.98591613769533,114.60687255859375,0.2006726231922329,14209100,Microsoft,MSFT,0,hold,0
2019-04-12,115.5783920288086,115.13881937662761,-0.2962300145443919,19745100,Microsoft,MSFT,0,hold,0
2019-04-15,115.6739501953125,115.41275278727214,-0.1051152813091818,15792600,Microsoft,MSFT,0,hold,0
2019-04-16,115.4063720703125,115.5529047648112,0.831364274779105,14071800,Microsoft,MSFT,0,hold,0
2019-04-17,116.36199188232422,115.81410471598308,-0.5064606664559221,19300900,Microsoft,MSFT,0,hold,0
2019-04-18,117.89092254638672,116.55309549967448,-1.127594402895042,27991000,Microsoft,MSFT,0,hold,0
2019-04-22,118.26360321044922,117.50550587972005,-1.0893700157594566,15648700,Microsoft,MSFT,0,hold,0
2019-04-23,119.86897277832033,118.67449951171875,-1.2804918363452487,24025500,Microsoft,MSFT,0,hold,0
2019-04-24,119.45807647705078,119.19688415527344,0.7453575892888153,31257000,Microsoft,MSFT,0,hold,0
2019-04-25,123.41421508789062,120.91375478108723,0.8695887959262905,38033900,Microsoft,MSFT,0,hold,0
2019-04-26,124.12135314941406,122.33121490478516,-0.18156409454041977,23654900,Microsoft,MSFT,0,hold,0
2019-04-29,124.00670623779295,123.84742482503255,0.12421657231661243,16324200,Microsoft,MSFT,1,sell,1
2019-04-30,124.79983520507812,124.30929819742839,-0.7549229066552101,24166500,Microsoft,MSFT,1,sell,1
2019-05-01,122.20061492919922,123.66905212402344,2.5323101578113807,26821700,Microsoft,MSFT,1,sell,1
2019-05-02,120.60478973388672,122.53507995605469,1.6913952512221755,27350200,Microsoft,MSFT,0,hold,0
2019-05-03,123.17533111572266,121.9935785929362,-1.4715996269769533,24911100,Microsoft,MSFT,0,hold,0
2019-05-06,122.45862579345705,122.07958221435547,-1.681830034929689,24239800,Microsoft,MSFT,0,hold,0
2019-05-07,119.9454345703125,121.85979715983073,0.8982552927582219,36017700,Microsoft,MSFT,0,hold,0
2019-05-08,119.93587493896484,120.7799784342448,-0.0668908812151301,28419000,Microsoft,MSFT,0,hold,0
2019-05-09,119.92632293701172,119.93587748209636,-1.1562608841271356,27235800,Microsoft,MSFT,0,hold,0
2019-05-10,121.48392486572266,120.4487075805664,-2.121399673369936,30915100,Microsoft,MSFT,2,buy,1
2019-05-13,117.87181091308594,119.76068623860677,0.726249122038638,33944900,Microsoft,MSFT,2,buy,1
2019-05-14,119.19051361083984,119.51541646321614,-0.8218063953715244,25266300,Microsoft,MSFT,2,buy,1
2019-05-15,120.86897277832033,119.31043243408203,-1.6880553388623838,24722700,Microsoft,MSFT,1,sell,1
2019-05-16,123.6600341796875,121.23984018961589,-2.0908864043487796,30112200,Microsoft,MSFT,1,sell,1
2019-05-17,122.83521270751952,122.45473988850911,0.23018075897000756,25770500,Microsoft,MSFT,1,sell,1
2019-05-20,121.0608139038086,122.51868693033852,0.2877332407501285,23706900,Microsoft,MSFT,0,hold,0
2019-05-21,121.71302795410156,121.8696848551432,0.5083353464502949,15293300,Microsoft,MSFT,0,hold,0
2019-05-22,122.45154571533205,121.74179585774739,-1.0070773424173467,15396500,Microsoft,MSFT,0,hold,0
2019-05-23,121.02245330810548,121.72900899251302,0.019179289871360083,23603800,Microsoft,MSFT,0,hold,0
2019-05-24,121.07998657226562,121.5179951985677,0.6426195693846211,14123400,Microsoft,MSFT,0,hold,0
2019-05-28,121.0032730102539,121.03523763020833,0.786482594015169,23128400,Microsoft,MSFT,0,hold,0
2019-05-29,119.83314514160156,120.63880157470703,0.422010254034376,22763100,Microsoft,MSFT,0,hold,0
2019-05-30,120.5908432006836,120.47575378417969,-0.45079012166283405,16829600,Microsoft,MSFT,0,hold,0
2019-05-31,118.62462615966795,119.68287150065105,0.5275218809869244,26646800,Microsoft,MSFT,2,buy,1
2019-06-03,114.94158172607422,118.05235036214192,3.8460948126509464,37983600,Microsoft,MSFT,2,buy,1
2019-06-04,118.12588500976562,117.23069763183594,-1.8031603929971851,29382600,Microsoft,MSFT,2,buy,1
2019-06-05,120.686767578125,117.91807810465495,-0.8440351523017995,24926100,Microsoft,MSFT,0,hold,0
2019-06-06,122.59542846679688,120.4693603515625,-1.3235906350313513,21459000,Microsoft,MSFT,0,hold,0
2019-06-07,126.02908325195312,123.103759765625,-2.119659132538189,33885600,Microsoft,MSFT,0,hold,0
2019-06-10,127.1800537109375,125.2681884765625,-0.19183681796529584,26477100,Microsoft,MSFT,0,hold,0
2019-06-11,126.70049285888672,126.63654327392578,1.7072423331184723,23913700,Microsoft,MSFT,0,hold,0
2019-06-12,126.1153793334961,126.66530863444011,-0.08633239170609386,17092500,Microsoft,MSFT,0,hold,0
2019-06-13,126.91146087646484,126.57577768961589,-0.3261137096510822,17200800,Microsoft,MSFT,0,hold,0
2019-06-14,127.03616333007812,126.68766784667969,-0.18223617769528744,17821700,Microsoft,MSFT,0,hold,0
2019-06-17,127.41985321044922,127.12249247233073,-0.21100882168022395,14517800,Microsoft,MSFT,0,hold,0
2019-06-18,129.63540649414062,128.0304743448893,-0.9303529086905087,25934500,Microsoft,MSFT,0,hold,0
2019-06-19,130.1437225341797,129.0663274129232,-0.6617988404934749,23744400,Microsoft,MSFT,0,hold,0
2019-06-20,131.35223388671875,130.3771209716797,0.4795627484984948,33042600,Microsoft,MSFT,0,hold,0
2019-06-21,131.37142944335938,130.95579528808594,-0.3740583839055489,36727900,Microsoft,MSFT,1,sell,1
2019-06-24,132.1483154296875,131.62399291992188,-0.7481167486901086,20628800,Microsoft,MSFT,1,sell,1
2019-06-25,127.97610473632812,130.49861653645834,3.6638663288069893,33327400,Microsoft,MSFT,1,sell,1
2019-06-26,128.45567321777344,129.52669779459634,0.4028455952411889,23657700,Microsoft,MSFT,0,hold,0
2019-06-27,128.6666717529297,128.36614990234375,-0.009585985754029025,16557500,Microsoft,MSFT,0,hold,0
2019-06-28,128.48446655273438,128.53560384114584,0.5850671774395266,30043000,Microsoft,MSFT,0,hold,0
2019-07-01,130.13414001464844,129.0950927734375,0.9111809274699283,22613500,Microsoft,MSFT,0,hold,0
2019-07-02,130.99737548828125,129.8719940185547,-0.441204213030602,15237800,Microsoft,MSFT,0,hold,0
2019-07-03,131.8413848876953,130.990966796875,-0.6330262810519116,13629300,Microsoft,MSFT,0,hold,0
2019-07-05,131.45773315429688,131.43216451009116,-1.074215831547832,18141100,Microsoft,MSFT,0,hold,0
2019-07-08,131.36178588867188,131.5536346435547,-0.5371223729978283,16779700,Microsoft,MSFT,0,hold,0
2019-07-09,130.88223266601562,131.23391723632812,-0.4412040362751668,19953100,Microsoft,MSFT,0,hold,0
2019-07-10,132.2154541015625,131.48649088541666,-0.6905715207401499,24204400,Microsoft,MSFT,0,hold,0
2019-07-11,132.74290466308594,131.94686381022134,-0.19182208818068602,22327900,Microsoft,MSFT,0,hold,0
2019-07-12,133.22251892089844,132.72695922851562,-0.04794456434288463,18936800,Microsoft,MSFT,0,hold,0
2019-07-15,133.22251892089844,133.0626475016276,0.517935937757585,16651500,Microsoft,MSFT,0,hold,0
2019-07-16,131.4769287109375,132.64065551757812,1.8031606700617715,22726100,Microsoft,MSFT,2,buy,1
2019-07-17,130.6999969482422,131.79981486002603,1.3715420305331918,20211000,Microsoft,MSFT,2,buy,1
2019-07-18,130.84388732910156,131.0069376627604,-0.8344344276355855,30381800,Microsoft,MSFT,2,buy,1
2019-07-19,131.03573608398438,130.85987345377603,3.4528580481676556,48992400,Microsoft,MSFT,0,hold,0
2019-07-22,132.77175903320312,131.5504608154297,-0.9782976428882648,25074900,Microsoft,MSFT,0,hold,0
2019-07-23,133.5965576171875,132.468017578125,0.4507900652477588,18034600,Microsoft,MSFT,0,hold,0
2019-07-24,134.9681396484375,133.77881876627603,-1.7456154104992834,20738300,Microsoft,MSFT,0,hold,0
2019-07-25,134.45980834960938,134.34150187174478,0.2301807572428629,18356900,Microsoft,MSFT,1,sell,1
2019-07-26,135.56277465820312,134.99690755208334,-0.9303527685539166,19037600,Microsoft,MSFT,1,sell,1
2019-07-29,135.26544189453125,135.09600830078125,0.4507900684936317,16605900,Microsoft,MSFT,1,sell,1
2019-07-30,134.61326599121094,135.14716084798178,-0.20142278877347053,16846500,Microsoft,MSFT,0,hold,0
2019-07-31,130.6999969482422,133.52623494466147,3.894046025397472,38598800,Microsoft,MSFT,0,hold,0
2019-08-01,132.41688537597656,132.57671610514322,-1.0166708510591889,40557500,Microsoft,MSFT,0,hold,0
2019-08-02,131.30426025390625,131.47371419270834,1.1413615576004759,30791600,Microsoft,MSFT,2,buy,1
2019-08-05,126.80597686767578,130.1757074991862,1.0454431842481142,42749600,Microsoft,MSFT,2,buy,1
2019-08-06,129.18460083007812,129.09827931722006,-0.8536210097758783,32696700,Microsoft,MSFT,2,buy,1
2019-08-07,129.75050354003906,128.58036041259766,-1.4291023415136692,33414500,Microsoft,MSFT,0,hold,0
2019-08-08,133.2129364013672,130.71601359049478,-2.1963908944181583,27496500,Microsoft,MSFT,0,hold,0
2019-08-09,132.08114624023438,131.68152872721353,0.8632068815729781,23466700,Microsoft,MSFT,0,hold,0
2019-08-12,130.2396697998047,131.8445841471354,1.2276943361219708,20484300,Microsoft,MSFT,0,hold,0
2019-08-13,132.934814453125,131.7518768310547,-2.445773215097489,25154600,Microsoft,MSFT,0,hold,0
2019-08-14,128.93153381347656,130.7020060221354,2.2903245992678194,32527300,Microsoft,MSFT,0,hold,0
2019-08-15,128.642822265625,130.1697235107422,0.6832530857548704,28074400,Microsoft,MSFT,0,hold,0
2019-08-16,131.00051879882812,129.52495829264322,-1.202899012892118,24449100,Microsoft,MSFT,0,hold,0
2019-08-19,133.19464111328125,130.94599405924478,-0.5388965527614289,24355700,Microsoft,MSFT,0,hold,0
2019-08-20,132.08790588378906,132.09435526529947,0.9142148332560396,21170800,Microsoft,MSFT,0,hold,0
2019-08-21,133.56028747558594,132.9476114908854,-0.23094723139280404,14970300,Microsoft,MSFT,0,hold,0
2019-08-22,132.5883331298828,132.7455088297526,0.8468455624329749,18697000,Microsoft,MSFT,2,buy,1
2019-08-23,128.36378479003906,131.50413513183594,3.656816674183034,38508600,Microsoft,MSFT,2,buy,1
2019-08-26,130.3461456298828,130.43275451660156,-0.4426586529568226,20312600,Microsoft,MSFT,2,buy,1
2019-08-27,130.62522888183594,129.77838643391928,0.6255016801538602,23102100,Microsoft,MSFT,0,hold,0
2019-08-28,130.45199584960938,130.47445678710938,-0.6543700451192365,17393300,Microsoft,MSFT,0,hold,0
2019-08-29,132.91554260253906,131.33092244466147,-0.8372131273565628,20168700,Microsoft,MSFT,0,hold,0
2019-08-30,132.66531372070312,132.01095072428384,1.2413851969006942,23940100,Microsoft,MSFT,0,hold,0
2019-09-03,130.91390991210938,132.16492207845053,0.5485290442132111,18869300,Microsoft,MSFT,0,hold,0
2019-09-04,132.4440155029297,132.00774637858072,-0.3175671443550243,17995900,Microsoft,MSFT,0,hold,0
2019-09-05,134.7728271484375,132.7102508544922,-0.9045825333394077,26101800,Microsoft,MSFT,0,hold,0
2019-09-06,133.85861206054688,133.6918182373047,0.894949844314965,20824500,Microsoft,MSFT,0,hold,0
2019-09-09,132.33816528320312,133.65653483072916,1.991993481522968,25773900,Microsoft,MSFT,0,hold,0
2019-09-10,130.9524383544922,132.38307189941406,0.6928712095870253,28903400,Microsoft,MSFT,0,hold,0
2019-09-11,130.9908905029297,131.42716471354166,-0.20207881784750725,24726100,Microsoft,MSFT,0,hold,0
2019-09-12,132.33816528320312,131.42716471354166,0.3175671575413048,27010000,Microsoft,MSFT,0,hold,0
2019-09-13,132.14566040039062,131.8249053955078,0.44265854476918776,23363100,Microsoft,MSFT,0,hold,0
2019-09-16,131.19296264648438,131.89226277669272,-0.48115954259674254,16731400,Microsoft,MSFT,0,hold,0
2019-09-17,132.2130584716797,131.8505605061849,-0.41379028341231106,17814200,Microsoft,MSFT,0,hold,0
2019-09-18,133.30047607421875,132.2354990641276,-1.1162939332782003,23982100,Microsoft,MSFT,1,sell,1
2019-09-19,135.75437927246094,133.75597127278647,-0.7409899101006943,35772100,Microsoft,MSFT,1,sell,1
2019-09-20,134.18580627441406,134.4135538736979,1.5108336736629155,39167300,Microsoft,MSFT,1,sell,1
2019-09-23,133.89710998535156,134.61243184407553,0.08660521493231954,17139300,Microsoft,MSFT,0,hold,0
2019-09-24,132.2034149169922,133.42877705891928,2.8677070724722284,29773200,Microsoft,MSFT,0,hold,0
2019-09-25,134.10879516601562,133.40310668945312,-1.7899141774528005,21382000,Microsoft,MSFT,0,hold,0
2019-09-26,134.2820281982422,133.53141276041666,-0.09622311937198447,17456600,Microsoft,MSFT,0,hold,0
2019-09-27,132.54022216796875,133.64368184407553,2.328810752253304,22477700,Microsoft,MSFT,0,hold,0
2019-09-30,133.79124450683594,133.53783162434897,-0.9430687560241608,17280900,Microsoft,MSFT,0,hold,0
2019-10-01,131.9051055908203,132.74552408854166,2.4924033134485626,21466600,Microsoft,MSFT,2,buy,1
