Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action
2013-06-13,6.545332908630371,6.452888647715251,0.054666996002197266,89424000,Tesla,TSLA,0,hold,0
2013-06-14,6.686666965484619,6.582444349924724,-0.019999980926513672,98470500,Tesla,TSLA,0,hold,0
2013-06-17,6.813333034515381,6.681777636210124,0.09333419799804688,105993000,Tesla,TSLA,0,hold,0
2013-06-18,6.892666816711426,6.797555605570476,-0.10933399200439453,131929500,Tesla,TSLA,0,hold,0
2013-06-19,6.97866678237915,6.894888877868652,-0.1746668815612793,128683500,Tesla,TSLA,0,hold,0
2013-06-20,6.710000038146973,6.86044454574585,0.2666668891906747,151597500,Tesla,TSLA,0,hold,0
2013-06-21,6.636666774749756,6.775111198425293,0.27666616439819336,175779000,Tesla,TSLA,0,hold,0
2013-06-24,6.765999794006348,6.704222202301025,-0.33266687393188477,106797000,Tesla,TSLA,0,hold,0
2013-06-25,6.826666831970215,6.7431111335754395,0.04666614532470703,87730500,Tesla,TSLA,0,hold,0
2013-06-26,7.047999858856201,6.880222161610921,-0.12799978256225586,99039000,Tesla,TSLA,0,hold,0
2013-06-27,7.283332824707031,7.0526665051778155,-0.16666603088378906,131173500,Tesla,TSLA,0,hold,0
2013-06-28,7.157332897186279,7.162888526916504,0.08066701889038086,86229000,Tesla,TSLA,0,hold,0
2013-07-01,7.811999797821045,7.417555173238118,-0.5213327407836914,163554000,Tesla,TSLA,0,hold,0
2013-07-02,7.854667186737059,7.607999960581462,0.028666019439699042,180961500,Tesla,TSLA,0,hold,0
2013-07-03,7.682666778564453,7.7831112543741865,0.18400001525878906,72100500,Tesla,TSLA,0,hold,0
2013-07-05,8.005999565124512,7.847777843475342,-0.11799955368041992,102280500,Tesla,TSLA,0,hold,0
2013-07-08,8.107333183288574,7.931999842325847,-0.015999794006347656,117213000,Tesla,TSLA,0,hold,0
2013-07-09,8.229999542236328,8.114444096883139,0.07933330535888672,129049500,Tesla,TSLA,0,hold,0
2013-07-10,8.15133285522461,8.162888526916504,0.06133460998535156,84001500,Tesla,TSLA,0,hold,0
2013-07-11,8.37399959564209,8.251777331034342,-0.048666954040527344,112254000,Tesla,TSLA,1,sell,1
2013-07-12,8.65999984741211,8.395110766092936,-0.2933330535888672,170160000,Tesla,TSLA,1,sell,1
2013-07-15,8.484000205993652,8.505999883015951,0.38466644287109375,148836000,Tesla,TSLA,3,error,1
2013-07-16,7.269999980926514,8.138000011444092,1.1486668586730957,485578500,Tesla,TSLA,2,buy,1
2013-07-17,8.016667366027832,7.923555850982666,-0.9153342247009277,390435000,Tesla,TSLA,2,buy,1
2013-07-18,7.935332775115967,7.7406667073567705,0.1293339729309082,170971500,Tesla,TSLA,0,hold,0
2013-07-19,7.97866678237915,7.976888974507649,-0.07866668701171875,88354500,Tesla,TSLA,0,hold,0
2013-07-22,8.161999702453613,8.025333086649576,-0.16933250427246094,146967000,Tesla,TSLA,0,hold,0
2013-07-23,8.182666778564453,8.107777754465738,0.0840005874633789,116046000,Tesla,TSLA,0,hold,0
2013-07-24,8.113332748413086,8.152666409810385,0.18466758728027344,103035000,Tesla,TSLA,0,hold,0
2013-07-25,8.271332740783691,8.18911075592041,-0.24466609954833984,79264500,Tesla,TSLA,0,hold,0
2013-07-26,8.62600040435791,8.336888631184896,-0.08333301544189453,144496500,Tesla,TSLA,0,hold,0
2013-07-29,8.974666595458984,8.62399991353353,-0.3533334732055664,145183500,Tesla,TSLA,0,hold,0
2013-07-30,8.78266716003418,8.794444719950357,0.20399951934814453,196905000,Tesla,TSLA,0,hold,0
2013-07-31,8.95199966430664,8.903111139933268,-0.1139993667602539,95275500,Tesla,TSLA,0,hold,0
2013-08-01,9.036666870117188,8.92377789815267,-0.0366668701171875,79854000,Tesla,TSLA,0,hold,0
2013-08-02,9.199999809265137,9.062888781229654,-0.22733306884765625,94048500,Tesla,TSLA,0,hold,0
2013-08-05,9.645333290100098,9.293999989827475,-0.31133365631103516,153010500,Tesla,TSLA,0,hold,0
2013-08-06,9.476667404174805,9.440666834513346,0.17333221435546697,138817500,Tesla,TSLA,0,hold,0
2013-08-07,8.9486665725708,9.356889088948568,0.5106668472290039,273183000,Tesla,TSLA,0,hold,0
2013-08-08,10.232000350952148,9.552444775899252,0.057999610900878906,408702000,Tesla,TSLA,0,hold,0
2013-08-09,10.199999809265137,9.79355557759603,-0.039999961853027344,133915500,Tesla,TSLA,0,hold,0
2013-08-12,9.825332641601562,10.085777600606283,0.13666725158691406,223683000,Tesla,TSLA,0,hold,0
2013-08-13,9.695332527160645,9.906888326009115,0.2713346481323242,131233500,Tesla,TSLA,0,hold,0
2013-08-14,9.290666580200195,9.603777249654135,0.2239999771118164,175407000,Tesla,TSLA,0,hold,0
2013-08-15,9.31133270263672,9.432443936665853,-0.21599960327148615,152688000,Tesla,TSLA,0,hold,0
2013-08-16,9.466667175292969,9.356222152709961,-0.024666786193849433,106621500,Tesla,TSLA,0,hold,0
2013-08-19,9.65999984741211,9.4793332417806,-0.09799957275390625,120565500,Tesla,TSLA,0,hold,0
2013-08-20,9.972000122070312,9.69955571492513,-0.062000274658203125,96273000,Tesla,TSLA,0,hold,0
2013-08-21,9.857333183288574,9.829777717590332,0.14266681671142578,93994500,Tesla,TSLA,0,hold,0
2013-08-22,10.473333358764648,10.100888888041178,-0.5253334045410156,158886000,Tesla,TSLA,0,hold,0
2013-08-23,10.78933334350586,10.373333295186361,-0.3226661682128906,193978500,Tesla,TSLA,0,hold,0
2013-08-26,10.947999954223633,10.736888885498047,0.062000274658203125,362566500,Tesla,TSLA,0,hold,0
2013-08-27,11.133999824523926,10.957111040751139,-0.31400012969970525,263503500,Tesla,TSLA,0,hold,0
2013-08-28,11.096667289733888,11.059555689493815,0.17399978637695135,221101500,Tesla,TSLA,0,hold,0
2013-08-29,11.070667266845703,11.100444793701172,-0.12266731262207031,141540000,Tesla,TSLA,0,hold,0
2013-08-30,11.266667366027832,11.144667307535807,-0.1753339767456037,165426000,Tesla,TSLA,0,hold,0
2013-09-03,11.262666702270508,11.200000445048014,0.2973337173461914,180916500,Tesla,TSLA,1,sell,1
2013-09-04,11.374667167663574,11.301333745320639,-0.0566673278808576,172135500,Tesla,TSLA,1,sell,1
2013-09-05,11.32866668701172,11.3220001856486,0.011333465576170099,100279500,Tesla,TSLA,1,sell,1
2013-09-06,11.131333351135254,11.27822240193685,0.10666656494140625,129295500,Tesla,TSLA,2,buy,1
2013-09-09,10.713333129882812,11.057777722676596,0.16133403778076172,215167500,Tesla,TSLA,2,buy,1
2013-09-10,11.091333389282228,10.978666623433432,-0.32800006866455256,134517000,Tesla,TSLA,2,buy,1
2013-09-11,10.90133285522461,10.901999791463217,0.19266700744628906,87487500,Tesla,TSLA,0,hold,0
2013-09-12,10.995332717895508,10.995999654134115,-0.061999320983888495,92400000,Tesla,TSLA,0,hold,0
2013-09-13,11.03600025177002,10.977555274963379,-0.18466758728027344,81018000,Tesla,TSLA,0,hold,0
2013-09-16,11.10533332824707,11.045555432637533,0.0946664810180664,113623500,Tesla,TSLA,0,hold,0
2013-09-17,11.08199977874756,11.074444452921549,-0.07666683197021662,82453500,Tesla,TSLA,0,hold,0
2013-09-18,11.08133316040039,11.089555422465006,0.05666637420654297,81595500,Tesla,TSLA,0,hold,0
2013-09-19,11.861332893371582,11.34155527750651,-0.47466564178466797,233919000,Tesla,TSLA,0,hold,0
2013-09-20,12.22599983215332,11.722888628641764,-0.2993326187133807,201025500,Tesla,TSLA,0,hold,0
2013-09-23,12.074000358581545,12.053777694702148,0.2246665954589826,122601000,Tesla,TSLA,0,hold,0
2013-09-24,12.155332565307615,12.151777585347494,-0.21266555786132812,94101000,Tesla,TSLA,0,hold,0
2013-09-25,12.349332809448242,12.192888577779135,-0.11199951171875,123790500,Tesla,TSLA,0,hold,0
2013-09-26,12.576000213623049,12.360221862792969,-0.12933349609375178,99216000,Tesla,TSLA,0,hold,0
2013-09-27,12.726667404174805,12.550666809082031,-0.22533416748046875,88746000,Tesla,TSLA,1,sell,1
2013-09-30,12.891332626342772,12.731333414713541,-0.2913322448730433,133870500,Tesla,TSLA,1,sell,1
2013-10-01,12.866666793823242,12.828222274780273,0.06400012969970703,116338500,Tesla,TSLA,1,sell,1
2013-10-02,12.063332557678224,12.607110659281412,0.5093345642089844,311631000,Tesla,TSLA,0,hold,0
2013-10-03,11.553999900817873,12.161333084106445,0.11600017547607067,357247500,Tesla,TSLA,0,hold,0
2013-10-04,12.065333366394045,11.894221941630045,-0.3053331375122088,216210000,Tesla,TSLA,0,hold,0
2013-10-07,12.204667091369627,11.941333452860514,-0.04066753387451172,172284000,Tesla,TSLA,0,hold,0
2013-10-08,11.648667335510254,11.972889264424643,0.6446657180786133,206358000,Tesla,TSLA,0,hold,0
2013-10-09,11.251999855041504,11.701778093973795,0.39666748046875,229747500,Tesla,TSLA,0,hold,0
2013-10-10,11.528667449951172,11.476444880167643,0.0106658935546875,133258500,Tesla,TSLA,0,hold,0
2013-10-11,11.91333293914795,11.564666748046875,-0.3966655731201172,124666500,Tesla,TSLA,0,hold,0
2013-10-14,11.981332778930664,11.807777722676596,-0.31466579437256037,116544000,Tesla,TSLA,0,hold,0
2013-10-15,12.262666702270508,12.052444140116373,0.08933353424072266,164677500,Tesla,TSLA,0,hold,0
2013-10-16,12.237333297729492,12.160444259643555,0.08933353424072443,123081000,Tesla,TSLA,0,hold,0
2013-10-17,12.186667442321776,12.228889147440592,0.04933261871338068,100575000,Tesla,TSLA,0,hold,0
2013-10-18,12.226667404174805,12.216889381408691,0.049999237060546875,88962000,Tesla,TSLA,0,hold,0
2013-10-21,11.506667137145996,11.973333994547525,0.7119998931884766,172981500,Tesla,TSLA,0,hold,0
2013-10-22,11.435999870300291,11.723111470540365,-0.069333076477049,170800500,Tesla,TSLA,0,hold,0
2013-10-23,10.966667175292969,11.30311139424642,0.29399967193603516,199806000,Tesla,TSLA,0,hold,0
2013-10-24,11.543333053588867,11.315333366394043,-0.5433330535888672,162385500,Tesla,TSLA,0,hold,0
2013-10-25,11.310667037963867,11.273555755615234,0.3033332824707031,113932500,Tesla,TSLA,0,hold,0
2013-10-28,10.857333183288574,11.23711109161377,0.48799991607666016,117625500,Tesla,TSLA,0,hold,0
2013-10-29,10.964667320251465,11.044222513834635,-0.11400032043456854,211675500,Tesla,TSLA,0,hold,0
2013-10-30,10.614666938781738,10.812222480773926,0.36066627502441406,126027000,Tesla,TSLA,0,hold,0
2013-10-31,10.662667274475098,10.747333844502768,-0.2846670150756836,140007000,Tesla,TSLA,0,hold,0
2013-11-01,10.81133270263672,10.696222305297852,0.05533409118652166,107709000,Tesla,TSLA,0,hold,0
2013-11-04,11.68000030517578,11.0513334274292,-0.6800003051757795,196806000,Tesla,TSLA,1,sell,1
2013-11-05,11.78733253479004,11.42622184753418,0.21266746520995916,337006500,Tesla,TSLA,1,sell,1
2013-11-06,10.077333450317385,11.1815554300944,0.24333381652831854,466075500,Tesla,TSLA,1,sell,1
2013-11-07,9.317999839782717,10.394221941630047,0.29466724395751775,334270500,Tesla,TSLA,0,hold,0
2013-11-08,9.196666717529297,9.530666669209799,-0.09799957275390625,337168500,Tesla,TSLA,0,hold,0
2013-11-11,9.646666526794434,9.387111028035482,-0.24666690826416193,209964000,Tesla,TSLA,0,hold,0
2013-11-12,9.186667442321776,9.34333356221517,0.45933246612549006,224778000,Tesla,TSLA,0,hold,0
2013-11-13,9.24666690826416,9.360000292460123,0.14266586303710938,189874500,Tesla,TSLA,0,hold,0
2013-11-14,9.173333168029783,9.20222250620524,0.0880002975463885,183055500,Tesla,TSLA,0,hold,0
2013-11-15,9.029999732971191,9.149999936421713,0.09333324432373047,148503000,Tesla,TSLA,0,hold,0
2013-11-18,8.10533332824707,8.76955540974935,0.9126663208007812,347073000,Tesla,TSLA,0,hold,0
2013-11-19,8.406000137329102,8.513777732849121,-0.444000244140625,297243000,Tesla,TSLA,0,hold,0
2013-11-20,8.074000358581543,8.195111274719238,0.3313322067260742,207744000,Tesla,TSLA,0,hold,0
2013-11-21,8.140000343322754,8.206666946411133,0.052666664123535156,178557000,Tesla,TSLA,0,hold,0
2013-11-22,8.092000007629395,8.10200023651123,0.013333320617675781,166450500,Tesla,TSLA,0,hold,0
2013-11-25,8.055999755859375,8.096000035603842,0.24400043487548828,154009500,Tesla,TSLA,2,buy,1
2013-11-26,8.033332824707031,8.060444196065268,-0.07466602325439453,208282500,Tesla,TSLA,2,buy,1
2013-11-27,8.462667465209961,8.184000015258789,-0.3753347396850586,185514000,Tesla,TSLA,2,buy,1
2013-11-29,8.485333442687988,8.32711124420166,0.1659994125366211,145743000,Tesla,TSLA,0,hold,0
2013-12-02,8.277999877929688,8.408666928609213,0.14533329010009766,116268000,Tesla,TSLA,0,hold,0
2013-12-03,9.646666526794434,8.803333282470703,-0.8013334274291992,385236000,Tesla,TSLA,0,hold,0
2013-12-04,9.263333320617676,9.062666575113932,0.3579998016357422,197215500,Tesla,TSLA,0,hold,0
2013-12-05,9.36533260345459,9.425110816955566,-0.021999359130859375,139326000,Tesla,TSLA,0,hold,0
2013-12-06,9.157333374023438,9.2619997660319,0.2766666412353498,118644000,Tesla,TSLA,0,hold,0
2013-12-09,9.4399995803833,9.32088851928711,-0.30666637420654297,135922500,Tesla,TSLA,0,hold,0
2013-12-10,9.47933292388916,9.358888626098633,-0.14266586303710938,161223000,Tesla,TSLA,0,hold,0
2013-12-11,9.3100004196167,9.409777641296387,0.1486663818359375,107067000,Tesla,TSLA,0,hold,0
2013-12-12,9.83133316040039,9.54022216796875,-0.5180006027221662,161517000,Tesla,TSLA,0,hold,0
2013-12-13,9.84333324432373,9.661555608113607,0.026666641235351562,158878500,Tesla,TSLA,0,hold,0
2013-12-16,9.862667083740234,9.845777829488119,0.03600025177001953,100129500,Tesla,TSLA,0,hold,0
2013-12-17,10.163999557495115,9.956666628519693,-0.32533264160155895,157425000,Tesla,TSLA,0,hold,0
2013-12-18,9.86533260345459,9.96399974822998,0.28400039672851385,173728500,Tesla,TSLA,0,hold,0
2013-12-19,9.381333351135254,9.803555170694986,0.4119997024536133,191100000,Tesla,TSLA,0,hold,0
2013-12-20,9.54933261871338,9.598666191101074,-0.11066532135010121,111189000,Tesla,TSLA,0,hold,0
2013-12-23,9.56999969482422,9.500221888224283,0.086667060852049,80782500,Tesla,TSLA,0,hold,0
2013-12-24,10.093999862670898,9.737777392069498,-0.09399986267089844,149122500,Tesla,TSLA,1,sell,1
2013-12-26,10.366666793823242,10.01022211710612,-0.0306663513183576,106942500,Tesla,TSLA,1,sell,1
2013-12-27,10.074666976928713,10.178444544474285,0.2786664962768537,81903000,Tesla,TSLA,1,sell,1
2013-12-30,10.162667274475098,10.20133368174235,-0.08800029754638494,67012500,Tesla,TSLA,0,hold,0
2013-12-31,10.028667449951172,10.088667233784994,0.12599945068359375,63936000,Tesla,TSLA,0,hold,0
2014-01-02,10.006667137145996,10.066000620524088,-0.020000457763671875,92826000,Tesla,TSLA,0,hold,0
2014-01-03,9.970666885375977,10.002000490824381,0.029333114624023438,70425000,Tesla,TSLA,0,hold,0
2014-01-06,9.800000190734863,9.925778071085611,0.19999980926513672,80416500,Tesla,TSLA,0,hold,0
2014-01-07,9.957332611083984,9.909333229064941,-0.11599922180175604,75511500,Tesla,TSLA,0,hold,0
2014-01-08,10.085332870483398,9.947555224100748,-0.16199970245361506,92448000,Tesla,TSLA,0,hold,0
2014-01-09,9.835332870483398,9.959332784016928,0.33133411407470525,80730000,Tesla,TSLA,0,hold,0
2014-01-10,9.714667320251465,9.87844435373942,0.18266582489013672,111691500,Tesla,TSLA,2,buy,1
2014-01-13,9.28933334350586,9.61311117808024,0.4293336868286133,94741500,Tesla,TSLA,2,buy,1
2014-01-14,10.751333236694336,9.918444633483887,-1.3846664428710938,414105000,Tesla,TSLA,2,buy,1
2014-01-15,10.94200038909912,10.327555656433105,0.2879991531372088,306984000,Tesla,TSLA,0,hold,0
2014-01-16,11.39799976348877,11.030444463094076,-0.5646667480468732,179391000,Tesla,TSLA,0,hold,0
2014-01-17,11.333999633789062,11.224666595458984,0.012000083923339844,138093000,Tesla,TSLA,0,hold,0
2014-01-21,11.778667449951172,11.503555615743002,-0.3626670837402344,146020500,Tesla,TSLA,0,hold,0
2014-01-22,11.904000282287598,11.672222455342611,-0.05000019073486328,105339000,Tesla,TSLA,0,hold,0
2014-01-23,12.100000381469728,11.927556037902832,-0.2846670150756836,118011000,Tesla,TSLA,0,hold,0
2014-01-24,11.640000343322754,11.881333669026693,0.21666622161865234,114964500,Tesla,TSLA,0,hold,0
2014-01-27,11.30799961090088,11.682666778564453,0.3693332672119105,130746000,Tesla,TSLA,0,hold,0
2014-01-28,11.892000198364258,11.613333384195963,-0.4586668014526385,91401000,Tesla,TSLA,0,hold,0
2014-01-29,11.682000160217283,11.627333323160807,0.0046672821044921875,89032500,Tesla,TSLA,0,hold,0
2014-01-30,12.189332962036133,11.921111106872559,-0.3226661682128906,128475000,Tesla,TSLA,0,hold,0
2014-01-31,12.093999862670898,11.988444328308105,-0.17066669464111506,97632000,Tesla,TSLA,0,hold,0
2014-02-03,11.807332992553713,12.030221939086914,0.3853340148925746,101473500,Tesla,TSLA,0,hold,0
2014-02-04,11.915332794189451,11.938888549804688,0.1313343048095721,70294500,Tesla,TSLA,0,hold,0
2014-02-05,11.628000259399414,11.783555348714193,0.2586669921875,109020000,Tesla,TSLA,0,hold,0
2014-02-06,11.892000198364258,11.811777750651041,-0.13866710662841797,87624000,Tesla,TSLA,0,hold,0
2014-02-07,12.435333251953123,11.985111236572266,-0.3680000305175746,133927500,Tesla,TSLA,0,hold,0
2014-02-10,13.104000091552734,12.477111180623373,-0.48133277893066406,194560500,Tesla,TSLA,0,hold,0
2014-02-11,13.107999801635742,12.882444381713867,0.15666675567626953,160648500,Tesla,TSLA,0,hold,0
2014-02-12,13.021332740783691,13.077777544657389,0.03066730499267578,77605500,Tesla,TSLA,0,hold,0
2014-02-13,13.308667182922363,13.145999908447266,-0.41933441162109375,120439500,Tesla,TSLA,0,hold,0
2014-02-14,13.215332984924316,13.181777636210123,-0.008666038513183594,92370000,Tesla,TSLA,0,hold,0
2014-02-18,13.579999923706056,13.368000030517578,0.10266685485839488,139992000,Tesla,TSLA,0,hold,0
2014-02-19,12.90933322906494,13.234888712565104,0.6706666946411168,242535000,Tesla,TSLA,0,hold,0
2014-02-20,13.998000144958496,13.49577776590983,0.3359994888305664,270034500,Tesla,TSLA,0,hold,0
2014-02-21,13.973333358764648,13.626888910929361,0.1359996795654297,117282000,Tesla,TSLA,0,hold,0
2014-02-24,14.510000228881836,14.160444577534994,-0.5926675796508807,124176000,Tesla,TSLA,0,hold,0
2014-02-25,16.53333282470703,15.005555470784506,-1.199999809265135,490225500,Tesla,TSLA,0,hold,0
2014-02-26,16.866666793823242,15.96999994913737,0.37199974060058594,369069000,Tesla,TSLA,0,hold,0
2014-02-27,16.836000442504883,16.745333353678387,0.5806674957275391,269187000,Tesla,TSLA,0,hold,0
2014-02-28,16.320667266845703,16.674444834391277,0.3226661682128906,218847000,Tesla,TSLA,0,hold,0
2014-03-03,16.70400047302246,16.620222727457683,-0.8866672515869123,196339500,Tesla,TSLA,1,sell,1
2014-03-04,16.98933219909668,16.67133331298828,0.24266815185546875,131184000,Tesla,TSLA,1,sell,1
2014-03-05,16.8439998626709,16.84577751159668,0.27066802978515625,89035500,Tesla,TSLA,1,sell,1
2014-03-06,16.862667083740234,16.898666381835938,0.07999992370605469,110416500,Tesla,TSLA,0,hold,0
2014-03-07,16.413999557495117,16.706888834635418,0.4486675262451172,117184500,Tesla,TSLA,0,hold,0
2014-03-10,15.922666549682615,16.39977773030599,0.25733375549316584,115921500,Tesla,TSLA,0,hold,0
2014-03-11,15.62733268737793,15.98799959818522,0.13933467864990234,132151500,Tesla,TSLA,0,hold,0
2014-03-12,16.099332809448242,15.883110682169596,-0.6659994125366229,146316000,Tesla,TSLA,0,hold,0
2014-03-13,15.852666854858398,15.859777450561523,0.39999961853027344,93544500,Tesla,TSLA,0,hold,0
2014-03-14,15.39799976348877,15.78333314259847,0.28800010681152166,124345500,Tesla,TSLA,0,hold,0
2014-03-17,15.59866714477539,15.61644458770752,0.0646657943725586,88689000,Tesla,TSLA,0,hold,0
2014-03-18,16.002666473388672,15.666444460550943,-0.20599937438964844,93634500,Tesla,TSLA,0,hold,0
2014-03-19,15.72266674041748,15.774666786193848,0.36999988555908203,76069500,Tesla,TSLA,0,hold,0
2014-03-20,15.660667419433594,15.795333544413248,0.08333301544189453,57268500,Tesla,TSLA,0,hold,0
2014-03-21,15.259332656860352,15.547555605570475,0.47533416748046875,123253500,Tesla,TSLA,0,hold,0
2014-03-24,14.678000450134276,15.199333508809408,0.6386661529541051,169932000,Tesla,TSLA,0,hold,0
2014-03-25,14.696000099182127,14.877777735392252,0.24666690826416016,117981000,Tesla,TSLA,0,hold,0
2014-03-26,14.197333335876465,14.523777961730957,0.5993337631225586,103609500,Tesla,TSLA,0,hold,0
2014-03-27,13.821332931518556,14.238222122192383,0.33666706085204723,142435500,Tesla,TSLA,0,hold,0
2014-03-28,14.157999992370604,14.058888753255209,0.028667449951171875,145272000,Tesla,TSLA,0,hold,0
2014-03-31,13.896666526794434,13.958666483561197,0.5366668701171857,125700000,Tesla,TSLA,0,hold,0
2014-04-01,14.464667320251465,14.173111279805502,-0.5300006866455096,110571000,Tesla,TSLA,0,hold,0
2014-04-02,15.352666854858398,14.571333567301432,-0.6859998703002947,161734500,Tesla,TSLA,0,hold,0
2014-04-03,15.026666641235352,14.948000272115072,0.32666683197021484,163855500,Tesla,TSLA,0,hold,0
2014-04-04,14.148667335510254,14.842666943868002,0.9186658859252947,170184000,Tesla,TSLA,0,hold,0
2014-04-07,13.834667205810549,14.33666706085205,-0.11400032043457209,147832500,Tesla,TSLA,0,hold,0
