Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2000-08-16,1.931249976158142,1.8510416348775227,-0.0531250238418581,196664000,Amazon,AMZN,0,hold,0,-0.13437497615814184,-0.05482141290392192,-0.02385416229565937,-0.019052195811009667,0.013645835299240924,0.010872844522222517
2000-08-17,1.912500023841858,1.9072916507720947,-0.0125000476837158,99482000,Amazon,AMZN,0,hold,0,-0.05312502384185811,-0.08758926732199532,-0.03536458015441894,-0.026881865616683105,0.004336625651309372,0.009388854527121114
2000-08-18,1.950000047683716,1.931250015894572,0.012499928474426,147422000,Amazon,AMZN,0,hold,0,0.018749952316284176,-0.08080356461661203,-0.04385416507720948,-0.030315931812747485,-0.005537279446919756,0.00807419950738917
2000-08-21,1.875,1.912500023841858,0.0796879529953002,80750000,Amazon,AMZN,0,hold,0,-0.03750002384185812,-0.05392857619694306,-0.055520830551783265,-0.03321428508548947,-0.014172148286250595,0.006945812995797899
2000-08-22,1.825000047683716,1.8833333651224773,0.0812499523162839,70164000,Amazon,AMZN,0,hold,0,0.075000047683716,-0.024375012942722908,-0.054218747218449936,-0.03222527503967286,-0.02061403425116288,0.0071474757687798925
2000-08-23,1.940624952316284,1.8802083333333333,-0.121874928474426,94426000,Amazon,AMZN,0,hold,0,0.04999995231628394,0.011339269365583082,-0.03718750278155013,-0.02914148398808072,-0.024906798203786214,0.00708589964899524
2000-08-24,1.96875,1.9114583333333333,0.009374976158142,94380000,Amazon,AMZN,0,hold,0,-0.11562490463256789,0.008303574153355208,-0.021354166666666678,-0.02924450544210581,-0.026874999205271394,0.006285407625395685
2000-08-25,1.996875047683716,1.96875,-0.040625095367432,54172000,Amazon,AMZN,0,hold,0,-0.02812504768371604,-0.005803561210632292,-0.013958336909612028,-0.03019230732550987,-0.02742872698265209,0.0025677361511831876
2000-08-28,1.956249952316284,1.9739583333333333,-0.015625,183570000,Amazon,AMZN,0,hold,0,-0.02812504768371604,-0.018035711560930517,-0.00864583849906924,-0.03259615295535916,-0.027713815580334585,-0.0008697646004813026
2000-08-29,1.981250047683716,1.978125015894572,-0.0062500238418581,90422000,Amazon,AMZN,0,hold,0,0.04062509536743207,-0.027142851693289595,-0.007604163885116565,-0.031050821975037293,-0.02660635918901677,-0.0042872524026579435
2000-08-30,2.1468749046325684,2.028124968210856,-0.0281248092651362,258392000,Amazon,AMZN,0,hold,0,-0.02500009536743207,-0.024464287076677603,-0.011354164282480874,-0.025460165149562963,-0.0256085523387842,-0.007618533684115106
2000-08-31,2.075000047683716,2.067708333333333,0.0812499523162841,92326000,Amazon,AMZN,0,hold,0,-0.16562485694885223,-0.029374994550432517,-0.02374999125798542,-0.02195741553882977,-0.027055919797796955,-0.011915022986275808
2000-09-01,2.075000047683716,2.098958333333333,0.03125,66942000,Amazon,AMZN,0,hold,0,0.07187485694885253,-0.028749997275216235,-0.03057291507720948,-0.019010990006583083,-0.02724232401764183,-0.01595135392813847
2000-09-05,2.284374952316284,2.1447916825612388,-0.2374999523162841,203364000,Amazon,AMZN,1,sell,1,0.0,-0.026071432658604198,-0.029062501589457192,-0.01630494673173507,-0.02779056942253781,-0.019100984681416036
2000-09-06,2.293750047683716,2.2177083492279053,0.0687499046325683,285264000,Amazon,AMZN,1,sell,1,-0.20937490463256833,-0.05285714694431852,-0.03401041825612387,-0.02255494358775379,-0.030202849496874885,-0.02321120606267394
2000-09-07,2.174999952316284,2.2510416507720947,0.1656250953674316,148124000,Amazon,AMZN,1,sell,1,-0.009375095367431639,-0.056428575515747044,-0.04156250158945721,-0.02903846043806809,-0.0298355263576173,-0.02661022124032082
2000-09-08,2.1468749046325684,2.205208301544189,0.0562500953674316,101778000,Amazon,AMZN,0,hold,0,0.1187500953674316,-0.028750004087175644,-0.0376562476158142,-0.02991758021679552,-0.025893639890771158,-0.027216748063787453
2000-09-11,2.118750095367432,2.146874984105428,0.0124998092651362,108942000,Amazon,AMZN,0,hold,0,0.028125047683715813,-0.019107116971697126,-0.030781245231628427,-0.030075545887370683,-0.023212718127066625,-0.026822658653916993
2000-09-12,2.134375095367432,2.133333365122477,0.0343749523162837,76430000,Amazon,AMZN,0,hold,0,0.028124809265136268,0.008928571428571369,-0.01614583333333335,-0.02609203254783547,-0.020317982581623817,-0.02596212989591026
2000-09-13,2.121875047683716,2.12500007947286,-0.0562500953674316,81700000,Amazon,AMZN,0,hold,0,-0.015624999999999997,0.037232119696480784,-0.001927093664805147,-0.019835168712741755,-0.01936951833858825,-0.024953818027609095
2000-09-14,2.243750095367432,2.1666667461395264,-0.0343751907348637,139270000,Amazon,AMZN,0,hold,0,0.012500047683716261,0.02883926800319122,0.0018749952316283825,-0.015673080381456327,-0.018706141229261432,-0.0237607762144117
2000-09-15,2.181250095367432,2.182291746139527,0.0874998569488521,123604000,Amazon,AMZN,0,hold,0,-0.1218750476837162,-0.008125032697405199,0.0031249880790709932,-0.015123631927993294,-0.019303730496189057,-0.023375924878519753
2000-09-18,2.140625,2.1885417302449546,0.0343749523162841,88904000,Amazon,AMZN,0,hold,0,0.062499999999999986,-0.015267883028302929,0.011354148387908878,-0.012506876935015704,-0.018991232336613185,-0.02260006331457882
2000-09-19,2.0374999046325684,2.1197916666666665,0.0656251907348637,144616000,Amazon,AMZN,0,hold,0,0.04062509536743208,-0.010624987738473023,0.006614573796590141,-0.00657967630323475,-0.016315793154532462,-0.02175492729459491
2000-09-20,1.875,2.017708301544189,0.1468749046325683,194896000,Amazon,AMZN,0,hold,0,0.10312509536743159,0.014017888477870463,0.005572915077209475,0.002280216426639747,-0.010668862075136433,-0.019653633486461184
2000-09-21,2.003124952316284,1.971874952316284,-0.1312499046325681,148512000,Amazon,AMZN,0,hold,0,0.1624999046325683,0.05410716874258864,0.02098958889643354,0.01057005557385119,-0.0041118433600977914,-0.015477217418219665
2000-09-22,2.071875095367432,1.9833333492279053,-0.153125047683716,119924000,Amazon,AMZN,0,hold,0,-0.12812495231628415,0.06357145990644192,0.025208353996276918,0.016373628050416377,-0.00018640359242757826,-0.011859606287162299
2000-09-25,2.018749952316284,2.03125,0.0421879291534423,109198000,Amazon,AMZN,0,hold,0,-0.06875014305114789,0.03205357279096331,0.024791677792867055,0.019896976240388633,0.002220392645451046,-0.009679804235843614
2000-09-26,1.987499952316284,2.0260416666666665,0.043750047683716,85208000,Amazon,AMZN,0,hold,0,0.053125143051147884,0.010803563254220105,0.025833344459533714,0.018021980222764907,0.006310306933888213,-0.007381466163203055
2000-09-27,1.893749952316284,1.966666618982951,0.040625095367432,200618000,Amazon,AMZN,0,hold,0,0.03125000000000021,-0.007142863954816528,0.028072929382324276,0.01556318985236872,0.010564693233423064,-0.005725061423672835
2000-09-28,2.0,1.9604166348775227,-0.1343749761581421,117158000,Amazon,AMZN,0,hold,0,0.09374999999999999,0.00017858232770653676,0.02416667540868129,0.01835165495400904,0.013404608191105359,-0.0037607750869149653
2000-09-29,1.921875,1.9385416507720947,0.028125047683716,130342000,Amazon,AMZN,0,hold,0,-0.10625004768371603,0.016607148306710444,0.01255208253860476,0.017795340045467876,0.01538377435583818,-0.0024091741721618343
2000-10-02,1.7937500476837158,1.9052083492279053,0.1156249046325681,109554000,Amazon,AMZN,0,hold,0,0.07812499999999997,0.025714295251028942,0.0065104126930236985,0.019752755531897946,0.018464914121125886,-0.0007527704896598029
2000-10-03,1.7531249523162842,1.8229166666666667,0.0843750238418579,107598000,Amazon,AMZN,0,hold,0,0.12812495231628415,0.0347321237836565,0.013958330949147564,0.02399038901695841,0.019627195073847196,0.0023275863948126778
2000-10-04,1.7999999523162842,1.7822916507720947,-0.1281249523162841,156822000,Amazon,AMZN,0,hold,0,0.04062509536743163,0.04428570611136296,0.033593750000000026,0.02830357603974398,0.02040570409674395,0.006017549519468413
2000-10-05,1.678125023841858,1.743749976158142,0.0812499523162841,139326000,Amazon,AMZN,0,hold,0,-0.04687499999999999,0.038214288439069447,0.03739583889643354,0.025638739093319415,0.021578951467547517,0.00849445911463846
2000-10-06,1.578125,1.6854166587193806,0.046875,177422000,Amazon,AMZN,0,hold,0,0.12187492847442621,0.05758928912026541,0.04020832777023315,0.02656593244154375,0.02451206696660897,0.011534791509506155
2000-10-09,1.5031249523162842,1.5864583253860474,0.0093750953674316,254550000,Amazon,AMZN,0,hold,0,0.10000002384185788,0.05767857347215925,0.04755207896232603,0.029478019410437283,0.028695179705034237,0.014913793678941405
2000-10-10,1.521875023841858,1.534374992052714,-0.0343750715255737,145310000,Amazon,AMZN,0,hold,0,0.07500004768371578,0.060000007493155344,0.055156250794728585,0.03546016583075891,0.03283991583606654,0.018903942178622856
2000-10-11,1.390625,1.471874992052714,0.0062500238418579,157794000,Amazon,AMZN,0,hold,0,-0.018750071525573724,0.061339276177542555,0.06125000119209291,0.04391483474563767,0.03580044089702139,0.022356835785757742
2000-10-12,1.256250023841858,1.3895833492279053,0.1625000238418579,160652000,Amazon,AMZN,0,hold,0,0.13125002384185788,0.07401785169328962,0.06104166706403097,0.05034340711740347,0.0376425444034108,0.025264779863686405
2000-10-13,1.421875,1.356250007947286,-0.2093750238418579,152668000,Amazon,AMZN,0,hold,0,0.13437497615814203,0.07580356938498362,0.06614583134651185,0.05565246880709468,0.041206138594108724,0.02925800601837084
2000-10-16,1.2156250476837158,1.2979166905085249,0.1906249523162841,142954000,Amazon,AMZN,2,buy,1,-0.16562497615814203,0.04723213740757533,0.0597916603088379,0.05439560151362156,0.04124451541064077,0.031705665823274075
2000-10-17,1.0968749523162842,1.2447916666666667,0.1468750238418579,302810000,Amazon,AMZN,2,buy,1,0.20624995231628407,0.05348213059561594,0.06437499324480692,0.05743818361680586,0.045087717708788416,0.03370689740909146
2000-10-18,1.256250023841858,1.1895833412806194,-0.2625000476837159,375774000,Amazon,AMZN,2,buy,1,0.1187500953674316,0.07098214966910227,0.06401041746139527,0.06357142820463074,0.05221491131866187,0.03593134328062313
2000-10-19,1.3875000476837158,1.246875007947286,-0.0593750476837158,217498000,Amazon,AMZN,0,hold,0,-0.15937507152557367,0.03875000136239188,0.05145833094914756,0.05814560324281128,0.05321271858717266,0.037344520843675
2000-10-20,1.540624976158142,1.3947916825612383,-0.15625,232438000,Amazon,AMZN,0,hold,0,-0.13125002384185788,-0.0011607170104980513,0.03145832816759746,0.048276096385913875,0.04962170730557357,0.03760776020623195
2000-10-23,1.5,1.4760416746139526,-0.015625,203992000,Amazon,AMZN,0,hold,0,-0.15312492847442624,-0.03624999863760813,0.004322918256123867,0.03590659021021246,0.04334429607056733,0.03664870808277224
2000-10-24,1.478124976158142,1.506249984105428,0.015625,273532000,Amazon,AMZN,0,hold,0,0.040624976158142076,-0.08241071019853864,-0.02104166547457377,0.024924448820260858,0.037417761693921,0.03556958184453655
2000-10-25,1.59375,1.5239583253860474,0.1062500476837158,571458000,Amazon,AMZN,0,hold,0,0.021875023841857903,-0.07973214217594693,-0.03437499602635702,0.01190934128813691,0.03262609619843332,0.034421182677076376
2000-10-26,1.84375,1.6385416587193806,-0.234375,356510000,Amazon,AMZN,0,hold,0,-0.11562502384185787,-0.05482141971588136,-0.04276041388511658,-0.0018063186289189919,0.023415569882643848,0.03125769675071604
2000-10-27,1.78125,1.7395833333333333,-0.0843750238418579,247414000,Amazon,AMZN,0,hold,0,-0.24999999999999994,-0.06910713740757533,-0.07598958015441895,-0.019739010831811926,0.010915569882643845,0.02651169846210574
2000-10-30,1.6437499523162842,1.756249984105428,0.0093750953674316,250204000,Amazon,AMZN,0,hold,0,0.062499999999999986,-0.06714286123003278,-0.08083333373069765,-0.03224587728689005,0.0015131567653856779,0.022330663885389058
2000-10-31,1.831249952316284,1.7520833015441897,-0.1968749761581418,198390000,Amazon,AMZN,0,hold,0,0.13750004768371576,-0.05366070951734271,-0.057187493642171246,-0.04021977749499646,-0.005027411904251365,0.01968288157373814
2000-11-01,1.868749976158142,1.78124996026357,-0.078125,221984000,Amazon,AMZN,1,sell,1,-0.18749999999999972,-0.052946421078273194,-0.05020832618077595,-0.04868818272601117,-0.015542761275642789,0.0167487685316302
2000-11-02,1.987499952316284,1.895833293596904,-0.0843749046325679,139794000,Amazon,AMZN,1,sell,1,-0.03750002384185812,-0.03428570543016704,-0.047083330154418936,-0.05186125996348623,-0.024457235085336777,0.012587746786953784
2000-11-03,1.878124952316284,1.9114582935969031,0.071875095367432,119248000,Amazon,AMZN,1,sell,1,-0.11874997615814184,-0.03339284828730988,-0.05661457777023314,-0.06119505022908304,-0.033157892394484134,0.007033559136790008
2000-11-06,1.828125,1.8979166348775225,0.1000000238418579,128892000,Amazon,AMZN,0,hold,0,0.10937499999999997,-0.0443749938692365,-0.04802082777023313,-0.05811812799055497,-0.03809758403845,0.0025846680396883356
2000-11-07,1.846874952316284,1.8510416348775227,-0.0218749046325679,109906000,Amazon,AMZN,0,hold,0,0.04999995231628394,-0.033750006130763455,-0.0279687464237213,-0.0467857098841405,-0.04191885663751968,-0.0013577578690251676
2000-11-08,1.693750023841858,1.7895833253860474,0.1062499284744262,116706000,Amazon,AMZN,0,hold,0,-0.018749952316283954,0.004374997956412177,-0.012968746821085592,-0.03802884201427081,-0.0431962684581154,-0.004815269632292497
2000-11-09,1.5625,1.7010416587193806,0.071874976158142,143392000,Amazon,AMZN,0,hold,0,0.153124928474426,0.038482134682791574,-0.004375002781550085,-0.02662774651915161,-0.03889802401525931,-0.008024937413596164
2000-11-10,1.5031249523162842,1.5864583253860474,0.0343750715255737,105112000,Amazon,AMZN,0,hold,0,0.13125002384185788,0.07598213127681182,0.015677076578140253,-0.015178571166572981,-0.034665568251358816,-0.00990301634877773
2000-11-13,1.390625,1.4854166507720947,0.0499999523162841,167550000,Amazon,AMZN,0,hold,0,0.0593750476837158,0.08071428367069786,0.047499996423721304,-0.0005975270009302781,-0.025630480992166606,-0.010601908115330584
2000-11-14,1.446874976158142,1.446874976158142,-0.009374976158142,156758000,Amazon,AMZN,0,hold,0,0.11249995231628414,0.09571428639548163,0.06885416309038796,0.017932692202892928,-0.012231357892354326,-0.010367917779631213
2000-11-15,1.475000023841858,1.4375,-0.0437500476837158,105264000,Amazon,AMZN,0,hold,0,-0.05624997615814207,0.08482142857142855,0.07598958015441891,0.030659339978144715,-0.0020010952363934374,-0.011046796714143797
2000-11-16,1.390625,1.4375,0.0437500476837158,82696000,Amazon,AMZN,0,hold,0,-0.028125047683715813,0.04437500068119593,0.06432291269302366,0.03369505222027117,0.005816885462978429,-0.011193041026298634
2000-11-17,1.3718750476837158,1.412500023841858,0.0281249284744262,99920000,Amazon,AMZN,0,hold,0,0.08437502384185787,0.025357137407575333,0.058854164679845174,0.03958103997366767,0.012434209857070657,-0.010118533766328406
2000-11-20,1.290624976158142,1.3510416746139526,0.009374976158142,128766000,Amazon,AMZN,0,hold,0,0.018749952316284176,0.017946413585117883,0.050677076975504554,0.04881867628831129,0.019797147156899432,-0.008452893477942555
2000-11-21,1.212499976158142,1.2916666666666667,0.118749976158142,123950000,Amazon,AMZN,0,hold,0,0.0812500715255737,0.02312499795641218,0.03874999880790712,0.053001370010795155,0.028601972052925504,-0.006430110320669089
2000-11-22,1.259374976158142,1.2541666428248088,-0.0656249523162841,237542000,Amazon,AMZN,0,hold,0,0.07812499999999997,0.049821431296212346,0.035520831743876144,0.05580356854658859,0.036282893021901436,-0.0030126225772162366
2000-11-24,1.446874976158142,1.306249976158142,-0.1257809400558471,152786000,Amazon,AMZN,0,hold,0,-0.04687499999999999,0.0483928680419922,0.032083332538604736,0.05046703160464107,0.03816885780869867,0.0009867615300446345
2000-11-27,1.399999976158142,1.368749976158142,0.087499976158142,128228000,Amazon,AMZN,0,hold,0,-0.18749999999999997,0.003839295251028876,0.016041670242945356,0.04017857169056986,0.037165568167703174,0.0024707517013173984
2000-11-28,1.2515629529953003,1.3661459684371948,0.0484369993209838,226550000,Amazon,AMZN,0,hold,0,0.04687499999999999,-0.0187499897820609,0.011562504371007285,0.030982143276340354,0.03872806879512049,0.005814347419832729
2000-11-29,1.3468749523162842,1.3328126271565754,-0.0906249284744262,229264000,Amazon,AMZN,0,hold,0,0.1484370231628417,-0.015848282405308316,0.01244789163271586,0.023526774133954733,0.038917206672199965,0.011149935593158737
2000-11-30,1.234375,1.277604301770528,0.0031249523162841,262470000,Amazon,AMZN,0,hold,0,-0.09531199932098386,-0.01718753746577671,0.0013801912466684984,0.015779523535089178,0.03592652835344012,0.014726752307027432
2000-12-01,1.2312500476837158,1.2708333333333333,0.015625,155148000,Amazon,AMZN,0,hold,0,0.11249995231628414,0.016383913585117888,0.0027083218097686767,0.014048755561912452,0.03171326193893163,0.018154245820538754
2000-12-04,1.328125,1.2645833492279053,-0.0687500238418579,165110000,Amazon,AMZN,0,hold,0,0.003124952316284179,0.04227678775787353,0.003203111886978149,0.01292238340273008,0.028146924679739428,0.02039639468263523
2000-12-05,1.2687499523162842,1.2760416666666667,0.0875000953674316,199398000,Amazon,AMZN,0,hold,0,-0.09687495231628415,0.01522324425833566,0.001666661103566487,0.011541890574025585,0.02279330680244846,0.022118223535603495
2000-12-06,1.181249976158142,1.259374976158142,0.0531250238418579,176516000,Amazon,AMZN,0,hold,0,0.0593750476837158,-0.0007588624954223623,0.011223963896433514,0.009728707586015977,0.017171050163737513,0.024326506095566774
