Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2006-07-27,1.9219183921813965,1.911813577016195,0.0333449290683671,735044800,Apple,AAPL,0,hold,0,-0.05880928039550802,-0.046631952694484245,-0.053120541572570866,-0.02296281673096041,-0.006982366662276435,9.631229738883302e-05
2006-07-28,1.9883052110672,1.9487964709599817,-0.0500186862966807,691507600,Apple,AAPL,0,hold,0,0.01424741744995161,-0.021185520717075888,-0.047295200824737586,-0.028007640681424004,-0.011428451538085957,-0.0017147713106841344
2006-07-31,2.060150623321533,1.9901247421900432,-0.0342549771251143,892841600,Apple,AAPL,0,hold,0,-0.06638681888580342,-0.02791504859924315,-0.043758497635523516,-0.033483498175065615,-0.01578304244760883,-0.00351599495986413
2006-08-01,2.0365052223205566,2.0283203522364297,0.0012119868588773,711765600,Apple,AAPL,0,hold,0,-0.07184541225433325,-0.03742495264325818,-0.03967116872469585,-0.04025055209358971,-0.021191200666260318,-0.005612149379523525
2006-08-02,2.066214084625244,2.054289976755778,-0.0154609846593003,550768400,Apple,AAPL,1,sell,1,0.02364540100097656,-0.03525956358228404,-0.029430047671000138,-0.0420134444813152,-0.025188406517631132,-0.007445040124977757
2006-08-03,2.109561920166016,2.0707604090372724,-0.0509277307649163,841044400,Apple,AAPL,1,sell,1,-0.02970886230468749,-0.030452779361179832,-0.030728518962860073,-0.04202078515356714,-0.02845916204285204,-0.00942517607082875
2006-08-04,2.0704569816589355,2.0820776621500654,-0.037892750802793,1852866400,Apple,AAPL,1,sell,1,-0.043347835540771915,-0.03280853884560725,-0.03160247802734374,-0.03956764739948316,-0.03155864079793295,-0.011935722534292446
2006-08-07,2.037415266036988,2.07247805595398,0.0154599735622085,1245512800,Apple,AAPL,0,hold,0,0.0391049385070805,-0.016820045879908978,-0.027156358957290634,-0.035175084543752136,-0.03307328516976875,-0.013859102878664526
2006-08-08,1.9637508392333984,2.0238743623097744,0.0700256912123196,997864000,Apple,AAPL,0,hold,0,0.03304171562194734,-0.0009007522038052451,-0.018319841225942015,-0.028245486793937277,-0.03370456841954016,-0.015449029060420161
2006-08-09,1.927677035331726,1.9762810468673715,0.0557787239820022,955838800,Apple,AAPL,0,hold,0,0.07366442680358971,0.013979237420218268,-0.0068054894606272825,-0.01850363998622685,-0.03112732987654837,-0.016058740181288715
2006-08-10,1.9422286748886108,1.944552183151245,-0.0248569750592024,697760000,Apple,AAPL,0,hold,0,0.036073803901672356,0.0332331487110683,0.00876081784566242,-0.012703943514561914,-0.026974275446774672,-0.015994077128142572
2006-08-11,1.9294958114624023,1.933133840560913,-0.0127320341543253,777529200,Apple,AAPL,0,hold,0,-0.014551639556884762,0.038247728347778405,0.017920758326848342,-0.007128130734621816,-0.02160761042645103,-0.01657751499138443
2006-08-14,1.938287138938904,1.9366705417633057,0.0033348364769367,717620400,Apple,AAPL,0,hold,0,0.012732863426208494,0.029326840809413442,0.02117449641227724,-0.0014417048339005255,-0.01623135909699557,-0.016616187541942887
2006-08-15,2.014375686645508,1.960719545682272,-0.0336488805129309,861352800,Apple,AAPL,0,hold,0,-0.008791327476501685,0.01668154512132927,0.023635015885035218,0.0037809854025369237,-0.01067588935818588,-0.016772535751605866
2006-08-16,2.060757160186768,2.004473328590393,-0.0266758668804998,781284000,Apple,AAPL,0,hold,0,-0.07608854770660375,-0.007777762413024921,0.016910258928934784,0.005158776503342851,-0.0063728754980522185,-0.0171513835784837
2006-08-17,2.04893445968628,2.041355768839519,0.0124280784332011,581148400,Apple,AAPL,0,hold,0,-0.046381473541260196,-0.02544665677206864,0.0026171108086903996,0.006024857405777812,-0.005549075310690358,-0.017433475097411968
2006-08-18,2.0586354732513428,2.056109031041464,-0.0060629734213346,536354000,Apple,AAPL,0,hold,0,0.01182270050048783,-0.028668614796229935,-0.008442525068918892,0.005650433603223837,-0.004257795057798694,-0.017368816977064022
2006-08-21,2.017709970474243,2.0417599678039555,0.0224319737602036,526226400,Apple,AAPL,0,hold,0,-0.009701013565062587,-0.02925776413508831,-0.01775412758191433,0.002896810101938757,-0.003126608279713418,-0.017099431582859596
2006-08-22,2.0498435497283936,2.0420629978179936,-0.0284949519141415,576968000,Apple,AAPL,0,hold,0,0.0409255027770996,-0.014802023342677504,-0.017844990889231402,0.002085345394008761,-0.0012753147827951567,-0.01650060914420143
2006-08-23,2.040446519851685,2.036000013351441,0.0209160354525987,536258800,Apple,AAPL,0,hold,0,-0.03213357925415038,-0.00165425028119762,-0.01617262363433839,-0.0007062511129693565,-0.0007169012437787025,-0.015357932140087266
2006-08-24,2.0556039810180664,2.0486313501993823,0.0024249865156122,655191600,Apple,AAPL,0,hold,0,0.009397029876708539,0.003992898123604986,-0.013050315777460748,-0.004730368970514658,0.0004392757750393986,-0.013772486113562379
2006-08-25,2.0840978622436523,2.060049454371135,-0.0427429201706246,543958800,Apple,AAPL,0,hold,0,-0.01515746116638139,-0.0003118378775459493,-0.008240469296773254,-0.008202187307588336,0.00039938751019929114,-0.01171277015667244
2006-08-28,2.030442714691162,2.056714852650961,0.0460777716963098,738161200,Apple,AAPL,0,hold,0,-0.028493881225585924,-0.006617055620465971,-0.003961022694905562,-0.011464117123530468,-0.001232781953978955,-0.00997440468501575
2006-08-29,2.01528549194336,2.043275356292725,0.0154599679405809,947332400,Apple,AAPL,0,hold,0,0.05365514755249022,-0.005188117708478643,-1.509984334303221e-05,-0.010559346911671397,-0.0015609205814829962,-0.007740119407916891
2006-08-30,2.029835700988769,2.025187969207764,0.0115190329714311,680142400,Apple,AAPL,0,hold,0,0.015157222747802285,0.004980223519461469,0.001343965530395538,-0.007739115809346296,-0.002181578728190633,-0.005459839839653428
2006-08-31,2.0568151473999023,2.0339787801106777,-0.0172788567987911,574697200,Apple,AAPL,0,hold,0,-0.014550209045409263,0.006504705974033989,0.0019603808720906725,-0.005429237229483447,-0.0038818137687549126,-0.004528604880929577
2006-09-01,2.072882890701294,2.0531779130299888,0.0030310814350866,408494800,Apple,AAPL,0,hold,0,-0.02697944641113325,0.004911082131522068,-0.0003485639890034772,-0.003085349418304749,-0.005461859075646633,-0.003736246865371172
2006-09-05,2.166856288909912,2.098851442337036,-0.0760886753949665,1012457600,Apple,AAPL,0,hold,0,-0.016067743301391598,-0.0010740756988525154,-0.0003485719362894395,-0.0009307185372153167,-0.006739859413682361,-0.0031050285095064445
2006-09-06,2.122901201248169,2.120880126953125,0.0318298014518161,974103200,Apple,AAPL,0,hold,0,-0.09397339820861814,-0.02519541467939102,-0.008371722698211636,-0.0033778258732386616,-0.00814706798185381,-0.0031322106939231167
2006-09-07,2.2068707942962646,2.1655427614847818,-0.0666906555741198,1267957600,Apple,AAPL,0,hold,0,0.04395508766174315,-0.027577372959681903,-0.010731236139933266,-0.005427888723520099,-0.0078710497471324,-0.0031481949566620274
2006-09-08,2.19838285446167,2.176051616668701,0.0257670191711594,895921600,Apple,AAPL,0,hold,0,-0.08396959304809568,-0.033640200751168456,-0.018577599525451655,-0.009214162826538079,-0.008833660577472867,-0.003546015499847857
2006-09-11,2.197777032852173,2.201010227203369,-0.0021220398794103,949124400,Apple,AAPL,0,hold,0,0.008487939834594723,-0.030452775955200195,-0.025711476802825935,-0.012383512350229104,-0.008974583316267559,-0.004235470882190265
2006-09-12,2.2017178535461426,2.1992925802866616,0.0054560665951872,1684687200,Apple,AAPL,0,hold,0,0.0006058216094970701,-0.022943428584507534,-0.02642895380655924,-0.013572086082710001,-0.008788442611694314,-0.005348139091078276
2006-09-13,2.2493109703063965,2.216268618901571,-0.0409240447890617,1146138000,Apple,AAPL,0,hold,0,-0.003940820693969725,-0.011155639375959125,-0.02335714499155684,-0.015141099887889805,-0.009544166765714922,-0.006245469401035394
2006-09-14,2.248401641845703,2.2331434885660806,-0.0136418861689993,801729600,Apple,AAPL,0,hold,0,-0.04759311676025388,-0.017599548612322127,-0.02156352202097575,-0.017092545477898558,-0.011536400778251762,-0.00760916618290792
2006-09-15,2.246279239654541,2.247997283935547,0.015156816892182,981853600,Apple,AAPL,0,hold,0,0.0009093284606933592,-0.010410840170724054,-0.018299643198649095,-0.018599621280209047,-0.012976065016629394,-0.009196700427332526
2006-09-18,2.2399139404296875,2.2448649406433105,-0.0027287420549324,705278000,Apple,AAPL,0,hold,0,0.002122402191162109,-0.012541396277291434,-0.013040141264597578,-0.020137953496241305,-0.014202468437060965,-0.010412250716110748
2006-09-19,2.2362754344940186,2.2408228715260825,0.0100039002626286,710049200,Apple,AAPL,0,hold,0,0.006365299224853514,-0.009813124792916433,-0.012297463417053225,-0.01901268382648845,-0.014281176265917314,-0.011253139831749671
2006-09-20,2.281442880630493,2.252544085184733,-0.0266758500823414,822791200,Apple,AAPL,0,hold,0,0.003638505935668944,-0.004070697511945452,-0.006431667009989422,-0.01636301554166355,-0.014476349479273733,-0.01142486433677485
2006-09-21,2.2629528045654297,2.260223706563314,0.0181889217609332,794124800,Apple,AAPL,0,hold,0,-0.045167446136474595,-0.003369018009730748,-0.008684929211934407,-0.014512138576297967,-0.014892759239464466,-0.01150728469998965
2006-09-22,2.2129337787628174,2.2524431546529136,0.0394078941340372,665112000,Apple,AAPL,0,hold,0,0.018490076065063473,-0.004988806588309153,-0.0077553232510884605,-0.011916440397828491,-0.014860340168601584,-0.01139544283815205
2006-09-25,2.296297550201416,2.257394711176554,-0.0588098042909135,858992400,Apple,AAPL,1,sell,1,0.05001902580261229,0.0014983790261404858,-0.0023644646008809415,-0.007515233427613647,-0.01417426979332639,-0.01068656479783832
2006-09-26,2.3526828289031982,2.287304719289144,-0.0433496458636284,1102948000,Apple,AAPL,1,sell,1,-0.0833637714385986,-0.005525800159999303,-0.0026069800059000635,-0.007978264316097723,-0.013637123191565795,-0.010477945252592333
2006-09-27,2.3163058757781982,2.321762084960937,0.0230380797754405,810373200,Apple,AAPL,1,sell,1,-0.05638527870178221,-0.016473770141601562,-0.008998278776804603,-0.008034261766370836,-0.01325794228336268,-0.011044060537967769
2006-09-28,2.334492921829224,2.3344938755035405,0.0003031484936455,723609600,Apple,AAPL,0,hold,0,0.036376953124999986,-0.015053394862583707,-0.01116580565770467,-0.008809116908482142,-0.011967730103877548,-0.01153536676773296
2006-09-29,2.333584308624268,2.3281277020772304,0.0039409311394176,405812400,Apple,AAPL,0,hold,0,-0.018187046051025828,-0.020691490173339912,-0.013237198193868037,-0.009342746420221029,-0.010935426176640029,-0.011938854978589592
2006-10-02,2.269318103790283,2.312465111414592,0.0072757684334145,712639200,Apple,AAPL,0,hold,0,0.0009086132049560544,-0.019470337459019348,-0.013247346878051812,-0.009232157403296191,-0.009683511968244596,-0.012267090064551442
2006-10-03,2.245672702789306,2.28285837173462,0.0112169003307318,790708800,Apple,AAPL,0,hold,0,0.0642662048339848,0.004971592766897968,-0.007108700275421181,-0.006818353212796743,-0.008608153410125207,-0.011714261975781678
2006-10-04,2.2850818634033203,2.2666908899943032,-0.0388018053602743,829082800,Apple,AAPL,0,hold,0,0.023645401000977007,0.019340644563947466,-0.002606936295827223,-0.005000826028677136,-0.00620854695638021,-0.011111857503505764
2006-10-05,2.268409490585327,2.266388018925985,-0.0090938530003703,683883200,Apple,AAPL,0,hold,0,-0.03940916061401411,0.01390991210937509,0.0002122203509013,-0.004295289385449757,-0.005688952563101787,-0.010615336601370078
2006-10-06,2.2499165534973145,2.2678026358286543,0.0060629705198627,466958800,Apple,AAPL,0,hold,0,0.016672372817993157,0.014273425510951565,0.008679938316345236,-0.0028821981870211072,-0.004619986550849781,-0.009995324740856152
2006-10-09,2.262346267700196,2.2602241039276127,-0.0251609298667152,438222400,Apple,AAPL,0,hold,0,0.018492937088012692,0.010904441561017768,0.012358132998148634,-0.0006336164998484149,-0.0031255445982280527,-0.009353491003290186
2006-10-10,2.237488031387329,2.2499169508616137,0.0221298460083851,531588400,Apple,AAPL,2,buy,1,-0.012429714202881744,0.0011085714612686687,0.009735890229543031,0.0014237487709129041,-0.001805025652835257,-0.008319228740748521
2006-10-11,2.2199058532714844,2.2399133841196703,0.0057600248670519,571855200,Apple,AAPL,2,buy,1,0.024858236312867092,0.0036463737487791577,0.010296666622161865,0.0028169097481192977,-0.0008206095611840076,-0.006887292979386062
2006-10-12,2.281442880630493,2.246278921763103,-0.0500178766029817,592855200,Apple,AAPL,2,buy,1,0.017582178115844716,0.011606134687151201,0.009200370311737045,0.005128773490151197,0.0004366310019242043,-0.005332155298129685
2006-10-13,2.2741682529449463,2.2585056622823085,0.0184910467564063,684196800,Apple,AAPL,0,hold,0,-0.06153702735900878,0.0014206681932722065,0.0021675388018289844,0.007142197954785691,0.0007094768055698254,-0.004307135807469566
2006-10-16,2.285688161849976,2.280433098475139,-0.0063659185970541,508692800,Apple,AAPL,0,hold,0,0.007274627685546873,-0.00459903308323444,0.00010617574055986643,0.006916351632757505,0.001270547666047744,-0.0032400195821752735
2006-10-17,2.252039670944214,2.2706320285797124,0.0227359479614484,480925200,Apple,AAPL,0,hold,0,-0.01151990890502974,-0.008236776079450272,-0.0006718953450520987,0.004405238078190726,0.0017736539506075578,-0.0028475803694701625
2006-10-18,2.259315013885498,2.26568094889323,0.0066688641664067,1133907600,Apple,AAPL,0,hold,0,0.03364849090576215,-0.007509442738124342,-0.001823906103769931,0.0037602681380051873,0.0021023298564710057,-0.0018397534422099357
2006-10-19,2.39451551437378,2.301956733067831,0.0081850120963631,1512977200,Apple,AAPL,0,hold,0,-0.007275342941284176,-0.003438745226178863,-0.0026222785313923863,0.0020253694974459104,0.002588934647409536,-0.0014389512574144237
2006-10-20,2.423617362976074,2.359149297078451,-0.02970775280252,639413600,Apple,AAPL,0,hold,0,-0.13520050048828205,-0.013918713160923671,-0.011044514179229744,-0.0038728986467634285,0.0018119393733509652,-0.0018820129591843292
2006-10-23,2.4693918228149414,2.429174900054932,-0.0445618248804273,832507200,Apple,AAPL,0,hold,0,-0.02910184860229402,-0.030885798590523896,-0.020032699902852426,-0.00821615261035964,-0.000568516630875446,-0.0024246834769037656
2006-10-24,2.456963539123535,2.449990908304851,0.0048499732418236,463212400,Apple,AAPL,0,hold,0,-0.045774459838867174,-0.044812910897391145,-0.027313145001729357,-0.012409491067404283,-0.004437574587370224,-0.003200907895130485
2006-10-25,2.476060628890991,2.4674719969431567,-0.0100041034417164,485214800,Apple,AAPL,0,hold,0,0.012428283691406248,-0.0481129033224923,-0.028434793154398594,-0.01656355805449433,-0.007267451704594124,-0.004111234190428793
2006-10-26,2.491520643234253,2.47484827041626,-0.0087911048006654,432756800,Apple,AAPL,0,hold,0,-0.01909708976745605,-0.037624188831874225,-0.03200670480728147,-0.01995809366414834,-0.010471164971067193,-0.0050442534714496825
2006-10-27,2.437561750411988,2.468381007512411,0.040620686636307,594966400,Apple,AAPL,0,hold,0,-0.015460014343261715,-0.0179979188101631,-0.032759435971577926,-0.022271934446397697,-0.013654678746273647,-0.005956063481974489
2006-10-30,2.4378654956817627,2.4556492964426684,-0.0130349856285958,499917600,Apple,AAPL,0,hold,0,0.05395889282226471,-0.004434442520141729,-0.027252360184987418,-0.022391867375635862,-0.01458165143665516,-0.006327900393255837
2006-10-31,2.457871675491333,2.444432973861695,0.0112168996866852,501474400,Apple,AAPL,0,hold,0,-0.00030374526977450234,0.0057250567844935076,-0.0164302666982015,-0.020930798499138814,-0.014803424216153336,-0.0065775831344679755
2006-11-01,2.39966893196106,2.431802034378052,0.0588098032315853,611192400,Apple,AAPL,0,hold,0,-0.02000617980957031,0.004685817446027458,-0.004451100031534801,-0.018580922451648083,-0.01569529248957048,-0.007199683682671915
2006-11-02,2.3942112922668457,2.4172506332397465,-0.0018188906076792,465483200,Apple,AAPL,2,buy,1,0.05820274353027298,0.013788618360246894,0.0034508188565571646,-0.015550800470205461,-0.01507253228572377,-0.007196849085427278
2006-11-03,2.37329649925232,2.389058907826742,0.0324367080741572,431888800,Apple,AAPL,2,buy,1,0.0054576396942143095,0.01657768658229287,0.009377316633860251,-0.011605248084435091,-0.013808881609063392,-0.0067194290349049
2006-11-06,2.41634202003479,2.394616603851319,-0.0230388847983102,434576800,Apple,AAPL,2,buy,1,0.020914793014525913,0.014585474559239033,0.01239349444707232,-0.006914245689308259,-0.012179913855435565,-0.0066244582237281295
2006-11-07,2.440593719482422,2.4100774129231777,-0.0018188918959194,525932400,Apple,AAPL,0,hold,0,-0.043045520782470245,0.010480015618460495,0.011974072456359864,-0.001958732814579218,-0.010599853281389206,-0.007205062546753535
2006-11-08,2.499403238296509,2.4521129926045737,-0.0736636961450849,690916800,Apple,AAPL,0,hold,0,-0.02425169944763183,0.0016367231096540424,0.007669421037038199,0.002786236018924937,-0.00878047608492667,-0.007652765541828325
