Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2021-12-15,341.6600036621094,336.62999471028644,-9.170013427734377,24681300,Meta,META,0,hold,0,0.7499999999999999,-1.8962838309151917,-3.451998392740886,-0.06813159984546784,0.8798421223958337,0.5451183450633087
2021-12-16,334.8999938964844,336.76666259765625,4.08001708984375,22635000,Meta,META,0,hold,0,-7.920013427734373,-2.057141985212062,-3.490666707356774,-1.0140657865084135,0.5007544801946272,0.48521686422413823
2021-12-17,333.7900085449219,336.78333536783856,-0.990020751953125,40012600,Meta,META,0,hold,0,6.760009765624997,-1.7251412527901786,-2.26166636149089,-1.5024611253004807,0.26645625599643624,0.44562571859124867
2021-12-20,325.45001220703125,331.3800048828125,4.329986572265625,17901800,Meta,META,0,hold,0,1.1099853515624996,-0.8385733468191964,-1.4101669311523506,-2.113186679043613,-0.07292967679207818,0.3742068887344136
2021-12-21,334.20001220703125,331.1466776529948,-7.790008544921875,16116800,Meta,META,0,hold,0,8.339996337890621,1.4802812848772322,-0.14900105794271234,-2.056901064023868,-0.22556163051672218,0.37523638344750615
2021-12-22,330.45001220703125,330.03334554036456,3.3499755859375,16764600,Meta,META,0,hold,0,-8.749999999999996,1.3554242815290178,-0.0730016072591146,-1.7893411154275427,-0.47768463670161837,0.3334481525890932
2021-12-23,335.239990234375,333.2966715494792,-5.139984130859375,13987700,Meta,META,0,hold,0,3.7499999999999987,1.899711390904018,0.3753306070963542,-1.303979223901101,-0.7427900347793314,0.3740637267164406
2021-12-27,346.17999267578125,337.2899983723958,-7.329986572265625,17795000,Meta,META,1,sell,1,-4.789978027343747,-0.012285505022321397,0.5206649780273438,-0.7502644633198856,-0.9628423858107183,0.3822904690145856
2021-12-28,346.2200012207031,342.5466613769531,0.410003662109375,16637600,Meta,META,1,sell,1,-10.940002441406246,-2.5019958496093753,-0.3668334960937498,-0.7479123964414522,-1.438052742941338,0.22159583180995954
2021-12-29,342.94000244140625,345.1133321126302,3.970001220703125,10747000,Meta,META,1,sell,1,-0.04000854492187499,-4.130853271484374,-0.9996658325195312,-0.7851211044814574,-1.6615262750993698,0.01394558610587265
2021-12-30,344.3599853515625,344.5066630045573,-0.3599853515625,10593300,Meta,META,0,hold,0,3.2799987792968746,-2.912854875837054,-1.8658325195312502,-0.8812089521806317,-1.5518772593715746,-0.13775388219673682
2021-12-31,336.3500061035156,341.21666463216144,6.66998291015625,12870500,Meta,META,0,hold,0,-1.4199829101562496,-2.6482831682477674,-2.241997273763021,-0.9390548538375686,-1.4042281301398039,-0.2830738988415952
2022-01-03,338.5400085449219,339.75,-0.240020751953125,14537900,Meta,META,0,hold,0,8.009979248046871,0.0911411830357142,-1.8339981079101568,-0.7018242804558722,-1.0082281815378302,-0.35601484928225113
2022-01-04,336.5299987792969,337.14000447591144,3.420013427734375,15998000,Meta,META,0,hold,0,-2.1900024414062496,1.896854945591518,-0.8343327840169272,-0.6544176038804946,-0.788544022409541,-0.4940542286839984
2022-01-05,324.1700134277344,333.0800069173177,8.8499755859375,20564500,Meta,META,0,hold,0,2.0100097656249996,1.9902849469866073,-0.21166687011718738,-0.5070545238452954,-0.5875263950280984,-0.5898621657799038
2022-01-06,332.4599914550781,331.05333455403644,-9.639984130859377,27962800,Meta,META,0,hold,0,12.359985351562498,3.2899972098214283,1.5863311767578128,-0.25538457514165513,-0.30324583890145274,-0.5748524031615616
2022-01-07,331.7900085449219,329.4733378092448,0.949981689453125,14722000,Meta,META,0,hold,0,-8.289978027343746,2.801427350725447,2.3278325398763027,-0.09459275465745191,-0.1480878863418311,-0.651610937259468
2022-01-10,328.07000732421875,330.7733357747396,-2.760009765625057,24942400,Meta,META,0,hold,0,0.6699829101562497,1.5257149832589285,2.1559992472330736,0.11120907290951243,0.023508493523848702,-0.6693153869929577
2022-01-11,334.3699951171875,331.4100036621094,-7.589996337890625,16226800,Meta,META,0,hold,0,3.7200012207031246,1.665142822265625,1.98899892171224,0.6894503750643888,0.17426297371847585,-0.6983006369304193
2022-01-12,333.260009765625,331.90000406901044,1.91998291015625,14104900,Meta,META,0,hold,0,-6.299987792968748,-0.00657087053571445,1.3728327433268233,0.8107469495836196,0.22743872926946268,-0.6753694881946589
2022-01-13,326.4800109863281,331.3700052897136,8.5,14797100,Meta,META,0,hold,0,1.1099853515624996,-1.3559997558593748,0.569500223795573,1.0881309425437844,0.16029823704769733,-0.5374878080020403
2022-01-14,331.8999938964844,330.5466715494792,-10.1099853515625,16868500,Meta,META,0,hold,0,6.7799987792968714,0.5482831682477678,0.7006663004557293,1.4136694604223898,0.30407018828810295,-0.34013329115994523
2022-01-18,318.1499938964844,325.50999959309894,5.1400146484375,22645600,Meta,META,0,hold,0,-5.419982910156248,0.15228707449776782,0.12350006103515637,1.185186499291724,0.36696498937774114,-0.14600019783809337
2022-01-19,319.5899963378906,323.2133280436198,-0.010009765625,20814700,Meta,META,0,hold,0,13.749999999999995,1.8225734165736611,0.5198343912760417,1.285472492595295,0.789964963678728,0.07380285403998543
2022-01-20,316.5599975585937,318.0999959309896,7.339996337890682,16925000,Meta,META,0,hold,0,-1.4400024414062496,3.251715959821429,1.5438339233398437,1.3293627393114702,1.0239122357284811,0.2473103039370378
2022-01-21,303.1700134277344,313.10666910807294,11.639984130859318,28710700,Meta,META,0,hold,0,3.029998779296931,3.3691458565848293,2.002668253580733,1.310374366844095,1.3458594606633778,0.3828620797894863
2022-01-24,308.7099914550781,309.48000081380206,-10.8699951171875,38878100,Meta,META,0,hold,0,13.389984130859313,4.603713553292418,3.1450002034505236,1.8158244709392184,1.7708243386787292,0.6093299301974298
2022-01-25,300.1499938964844,304.00999959309894,-0.199981689453125,25108500,Meta,META,0,hold,0,-5.539978027343749,4.683427211216519,3.7510004679362012,1.9449454842032976,1.8601228948225055,0.7849802552772865
2022-01-26,294.6300048828125,301.163330078125,12.3800048828125,28348800,Meta,META,0,hold,0,8.559997558593748,3.8865713936941955,4.080001322428387,2.2537809602506877,2.0181405586108827,0.9742759516673726
2022-01-27,294.6400146484375,296.4733378092448,3.1099853515625,21629900,Meta,META,0,hold,0,5.519989013671873,4.813999720982139,4.299166870117188,2.9678903432992785,2.2400352076480265,1.1902661553744616
2022-01-28,301.7099914550781,296.9933369954427,-6.089996337890625,21871600,Meta,META,0,hold,0,-0.010009765624999997,4.107998221261153,4.438831583658853,3.278571562714629,2.3521054451925716,1.3283990568715367
2022-01-31,313.260009765625,303.2033386230469,-12.58001708984375,21579500,Meta,META,0,hold,0,-7.069976806640622,1.5722865513392859,3.124832661946613,3.243099137190934,2.405842402943394,1.444561752544836
2022-02-01,319.0,311.3233337402344,-4.440002441406307,18023800,Meta,META,1,sell,1,-11.550018310546871,-0.7840026855468751,1.6834991455078099,2.868043736049107,2.1780175995408437,1.4729212568311272
2022-02-02,323.0,318.4200032552083,4.82000732421875,58458300,Meta,META,1,sell,1,-5.739990234374998,-4.491714913504465,-0.3420003255208371,2.056197818294986,1.8504738255550983,1.513206910382351
2022-02-03,237.759994506836,293.2533315022786,6.8899993896484375,188119900,Meta,META,1,sell,1,-3.999999999999999,-6.470855712890625,-2.391499837239583,1.0990986918355077,1.6458596212822092,1.4580738387084362
2022-02-04,237.08999633789065,265.9499969482422,-2.1199951171875284,89342200,Meta,META,0,hold,0,85.24000549316398,6.136859566824768,2.4648330688476507,2.7558457930009412,2.639649374443187,2.0129949860972136
2022-02-07,224.91000366210932,233.25333150227863,12.78999328613284,88613800,Meta,META,0,hold,0,0.6699981689453407,15.588572038922985,5.814000701904291,3.863076849298159,3.489631786681057,2.4914827769613024
2022-02-08,220.17999267578125,227.3933308919271,0.6700134277343466,94729700,Meta,META,0,hold,0,12.179992675781332,22.07771562848773,9.494834391276042,5.354857157612892,4.431052679764596,2.924783310162022
2022-02-09,232.0,225.69666544596356,-7.800003051757812,86563300,Meta,META,0,hold,0,4.730010986328067,22.544000680106034,12.69700139363607,6.524461918086795,5.155649392646655,3.3306700682992414
2022-02-10,228.07000732421875,226.75,0.199996948242159,49310400,Meta,META,0,hold,0,-11.820007324218743,14.854857090541302,13.869500223795574,7.01927520416595,5.512754500539678,3.6171873045672345
2022-02-11,219.5500030517578,226.54000345865884,8.910003662109375,46156900,Meta,META,0,hold,0,3.9299926757812487,1.955712454659607,13.670833587646486,7.696109746576666,5.873210331431604,3.8656652065333477
2022-02-14,217.6999969482422,221.7733357747396,1.610000610351534,38184000,Meta,META,0,hold,0,8.520004272460934,1.8971413748604902,11.850332641601568,8.103626427283654,6.10045599686472,4.174803093971291
2022-02-15,221.0,219.41666666666663,-0.529998779296875,42685500,Meta,META,0,hold,0,1.8500061035156243,1.1962855747767778,8.112999471028651,8.454286110008159,6.401035108064349,4.422980412826163
2022-02-16,216.5399932861328,218.413330078125,-4.129989624023466,45817500,Meta,META,0,hold,0,-3.3000030517578107,1.3519993373325894,2.133999379475915,8.530220082041982,6.448017642372532,4.603724279544624
2022-02-17,207.7100067138672,215.08333333333331,6.309997558593722,38747500,Meta,META,0,hold,0,4.460006713867186,2.867430332728795,1.8556668599446609,8.409604451944542,6.4456143027857715,4.849645424828741
2022-02-18,206.16000366210932,210.13666788736975,3.229995727539091,37128400,Meta,META,0,hold,0,8.829986572265621,3.0722865513392867,1.868166605631506,7.964901196825636,6.642070114403441,5.042187319600523
2022-02-22,202.0800018310547,205.3166707356771,0.2599945068359659,39852400,Meta,META,0,hold,0,1.550003051757869,2.896570696149562,2.509332784016931,6.770527162656681,6.5983333654571,5.18891630877415
2022-02-23,198.4499969482422,202.2300008138021,5.710006713867159,44481400,Meta,META,0,hold,0,4.08000183105463,3.755712890625005,3.50416666666667,5.032724904490044,6.589280834532621,5.329384233446546
2022-02-24,207.6000061035156,202.71000162760416,-16.540008544921875,49957200,Meta,META,0,hold,0,3.6300048828124996,4.505142647879467,3.4543337504069043,2.752834881793014,6.562333465040775,5.386270998499077
2022-02-25,210.47999572753903,205.50999959309897,-5.539993286132784,37627600,Meta,META,0,hold,0,-9.150009155273406,2.187427629743306,2.5628328959147173,2.474153556404534,6.2219998008326485,5.3213004502169605
2022-02-28,211.02999877929688,209.70333353678384,-3.350006103515625,34239800,Meta,META,0,hold,0,-2.8799896240234357,-0.41542707170758786,1.8481664021809934,2.002703287313273,5.559456166049891,5.224664938038795
2022-03-01,203.4900054931641,208.33333333333331,6.379989624023409,27094900,Meta,META,0,hold,0,-0.5500030517578407,-1.6771418980189785,1.0998334248860693,1.8001098297454516,4.525543748286734,5.027044301902134
2022-03-02,208.1100006103516,207.5433349609375,-3.330001831054716,29452100,Meta,META,0,hold,0,7.5399932861327805,-1.3620003836495578,0.4679997762044247,1.9078681694282278,3.33063137656764,4.923482735168758
2022-03-03,202.97000122070312,204.8566691080729,6.050003051757784,27263500,Meta,META,0,hold,0,-4.619995117187499,-1.0434291294642954,-0.3919995625813861,1.42059349646935,1.7899471617581553,4.720935968107779
2022-03-04,200.0599975585937,203.7133331298828,2.3099975585937784,32130900,Meta,META,0,hold,0,5.139999389648463,1.0800000871930708,-0.3139999389648505,1.1047251607035529,1.6242981224729296,4.521310372188173
2022-03-07,187.47000122070312,196.83333333333331,13.319992065429688,38560600,Meta,META,0,hold,0,2.910003662109431,2.0474282400948702,0.00816675821940181,1.0425493512834827,1.4553157873320992,4.38473887326095
2022-03-08,190.2899932861328,192.6066640218099,-2.439987182617216,37508100,Meta,META,0,hold,0,12.589996337890565,3.8065717424665255,1.4079999287923184,1.3154065813337046,1.6338420399448328,4.243266025787506
2022-03-09,198.5,192.086664835612,-2.759994506835909,31894700,Meta,META,0,hold,0,-2.8199920654296866,3.7380017961774636,2.678834025065104,1.2660221980168263,1.785140536124246,4.08587203753993
2022-03-10,195.2100067138672,194.66666666666663,-0.3700103759765341,24853000,Meta,META,0,hold,0,-8.210006713867184,2.8194292340959843,2.503833516438803,0.9941103421724745,1.5470002023797282,3.858527182593135
2022-03-11,187.6100006103516,193.7733357747396,5.029998779296847,34694500,Meta,META,2,buy,1,3.2899932861328107,1.161713518415174,2.156499989827477,1.0280000791444865,1.3709824411492593,3.606443290522534
2022-03-14,186.6300048828125,189.8166707356771,0.399993896484375,31010500,Meta,META,2,buy,1,7.600006103515594,0.880570329938604,2.0155001322428387,1.2751867944067639,1.4067894115782613,3.305551726242592
2022-03-15,192.02999877929688,188.7566680908203,-1.2299957275390625,31721700,Meta,META,2,buy,1,0.9799957275390908,0.44371294294084623,2.177832794189452,1.6033404675158816,1.4344911541855117,2.869866898259507
2022-03-16,203.6300048828125,194.096669514974,-8.930007934570312,40640300,Meta,META,0,hold,0,-5.399993896484374,0.985998971121651,1.3141662597656216,1.8289670168698473,1.2645262868780827,2.2921476993654752
2022-03-17,207.83999633789065,201.16666666666663,-6.139999389648466,29499700,Meta,META,0,hold,0,-11.600006103515621,-0.43228585379464196,-0.16250076293945745,1.3932963947673414,0.9388245967396504,1.5423250095010395
2022-03-18,216.4900054931641,209.3200022379557,-9.790008544921903,52128000,Meta,META,0,hold,0,-4.2099914550781525,-3.3317129952566984,-1.666333516438804,0.7249450348235746,0.6789122999760123,1.3345171998874303
2022-03-21,211.4900054931641,211.94000244140628,3.009994506835909,30142300,Meta,META,0,hold,0,-8.650009155273434,-6.275142996651788,-2.5680005391438825,-0.2202858055030917,0.3098419992547273,1.0572659647523466
2022-03-22,216.6499938964844,214.87666829427087,-5.279998779296903,31998800,Meta,META,0,hold,0,4.999999999999998,-5.768286132812508,-2.8876668294270873,-0.7500882662259639,0.10942085667660183,0.894349655376866
2022-03-23,213.4600067138672,213.86666870117188,-0.1300048828125,23717300,Meta,META,0,hold,0,-5.159988403320311,-4.437999616350453,-3.8821660359700556,-1.544461663214719,-0.09228071246231012,0.7241872026415284
2022-03-24,219.57000732421875,216.5600026448568,-4.57000732421875,31502300,Meta,META,0,hold,0,3.189987182617214,-2.016571480887277,-4.0873334248860695,-2.0407036079155256,-0.37221072012918194,0.4869457902579463
2022-03-25,221.82000732421875,218.2833404541016,-1.310012817382784,40039000,Meta,META,0,hold,0,-6.110000610351561,-1.5634299142020027,-3.76233367919922,-2.5694728977077617,-0.7888598525733289,0.2274727957589275
2022-03-28,223.58999633789065,221.66000366210935,-1.4599914550781534,26224100,Meta,META,0,hold,0,-2.249999999999999,-1.3628579275948587,-2.973000844319662,-2.661714792775585,-1.2347370883874733,0.011251064356910912
2022-03-29,229.8600006103516,225.09000142415368,-3.789993286132841,31417900,Meta,META,0,hold,0,-1.7699890136719028,-2.346285574776784,-2.165166727701822,-2.7465055360898862,-1.5573510956345957,-0.2023892632846188
2022-03-30,227.8500061035156,227.1000010172526,1.05999755859375,25588000,Meta,META,0,hold,0,-6.270004272460934,-2.819714355468752,-2.216000111897785,-3.1347251808250354,-2.024754574424344,-0.4807537811730312
2022-03-31,222.3600006103516,226.69000244140625,6.089996337890597,24192300,Meta,META,0,hold,0,2.009994506835994,-2.9882847377232133,-2.04649988810221,-3.2192089374248796,-2.332087975217586,-0.7079360210249591
2022-04-01,224.8500061035156,225.0200042724609,-0.3000030517577841,19544800,Meta,META,1,sell,1,5.490005493164004,-1.0945704868861623,-1.898333231608072,-2.752813217666123,-2.458035251550507,-0.8264385129430625
2022-04-04,233.88999938964844,227.03333536783853,-7.910003662109403,28054800,Meta,META,1,sell,1,-2.4900054931640048,-0.27000034877231577,-1.4016670227050754,-2.172505707793182,-2.3632984629848544,-0.9434434862559659
2022-04-05,231.83999633789065,230.1933339436849,2.240005493164034,29727200,Meta,META,1,sell,1,-9.039993286132837,-0.885143607003341,-1.714999389648436,-1.8605054918226285,-2.395192999588814,-1.0834385463169653
2022-04-06,223.3000030517578,229.6766662597656,3.610000610351534,28995100,Meta,META,0,hold,0,2.050003051757783,-0.8717132568359383,-1.338499196370443,-1.688351541037086,-2.462263033682839,-1.1668030085822052
2022-04-07,222.9499969482422,226.02999877929688,0.9799957275390624,21037200,Meta,META,0,hold,0,8.53999328613284,-0.42085614885603145,-0.5954996744791659,-1.2869887467269039,-2.2782806664182416,-1.2424335949526637
2022-04-08,222.3300018310547,222.8600006103516,0.0500030517578125,18375700,Meta,META,0,hold,0,0.3500061035156249,0.10714372907366178,0.04550018310547064,-1.0928348415500502,-1.9061577512506842,-1.3291970689895707
2022-04-11,216.4600067138672,220.5800018310547,1.959991455078125,20516600,Meta,META,0,hold,0,0.6199951171874998,1.5417149135044612,0.599167124430339,-0.6877360584971659,-1.4450525384200237,-1.4096059188466943
2022-04-12,214.13999938964844,217.6433359781901,6.100006103515653,20128800,Meta,META,0,hold,0,5.869995117187498,3.3151415143694227,1.00066680908203,-0.2373843014895257,-0.9233683535927206,-1.3882513036868844
2022-04-13,214.9900054931641,215.19667053222656,-3.169998168945341,19231800,Meta,META,0,hold,0,2.320007324218749,3.1325705392020136,1.500999959309897,0.38358268318595506,-0.5257016901384304,-1.3786453698069008
