Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2010-05-27,12.215712547302246,11.980095863342283,-0.1372356414794922,112785168,Google,GOOG,0,hold,0,0.039850234985353325,0.059427261352539375,0.1186137199401857,0.0803980963570732,0.06528335537826806,0.07105215570609559
2010-05-28,12.095413208007812,12.051162719726562,0.1770868301391601,116226017,Google,GOOG,0,hold,0,-0.3733501434326188,-0.06220972878592325,0.07111258506774913,0.08462730868832109,0.057642254076505986,0.06861192111311287
2010-06-01,12.0142183303833,12.108448028564451,-0.048318862915039,107071833,Google,GOOG,0,hold,0,0.12029933929443355,-0.07557389395577536,0.02363224029541025,0.06859072171724775,0.04821969082480986,0.06627817999553212
2010-06-02,12.288190841674805,12.132607460021973,-0.1666259765625,102012942,Google,GOOG,1,sell,1,0.08119487762451169,-0.047479275294712665,-0.00778333346048982,0.061276362492488086,0.048701657746967546,0.06280424559644879
2010-06-03,12.592799186706545,12.298402786254885,-0.2612714767456072,146575349,Google,GOOG,1,sell,1,-0.2739725112915038,-0.06929027012416311,-0.05592789649963371,0.04621850527249857,0.042327736971671165,0.05668543125021049
2010-06-04,12.421441078186035,12.434143702189129,0.0249071121215802,157399770,Google,GOOG,1,sell,1,-0.30460834503174,-0.1110978262765072,-0.0845124244689942,0.016633794595906998,0.03527392169885472,0.04905074265202865
2010-06-07,12.092674255371094,12.368971506754557,0.3372354507446307,145852650,Google,GOOG,0,hold,0,0.17135810852050953,-0.07985066005161846,-0.08283119201660173,-0.005882353311056645,0.03364495059900121,0.0424701164508688
2010-06-08,12.07424259185791,12.19611930847168,0.0764636993408203,107806577,Google,GOOG,2,buy,1,0.3287668228149413,-0.04321662357875284,-0.05876722335815446,-0.02033095726600061,0.0249931603147273,0.04004606895258861
2010-06-09,11.806246757507324,11.99105453491211,0.3287677764892578,109569158,Google,GOOG,2,buy,1,0.018431663513183587,0.013079616001674167,-0.029817374547322743,-0.028828201713142817,0.02055934437534269,0.03765810134962861
2010-06-10,12.12978458404541,12.003424644470217,-0.1653804779052734,103502504,Google,GOOG,2,buy,1,0.2679958343505859,0.12269020080566422,0.0235202153523763,-0.027921156830840052,0.02089580402039647,0.03655116593309225
2010-06-11,12.166894912719728,12.034308751424154,-0.1494388580322283,71535130,Google,GOOG,0,hold,0,-0.3235378265380858,0.11940250396728543,0.02357417742411299,-0.02254679753230167,0.01235413802297491,0.032018897803546185
2010-06-14,12.03464126586914,12.110440254211426,0.281195640563963,81921917,Google,GOOG,0,hold,0,-0.037110328674318176,0.04083987644740488,0.029746929804483995,-0.014488522037045076,0.003647305672628807,0.02783814181247956
2010-06-15,12.403260231018066,12.20159880320231,-0.3713588714599627,171022641,Google,GOOG,0,hold,0,0.13225364685058766,-0.008895138331822136,0.052694193522135425,-0.0050464315728827635,-0.003995102330258038,0.023211276237600546
2010-06-16,12.484952926635742,12.307618141174316,-0.127023696899414,91915234,Google,GOOG,0,hold,0,-0.36861896514892556,-0.06763948713030139,0.028576199213663802,-0.005402263180240243,-0.014345781426680724,0.019919795238325762
2010-06-17,12.455313682556152,12.447842280069986,0.0839366912841796,79388456,Google,GOOG,0,hold,0,-0.08169269561767575,-0.11662011827741348,-0.02445418039957685,-0.004488108708308302,-0.02428134784363864,0.015338200066477223
2010-06-18,12.454069137573242,12.464778582255043,0.0617685317993181,115346733,Google,GOOG,0,hold,0,0.029639244079589833,-0.08429824284144795,-0.06302620569864908,-0.012210791451590396,-0.024964304137648195,0.012897848495708922
2010-06-21,12.168390274047852,12.359257698059082,0.2824411392211932,119787316,Google,GOOG,0,hold,0,0.0012445449829101558,-0.07941660199846515,-0.07355348269144692,-0.014878811679043586,-0.023238755945573796,0.011501114474141564
2010-06-22,12.11085605621338,12.244438489278158,0.090909004211424,89120799,Google,GOOG,0,hold,0,0.2856788635253905,-0.022615214756556912,-0.057476282119750935,-0.005131314875005327,-0.018012731117114707,0.006912153929912428
2010-06-23,12.006248474121094,12.095164934794107,0.1205472946166974,81468223,Google,GOOG,0,hold,0,0.05753421783447087,0.06894152505057174,-0.013661352793375684,-0.0020943652142535163,-0.011340818907085264,0.004632884998039667
2010-06-24,11.83314609527588,11.983416875203451,0.1135749816894513,76027907,Google,GOOG,0,hold,0,0.1046075820922869,0.10607354300362709,0.015242751439412464,-0.0068901544088846006,-0.001916952300490007,0.0034688888512221434
2010-06-25,11.772871971130373,11.870755513509115,0.1090908050537091,90144622,Google,GOOG,0,hold,0,0.17310237884521298,0.1289095469883507,0.050535551706949705,-0.0036692378285167605,0.003977626666688051,0.0022019663467782815
2010-06-28,11.757927894592283,11.787981986999512,0.012702941894533,70756221,Google,GOOG,0,hold,0,0.06027412414550779,0.1290378843035013,0.09530528386433898,0.00952635125799485,0.012263247841282847,0.001528261682670071
2010-06-29,11.314091682434082,11.61496384938558,0.2286434173583984,140609069,Google,GOOG,0,hold,0,0.014944076538089485,0.09255332946777366,0.10599021911621091,0.022350826892223976,0.02164343783729954,0.00044905939712898635
2010-06-30,11.082210540771484,11.384743372599283,0.2493162155151349,144668227,Google,GOOG,0,hold,0,0.4438362121582013,0.13683022090366947,0.1287009716033936,0.055300970391912785,0.032775400395978975,0.003757232045892414
2010-07-01,10.946221351623535,11.114174524943031,0.1444578170776367,141070793,Google,GOOG,0,hold,0,0.2318811416625976,0.17692277090890096,0.1498260498046876,0.08204688816280158,0.04051569219221147,0.00884849426194365
2010-07-02,10.872995376586914,10.967142422993978,0.1262769699096679,77730264,Google,GOOG,2,buy,1,0.1359891891479492,0.19858412061418843,0.15723573366800966,0.1068500728397579,0.0507593087982713,0.017844573147778427
2010-07-06,10.861040115356444,10.893418947855633,0.197509765625,102787835,Google,GOOG,2,buy,1,0.07322597503662108,0.2047538212367468,0.1682029247283938,0.13273984049702742,0.0653388592234829,0.02745461111585494
2010-07-07,11.212970733642578,10.982335408528646,-0.2961397171020508,125657235,Google,GOOG,2,buy,1,0.011955261230470523,0.16982048579624723,0.16317173639933294,0.14171277769319313,0.07829075194241708,0.03577110168381867
2010-07-08,11.371376991271973,11.148462613423666,-0.0749692916870135,107156148,Google,GOOG,0,hold,0,-0.3519306182861344,0.035495485578264666,0.12256553967793807,0.1311583990579124,0.08825910133227971,0.041172899988484515
2010-07-09,11.643607139587402,11.409318288167318,0.111332893371582,173909421,Google,GOOG,0,hold,0,-0.1584062576293945,-0.06383214678083145,0.07260282834370942,0.11146411476554462,0.089009361936335,0.045447025393030346
2010-07-12,11.851327896118164,11.622104008992514,-0.0861768722534179,133875926,Google,GOOG,0,hold,0,-0.2722301483154296,-0.15240012577601847,0.001818132400512604,0.07926829830630805,0.08347965374327543,0.0448529440781166
2010-07-13,12.184329986572266,11.893088340759276,-0.1731014251708984,159648166,Google,GOOG,0,hold,0,-0.20772075653076166,-0.2113648550851006,-0.08372368812561035,0.046993117280058914,0.07607233482494692,0.04343339187171075
2010-07-14,12.237629890441896,12.09109592437744,-0.0363626480102556,125187481,Google,GOOG,1,sell,1,-0.33300209045410145,-0.25153574262346556,-0.15292263031005862,0.005706642486236966,0.05661848637095671,0.04019699660428054
2010-07-15,12.304380416870115,12.24211343129476,-0.0570363998413068,195056389,Google,GOOG,1,sell,1,-0.05329990386963067,-0.22199644361223517,-0.19184749921162939,-0.03333112276517427,0.03450576715302051,0.034652387214998914
2010-07-16,11.447342872619627,11.996451059977211,0.2368621826171892,314165171,Google,GOOG,1,sell,1,-0.06675052642821909,-0.19371678488595134,-0.20463298161824556,-0.06755231291383176,0.011425178929379163,0.026371721916010837
2010-07-19,11.610979080200195,11.787567456563314,-0.1287670135498047,182694226,Google,GOOG,0,hold,0,0.8570375442504881,-0.012318175179617377,-0.13154447873433434,-0.07322829739078061,0.001633801376610554,0.025125775078834612
2010-07-20,11.994791030883787,11.68437099456787,-0.5120811462402308,162787890,Google,GOOG,0,hold,0,-0.16363620758056813,0.09559871128627259,-0.05879632631937652,-0.08451783735673504,-0.007495582312868267,0.02470076283797846
2010-07-21,11.892922401428224,11.832897504170736,0.1618938446044922,131675710,Google,GOOG,0,hold,0,-0.3838119506835918,0.10527670724051381,-0.02846420605977356,-0.09278739887279461,-0.022653696829812487,0.021527677921238837
2010-07-22,12.074990272521973,11.987567901611328,-0.0393533706665039,86230004,Google,GOOG,0,hold,0,0.1018686294555628,0.07110483986990787,0.008488972981770869,-0.08750990982894058,-0.03457176141571575,0.02099826136246107
2010-07-23,12.205750465393066,12.05788771311442,-0.2313833236694336,90915501,Google,GOOG,0,hold,0,-0.18206787109374814,-0.016388566153390585,0.019310871760050467,-0.07938763125912175,-0.046526515692995284,0.016865228079809967
2010-07-26,12.17860221862793,12.153114318847656,0.0029878616333007,80107140,Google,GOOG,0,hold,0,-0.1307601928710937,-0.14520579746791332,0.011295080184936501,-0.06762569343650737,-0.05906417578981637,0.011529193840590627
2010-07-27,12.269760131835938,12.218037605285645,-0.0510587692260742,98415508,Google,GOOG,0,hold,0,0.027148246765136712,-0.1043731961931502,-0.016753959655761784,-0.0488356978028685,-0.07015156662255001,0.00737677325168856
2010-07-28,12.063532829284668,12.170631726582846,0.2637615203857422,100214225,Google,GOOG,0,hold,0,-0.09115791320800778,-0.0675041471208846,-0.055417315165202076,-0.03846084049769811,-0.07415366758380021,-5.719133198552734e-05
2010-07-29,12.079472541809082,12.137588500976562,0.0239114761352539,107421137,Google,GOOG,0,hold,0,0.20622730255126948,-0.04029181344168502,-0.0853592236836753,-0.022770730741731426,-0.0691548464591043,-0.006738302860353948
2010-07-30,12.0759859085083,12.072997093200684,-0.1295137405395507,86085465,Google,GOOG,0,hold,0,-0.01593971252441406,0.008945247105189735,-0.04895811080932621,-0.013468218373728342,-0.06030031170761377,-0.013517930354978044
2010-08-02,12.21446704864502,12.123308499654136,-0.0353670120239257,74626675,Google,GOOG,0,hold,0,0.0034866333007812483,0.032926831926618313,-0.015425411860148149,-0.008998133062006383,-0.048117898639879746,-0.020449459376593503
2010-08-03,12.200020790100098,12.163491249084473,0.0166883468627929,72362219,Google,GOOG,0,hold,0,-0.1384811401367187,0.011030251639229913,-0.015359004338582241,-0.018475234901512098,-0.035801778759872706,-0.02641135107707505
2010-08-04,12.610732078552246,12.341739972432457,-0.3521804809570295,153071607,Google,GOOG,1,sell,1,0.01444625854492187,-0.002874837602887835,-0.0021791934967041017,-0.029164255582369392,-0.027057348217880518,-0.03182578580132846
2010-08-05,12.655065536499023,12.488606135050455,-0.0550432205200195,97178890,Google,GOOG,1,sell,1,-0.4107112884521482,-0.09246063232421875,-0.026434151331583663,-0.053953766036819686,-0.025845223142389677,-0.03925582622659618
2010-08-06,12.45880126953125,12.57486629486084,0.1290168762207013,133277692,Google,GOOG,1,sell,1,-0.04433345794677733,-0.12765020642961777,-0.05561232566833497,-0.05040936103233924,-0.027934760378118147,-0.04541475784602425
2010-08-09,12.58657169342041,12.566812833150228,-0.07720947265625,75168699,Google,GOOG,0,hold,0,0.1962642669677734,-0.10418810163225446,-0.061955277125040696,-0.04134333474295481,-0.028795123518558986,-0.049369881070893414
2010-08-10,12.54572582244873,12.53036626180013,-0.0338726043701189,83270954,Google,GOOG,0,hold,0,-0.12777042388916013,-0.07660566057477679,-0.07974276542663575,-0.04485434228247334,-0.03644931358203555,-0.05375785921594782
2010-08-11,12.24759292602539,12.45996348063151,0.1491909027099609,89253294,Google,GOOG,0,hold,0,0.04084587097167968,-0.04170799255371094,-0.07234139442443849,-0.041238784790039056,-0.043687967668499916,-0.05417636486109844
2010-08-12,12.254318237304688,12.349212328592936,-0.2009973526000976,88514535,Google,GOOG,0,hold,0,0.29813289642333973,0.05759841373988559,-0.03835625648498537,-0.03223791646433401,-0.046849802920692865,-0.05021865778955922
2010-08-13,12.113346099853516,12.205085754394531,0.0660028457641601,77678069,Google,GOOG,0,hold,0,-0.0067253112792968715,0.0765202113560268,-0.0017269134521484416,-0.02698128249619033,-0.03518170808490954,-0.04472840595715153
2010-08-16,12.094416618347168,12.154026985168455,-0.0475711822509765,52395658,Google,GOOG,0,hold,0,0.14097213745117185,0.08634768894740513,0.035732682545979826,-0.016588391314496048,-0.02274280180010879,-0.03708047115156806
2010-08-17,12.217206954956056,12.141656557718912,-0.0495643615722691,75911472,Google,GOOG,0,hold,0,0.01892948150634765,0.10717683519635882,0.07397274971008301,-0.008946703816508196,-0.015857206311142204,-0.028602638620461158
2010-08-18,12.008737564086914,12.106787045796713,0.2064762115478515,107858771,Google,GOOG,0,hold,0,-0.12279033660888847,0.064088439941406,0.06804078420003244,0.0012146499130751564,-0.008948454940528226,-0.02296453391389896
2010-08-19,11.655562400817873,11.96050230662028,0.3247823715209943,157588475,Google,GOOG,0,hold,0,0.20846939086914232,0.03784400394984638,0.06575357119242342,0.017482277587219864,-0.0013733345165587519,-0.016564501212735505
2010-08-20,11.507368087768556,11.723889350891117,0.1481943130493164,157291365,Google,GOOG,0,hold,0,0.3531751632690411,0.09099469866071398,0.09259459177652979,0.04364464518788087,0.009367964560525407,-0.009426359824946391
2010-08-23,11.558425903320312,11.573785463968916,-0.0640096664428728,119895720,Google,GOOG,0,hold,0,0.14819431304931638,0.13014063153948066,0.1052803834279376,0.06762780828790337,0.02196021665606575,-0.0027951818381624716
2010-08-24,11.242609977722168,11.436134656270346,0.1571607589721679,110922211,Google,GOOG,0,hold,0,-0.05105781555175602,0.147504152570452,0.09997941652933745,0.08752029963902055,0.030969427343000372,0.0008538283738009054
2010-08-25,11.323058128356934,11.37469800313314,-0.1150684356689453,104072633,Google,GOOG,0,hold,0,0.3158159255981444,0.1820604051862447,0.12412225405375159,0.10007597325922361,0.047335273341128636,0.005978710663142418
2010-08-26,11.23239803314209,11.266022046407064,0.12652587890625,71346425,Google,GOOG,0,hold,0,-0.0804481506347656,0.13189133235386458,0.12559172312418626,0.10285786220005574,0.060711025773433167,0.009565390037198331
2010-08-27,11.4279146194458,11.32779026031494,-0.156163215637207,92842698,Google,GOOG,0,hold,0,0.09066009521484372,0.08527336120605508,0.12933187484741226,0.10884531251676786,0.07425237956799953,0.01962669118871828
2010-08-30,11.274989128112791,11.31176726023356,0.160896301269533,49440624,Google,GOOG,2,buy,1,-0.19551658630371088,0.036997222900390876,0.10693257649739606,0.09964357942015259,0.08079715695297505,0.027024583393717026
2010-08-31,11.208488464355469,11.303797403971354,0.00224018096924,78163883,Google,GOOG,2,buy,1,0.15292549133300953,0.027198001316615768,0.073387416203817,0.09106471512343865,0.08863007394891038,0.032550905725638866
2010-09-01,11.465274810791016,11.316250801086426,-0.1332502365112322,129616018,Google,GOOG,2,buy,1,0.06650066375732243,0.0034085137503489203,0.04594445228576691,0.08862877101688603,0.08868467765941956,0.038933994969710936
2010-09-02,11.536258697509766,11.403340657552084,-0.0084676742553693,67620512,Google,GOOG,0,hold,0,-0.2567863464355468,-0.013897977556501066,0.017476177215576354,0.0740668684571655,0.08144690363030685,0.041863655221873325
2010-09-03,11.713595390319824,11.571709632873535,0.0054788589477539,101996882,Google,GOOG,0,hold,0,-0.07098388671874999,-0.04471094948904859,-0.006546290715535455,0.05865596519721744,0.07444421199330115,0.04303721066178948
2010-09-07,11.566644668579102,11.605499585469564,0.0024909973144549,68652365,Google,GOOG,0,hold,0,-0.17733669281005857,-0.07054282597133107,-0.046164512634277344,0.03626570020403194,0.060781385187517155,0.04285855833532775
2010-09-08,11.72056770324707,11.666935920715332,-0.1342458724975586,96432101,Google,GOOG,0,hold,0,0.1469507217407226,-0.08698806762695338,-0.04708186785380049,0.012352054721706605,0.0486238897892467,0.04279071121967486
2010-09-09,11.86004638671875,11.715752919514976,0.0410957336425781,97588419,Google,GOOG,0,hold,0,-0.1539230346679687,-0.08690978458949498,-0.05956419308980312,-0.011946388915344809,0.03754874614247109,0.0428388106999139
2010-09-10,11.859048843383787,11.813220977783203,0.0717325210571306,79268006,Google,GOOG,0,hold,0,-0.13947868347167966,-0.06799526214599612,-0.06716492970784516,-0.029853481250804812,0.023228713922333343,0.041638258760198596
2010-09-13,12.011727333068848,11.910274187723797,-0.0341224670410156,89996068,Google,GOOG,0,hold,0,0.0009975433349627136,-0.06306362152099584,-0.08053140640258791,-0.0419477148370428,0.010705922779284114,0.04036225802792706
