Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2016-03-03,13.04933261871338,12.67622184753418,-0.4973325729370135,72435000,Tesla,TSLA,0,hold,0,-0.13266658782959337,-0.08580951690673869,-0.1707221984863282,-0.22025053003332118,-0.1545824234945733,0.03226864725498142
2016-03-04,13.402667045593262,13.002666473388672,-0.202667236328125,97336500,Tesla,TSLA,0,hold,0,-0.4933328628540037,-0.0570857184273859,-0.13843329747517918,-0.20963805481627748,-0.1896783326801501,0.012223003650533717
2016-03-07,13.685999870300291,13.37933317820231,-0.5073328018188477,79941000,Tesla,TSLA,0,hold,0,-0.353334426879881,-0.1274667467389789,-0.15929999351501473,-0.197107667189378,-0.21307717708119178,-0.011669281081025853
2016-03-08,13.506667137145996,13.53177801767985,0.0599994659423845,62680500,Tesla,TSLA,0,hold,0,-0.28333282470702936,-0.22527626582554372,-0.1702222506205242,-0.18709744254311367,-0.21936607193528548,-0.034525767453198394
2016-03-09,13.914667129516602,13.702444712320965,-0.2799997329711914,48129000,Tesla,TSLA,0,hold,0,0.17933273315429504,-0.26171441759381964,-0.14793343544006338,-0.18696851206349804,-0.21642573172586,-0.05446370505347043
2016-03-10,13.678667068481444,13.700000445048014,0.3213329315185564,77887500,Tesla,TSLA,0,hold,0,-0.40799999237060525,-0.24139066423688568,-0.1734556674957275,-0.1843590118072845,-0.2082140487537049,-0.07421412068634789
2016-03-11,13.833333015441896,13.808889071146648,0.0286674499511701,50146500,Tesla,TSLA,0,hold,0,0.23600006103515797,-0.128666850498744,-0.17575567563374817,-0.16229602687961445,-0.19662106999179763,-0.09246174243870627
2016-03-14,14.34333324432373,13.951777776082356,-0.1666660308837908,60985500,Tesla,TSLA,0,hold,0,-0.15466594696045274,-0.07255232674734959,-0.1807111740112305,-0.1578681673322405,-0.18173802191751037,-0.11200657031806233
2016-03-15,14.555999755859377,14.244222005208334,-0.2713327407836932,47707500,Tesla,TSLA,0,hold,0,-0.510000228881834,-0.11516184125627829,-0.17136670748392727,-0.1581260492513468,-0.1731345277083547,-0.13736091623165342
2016-03-16,14.795332908630373,14.564888636271162,-0.2620000839233416,52750500,Tesla,TSLA,0,hold,0,-0.21266651153564628,-0.1910664967128213,-0.15525555610656747,-0.15727623321197848,-0.17667486793116513,-0.15660853362435778
2016-03-17,15.092000007629396,14.814444224039717,-0.3273334503173846,56743500,Tesla,TSLA,0,hold,0,-0.239333152770996,-0.2155807767595569,-0.16287768681844114,-0.1702637536185129,-0.17595205808940687,-0.17175762853011714
2016-03-18,15.515999794006348,15.134444236755373,-0.2426671981811523,70677000,Tesla,TSLA,0,hold,0,-0.2966670989990234,-0.29043802533830976,-0.19062215487162318,-0.1880131983495021,-0.17323978156374215,-0.18827290511483633
2016-03-21,15.887999534606934,15.498666445414225,-0.1986665725708007,79617000,Tesla,TSLA,0,hold,0,-0.4239997863769513,-0.3113904953002929,-0.24208879470825223,-0.2108102525983539,-0.1832807089153089,-0.1997648600874277
2016-03-22,15.616000175476074,15.673333168029783,0.1979999542236346,64740000,Tesla,TSLA,0,hold,0,-0.3719997406005858,-0.31142853328159864,-0.2729110240936281,-0.22001316783192398,-0.1921426957113701,-0.20432183824736505
2016-03-23,14.838666915893556,15.447555541992188,0.6526660919189435,74232000,Tesla,TSLA,0,hold,0,0.2719993591308593,-0.2572000503540035,-0.2799110889434815,-0.21058899386898502,-0.1916561544987193,-0.20416453319230105
2016-03-24,15.18333339691162,15.212666829427084,-0.7980003356933576,74413500,Tesla,TSLA,0,hold,0,0.7773332595825176,-0.06173343658447248,-0.18706671396891267,-0.18176846766209878,-0.18229474854051023,-0.19356617904061765
2016-03-28,15.350666999816896,15.12422243754069,0.090000152587887,58885500,Tesla,TSLA,0,hold,0,-0.34466648101806274,0.052780887058803364,-0.11075560251871727,-0.16657873719603156,-0.1776678453411972,-0.18610312410176097
2016-03-29,15.342000007629396,15.29200013478597,-0.0159997940063476,60214500,Tesla,TSLA,0,hold,0,-0.16733360290527696,0.10622844696044909,-0.06560007731119774,-0.15768350454477167,-0.17316726048787437,-0.17753695173216577
2016-03-30,15.12600040435791,15.272889137268066,0.5466661453247053,60495000,Tesla,TSLA,0,hold,0,0.008666992187499998,0.09089516230991879,-0.020800065994262668,-0.13531135726761037,-0.1575204748856394,-0.16834385500752871
2016-03-31,15.317999839782717,15.262000083923342,-0.0286664962768572,120193500,Tesla,TSLA,0,hold,0,0.2159996032714861,0.022076170785086387,0.03155549367268881,-0.11215094472025777,-0.13567018508911136,-0.16185452785397988
2016-04-01,15.839332580566406,15.427777608235678,0.4826679229736328,239962500,Tesla,TSLA,0,hold,0,-0.1919994354248064,-0.06331424713134781,0.051899957656860195,-0.08137146666809748,-0.12099765476427589,-0.15383679385255716
2016-04-04,16.465999603271484,15.874444007873535,0.1420001983642578,202129500,Tesla,TSLA,0,hold,0,-0.5213327407836893,-0.08474270956856884,0.00592225392659498,-0.0633802288181179,-0.11677542569344507,-0.14725189631795652
2016-04-05,17.031333923339844,16.445555369059246,-0.9980010986328124,149230500,Tesla,TSLA,1,sell,1,-0.6266670227050779,-0.20744743347167932,-0.10744434992472332,-0.07128937689812621,-0.12314383858128596,-0.14815435409545905
2016-04-06,17.69466781616211,17.064000447591145,-0.7633342742919922,175582500,Tesla,TSLA,1,sell,1,-0.5653343200683593,-0.3710857118879043,-0.22619996070861806,-0.09303151644193204,-0.13041520202369017,-0.15042037024286586
2016-04-07,17.14666748046875,17.290889739990234,0.6166648864746094,132843000,Tesla,TSLA,1,sell,1,-0.6633338928222653,-0.5317144666399272,-0.30081116358439125,-0.13073556711385534,-0.14913452717295864,-0.1555727606336472
2016-04-08,16.67133331298828,17.170889536539715,0.6953334808349609,110458500,Tesla,TSLA,0,hold,0,0.5480003356933593,-0.43641937800816105,-0.3200112024943032,-0.14981837010645604,-0.1484292833428633,-0.15826044693369004
2016-04-11,16.661333084106445,16.826444625854492,0.072000503540039,137425500,Tesla,TSLA,0,hold,0,0.47533416748046853,-0.1961526053292411,-0.28874452908833814,-0.16026670644571492,-0.1368479896010013,-0.15681216798979658
2016-04-12,16.521333694458008,16.618000030517578,0.11199951171875,86448000,Tesla,TSLA,0,hold,0,0.010000228881835934,0.018609564644949797,-0.23407781918843584,-0.17761466057745956,-0.1290772220544647,-0.15411659625950705
2016-04-13,16.968666076660156,16.717110951741535,-0.4013328552246094,73884000,Tesla,TSLA,0,hold,0,0.13999938964843744,0.17500970023018972,-0.13008896509806303,-0.1785963519588931,-0.11876026287413473,-0.145802311357019
2016-04-14,16.790666580200195,16.76022211710612,0.0760002136230468,61983000,Tesla,TSLA,0,hold,0,-0.44733238220214827,0.1576002938406808,-0.04866666793823243,-0.1627531093555492,-0.11625731953403397,-0.13953465287908545
2016-04-15,16.96733283996582,16.90888849894206,-0.2133331298828125,56286000,Tesla,TSLA,0,hold,0,0.17799949645996088,0.029371588570731022,0.028688971201578782,-0.14382416442200366,-0.11233567856905746,-0.13351100113591538
2016-04-18,16.92533302307129,16.89444414774577,-0.1100006103515625,64071000,Tesla,TSLA,0,hold,0,-0.17666625976562494,-0.06615230015345983,0.05790017445882163,-0.1283941185081397,-0.11566198081300966,-0.12947356125404094
2016-04-19,16.4913330078125,16.794666290283203,0.3833332061767578,95362500,Tesla,TSLA,0,hold,0,0.041999816894531236,-0.0708570752825056,0.05115572611490887,-0.10437212933550818,-0.122305240965726,-0.12548406676118595
2016-04-20,16.6646671295166,16.693777720133465,-0.2473335266113281,77911500,Tesla,TSLA,0,hold,0,0.43400001525878895,0.0029524666922433112,0.016300106048583996,-0.053869568122612205,-0.11550406740422828,-0.11558061937980463
2016-04-21,16.55266761779785,16.569555918375652,0.0466651916503906,41746500,Tesla,TSLA,0,hold,0,-0.17333412170410148,0.07028557913643974,-0.004500007629394532,-0.008647600111070564,-0.0962666511535644,-0.10841707924903907
2016-04-22,16.916667938232422,16.711334228515625,-0.3240013122558594,56794500,Tesla,TSLA,0,hold,0,0.11199951171874994,0.07234262738909039,0.01374435424804687,0.02850697695553957,-0.07810409278200375,-0.09738260607414054
2016-04-25,16.788000106811523,16.752445220947266,0.0793323516845703,55054500,Tesla,TSLA,0,hold,0,-0.3640003204345701,0.034228188650948656,0.006577618916829429,0.03773773109519874,-0.06622224439654428,-0.08858556794415551
2016-04-26,16.916000366210938,16.87355613708496,-0.1126670837402343,48357000,Tesla,TSLA,0,hold,0,0.1286678314208984,-0.0136383056640625,0.023910935719807947,0.033988273536765964,-0.04940937611094688,-0.08115075585877363
2016-04-27,16.764667510986328,16.82288932800293,0.0853328704833984,48087000,Tesla,TSLA,0,hold,0,-0.12800025939941403,-0.08163817269461497,-0.00012235641479492034,0.0036439162034254797,-0.02829125554938061,-0.07496586221779504
2016-04-28,16.513999938964844,16.731555938720703,0.1426677703857422,37785000,Tesla,TSLA,0,hold,0,0.15133285522460932,-0.041752352033342634,-0.00011126200358073077,-0.007733414199326064,-0.005011729190224096,-0.06834320340837748
2016-04-29,16.05066680908203,16.443111419677734,0.4920005798339844,81207000,Tesla,TSLA,0,hold,0,0.2506675720214843,0.014895411900111608,0.0014554977416992162,0.0020424224518157653,0.015617531224300983,-0.0612138085764617
2016-05-02,16.1200008392334,16.228222529093426,-0.0200004577636718,57658500,Tesla,TSLA,0,hold,0,0.46333312988281233,0.15152397155761715,0.029855569203694664,0.024694451132973482,0.03375204655162075,-0.05332152361940278
2016-05-03,15.48799991607666,15.88622252146403,0.3360004425048846,64533000,Tesla,TSLA,0,hold,0,-0.06933403015136717,0.17676184517996657,0.07522226969401041,0.04729662465525197,0.04014501404343989,-0.04839278817764055
2016-05-04,14.837332725524902,15.481777826944986,0.5153341293334961,130507500,Tesla,TSLA,0,hold,0,0.6320009231567381,0.27249529702322833,0.1420889854431152,0.07144464555677475,0.04328067679154246,-0.03698129184140357
2016-05-05,14.10200023651123,14.809110959370932,1.128666877746582,168822000,Tesla,TSLA,0,hold,0,0.6506671905517577,0.36129542759486605,0.2420556863149007,0.11354285020094651,0.06243272580598531,-0.015401648065726732
2016-05-06,14.32866668701172,14.422666549682615,-0.2706670761108398,85278000,Tesla,TSLA,0,hold,0,0.7353324890136717,0.4666286196027483,0.3321222782135011,0.16224030924367386,0.09748301924320686,0.008701800360468241
2016-05-09,13.928000450134276,14.119555791219076,0.4533329010009783,71646000,Tesla,TSLA,0,hold,0,-0.22666645050048997,0.43756198883056613,0.37088896433512364,0.1932513247479449,0.12462220944856338,0.02947290025908374
2016-05-10,13.912667274475098,14.056444803873696,-0.0760002136230468,61059000,Tesla,TSLA,0,hold,0,0.40066623687744474,0.43352383204868866,0.3847111543019614,0.23860372187017082,0.1564514411123175,0.05256780896868027
2016-05-11,13.93066692352295,13.923778216044107,-0.0913343429565429,77428500,Tesla,TSLA,0,hold,0,0.015333175659177908,0.29651410239083437,0.3623666286468507,0.26741250216305906,0.17612513157359344,0.07666796839295939
2016-05-12,13.8186674118042,13.887333869934082,0.2773323059082031,54757500,Tesla,TSLA,0,hold,0,-0.017999649047851552,0.1571998323713031,0.3121777534484864,0.2873025957044664,0.19327601382606907,0.09862757621727554
2016-05-13,13.84066677093506,13.863333702087402,0.01133346557617,42342000,Tesla,TSLA,0,hold,0,0.11199951171874994,0.07502847399030424,0.26501105626424154,0.28686738695417124,0.20407835809808028,0.1168239668672308
2016-05-16,13.88599967956543,13.848444620768229,-0.0093326568603515,44241000,Tesla,TSLA,2,buy,1,-0.021999359130861144,0.07857140132359082,0.17339990933736157,0.27642783699454837,0.20974620852554052,0.1292426917353287
2016-05-17,13.644000053405762,13.79022216796875,0.2926673889160138,42654000,Tesla,TSLA,2,buy,1,-0.045332908630369304,0.015371567862374038,0.09344441095987951,0.24751796093615858,0.21690061636138372,0.13587816125653648
2016-05-18,14.07800006866455,13.869333267211914,-0.1346673965454101,84262500,Tesla,TSLA,2,buy,1,0.24199962615966789,0.041581099373953635,0.057144482930501284,0.21719267080118365,0.22026436119748832,0.13773168601426003
2016-05-19,14.347332954406738,14.02311102549235,-0.1059999465942382,102994500,Tesla,TSLA,0,hold,0,-0.43400001525878895,-0.0073713302612304155,0.03330005009969076,0.16901392674708102,0.21344096200507978,0.13864596794391504
2016-05-20,14.685333251953123,14.370222091674805,-0.2193336486816388,135106500,Tesla,TSLA,0,hold,0,-0.2693328857421874,-0.08895222800118568,-0.027788782119751106,0.1177069842160403,0.19163744575098937,0.1397034443070736
2016-05-23,14.414667129516602,14.482444445292154,0.2433328628540021,76537500,Tesla,TSLA,0,hold,0,-0.3380002975463848,-0.17260949271065795,-0.0777110099792479,0.04696997129000154,0.1622468078345583,0.13735894968944232
2016-05-24,14.52733325958252,14.542444547017416,-0.0873336791992187,45207000,Tesla,TSLA,0,hold,0,0.2706661224365216,-0.1724762780325752,-0.09568885167439764,-0.001504759736113442,0.13119533773054154,0.1369421973017049
2016-05-25,14.638667106628418,14.526889165242514,-0.1113338470458984,46902000,Tesla,TSLA,0,hold,0,-0.11266613006591794,-0.16470478602818076,-0.11431107521057117,-0.036465902642889285,0.09663158717908359,0.13140525864850125
2016-05-26,15.008000373840332,14.724666913350424,-0.3080005645751953,61086000,Tesla,TSLA,0,hold,0,-0.1113338470458984,-0.08779057094029023,-0.12107782363891591,-0.051728917216206614,0.0607824626721834,0.12521314057223315
2016-05-27,14.869333267211914,14.838666915893556,0.1300001144409179,54754500,Tesla,TSLA,0,hold,0,-0.36933326721191395,-0.09360013689313632,-0.14063340822855633,-0.08265785594562908,0.02394035406279984,0.11410838253979613
2016-05-31,14.881999969482422,14.919777870178224,-0.0126667022705078,41835000,Tesla,TSLA,0,hold,0,0.13866710662841794,-0.08032381875174412,-0.13526670138041183,-0.0934300181629893,-0.013757899769565499,0.10330510444829029
2016-06-01,14.637332916259766,14.7962220509847,0.128000259399414,44740500,Tesla,TSLA,0,hold,0,-0.012666702270507806,-0.10662849971226285,-0.09418891270955412,-0.09992087018358836,-0.04276257230524429,0.09460855869236841
2016-06-02,14.597332954406738,14.705555280049644,0.0419998168945312,30492000,Tesla,TSLA,0,hold,0,0.24466705322265614,-0.032609421866280686,-0.052333323160807396,-0.09575382693783262,-0.05755202477438404,0.08552580302572017
2016-06-03,14.599332809448242,14.611332893371582,0.0673341751098615,33435000,Tesla,TSLA,0,hold,0,0.03999996185302732,0.03731446947370257,-0.02093326250712089,-0.08364541190011157,-0.059160205774139905,0.07654780495930188
2016-06-06,14.711999893188477,14.636221885681152,-0.1786670684814453,33742500,Tesla,TSLA,0,hold,0,-0.001999855041503906,0.08868588038853237,-0.013666550318400068,-0.06889668349381334,-0.06390756305895355,0.0639031382029867
2016-06-07,15.489333152770996,14.933555285135904,-0.6733331680297834,93204000,Tesla,TSLA,1,sell,1,-0.11266708374023432,0.047847666059221534,0.007211192448933923,-0.055526710342574934,-0.0629297892252604,0.05029066020044788
2016-06-08,15.701333045959473,15.300888697306316,-0.1146659851074218,89580000,Tesla,TSLA,1,sell,1,-0.7773332595825194,-0.09321904863630028,-0.02816658020019533,-0.05275747907030718,-0.07258125773647371,0.029348788237924067
2016-06-09,15.290666580200195,15.493777592976889,0.374666213989256,67381500,Tesla,TSLA,1,sell,1,-0.2119998931884765,-0.2316762379237584,-0.07092216809590655,-0.06224172613122964,-0.0831297958106325,0.007360279383917757
2016-06-10,14.586000442504885,15.19266668955485,0.573332786560055,90399000,Tesla,TSLA,0,hold,0,0.4106664657592773,-0.2157143456595285,-0.09936666488647462,-0.0617362221518716,-0.08212279102258511,-0.010467633590322404
2016-06-13,14.524666786193848,14.800444602966309,0.1086664199829101,62895000,Tesla,TSLA,0,hold,0,0.7046661376953105,-0.05375251770019557,-0.06456672350565607,-0.04809374547266704,-0.06779297778480935,-0.020614763551157694
2016-06-14,14.330666542053224,14.48044459025065,0.2613334655761719,53703000,Tesla,TSLA,0,hold,0,0.06133365631103692,0.11592371804373594,-0.03145564397176117,-0.024212447365561728,-0.05198244964867311,-0.03157273372405856
2016-06-15,14.513333320617676,14.456222216288248,-0.0500001907348632,43627500,Tesla,TSLA,0,hold,0,0.1940002441406232,0.28651422773088703,0.02902215321858705,0.001980961810101431,-0.027742683678342657,-0.03730869246233862
2016-06-16,14.528667449951172,14.457555770874023,-0.0340003967285156,36604500,Tesla,TSLA,0,hold,0,-0.1826667785644513,0.25375235421316955,0.07554438908894846,0.018420504475687813,-0.012796487306293755,-0.04006665140537208
2016-06-17,14.364666938781738,14.468889236450195,0.1560001373291015,46689000,Tesla,TSLA,0,hold,0,-0.015334129333496089,0.12062849317278192,0.11947770118713376,0.021695189423613443,-0.002053804564894354,-0.03765647728454892
2016-06-20,14.646666526794434,14.513333638509115,-0.0133333206176757,53332500,Tesla,TSLA,0,hold,0,0.16400051116943354,0.02605710710798022,0.16377770105997724,0.032120088430551336,0.005666660844233963,-0.03557995951234417
2016-06-21,14.640666961669922,14.550666809082031,0.0713329315185546,67935000,Tesla,TSLA,0,hold,0,-0.2819995880126952,-0.020780972072056217,0.11871107419331876,0.0318519592285156,0.013120457164028206,-0.03246994441365963
2016-06-22,13.11066722869873,14.13266690572103,0.1873331069946289,356136000,Tesla,TSLA,0,hold,0,0.005999565124511717,-0.05102860586983793,0.04233331680297864,0.03878676026732056,0.019099401172838693,-0.028851230978378533
2016-06-23,13.09333324432373,13.61488914489746,-0.0473337173461896,151960500,Tesla,TSLA,2,buy,1,1.529999732971191,0.18272378104073658,0.08449997901916523,0.09076917459676555,0.047481841371770486,-0.014455177044046337
