Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2003-12-11,16.67691421508789,16.624684651692704,-0.0125346076939756,79309000,Microsoft,MSFT,0,hold,0,-0.13160705566406244,-0.09669276646205359,-0.06904261906941732,-0.06258879860678872,-0.040088002723559994,0.002790819835193047
2003-12-12,16.70197868347168,16.681088765462235,0.0250692100570439,69154100,Microsoft,MSFT,0,hold,0,-0.012540817260742184,-0.07198186601911273,-0.0765639305114746,-0.06301588750147558,-0.049422737590053605,-0.0019080490901552379
2003-12-15,16.75837516784668,16.71242268880208,0.1942815032371747,88860600,Microsoft,MSFT,0,hold,0,-0.02506446838378905,-0.08362203325544085,-0.08314472834269208,-0.06020581800859052,-0.05605265466790449,-0.006721094911321634
2003-12-16,16.958932876586914,16.806428909301754,-0.1441443782488178,73978000,Microsoft,MSFT,0,hold,0,-0.05639648437499998,-0.05962660653250559,-0.0756230672200521,-0.06757451780549774,-0.05846036777161715,-0.014266334026317882
2003-12-17,16.946395874023438,16.88790130615234,0.0,53712300,Microsoft,MSFT,0,hold,0,-0.20055770874023432,-0.06965435573032926,-0.07071352005004883,-0.07107327429802862,-0.062286584419116636,-0.02035135212790203
2003-12-18,17.172014236450195,17.025780995686844,-0.1880142788850243,61177800,Microsoft,MSFT,0,hold,0,0.012537002563476556,-0.06607328142438618,-0.07813021341959638,-0.0706738524384551,-0.06601385150039404,-0.026183203993172484
2003-12-19,17.14694595336914,17.08845202128092,0.0814725341345514,76856400,Microsoft,MSFT,0,hold,0,-0.22561836242675776,-0.0974088396344866,-0.08032379150390628,-0.07771253481016055,-0.06869662100808661,-0.03388279928949667
2003-12-22,17.03413963317871,17.117699940999344,-0.0125346058296038,43894800,Microsoft,MSFT,0,hold,0,0.025068283081054674,-0.098663330078125,-0.07959264119466146,-0.08206525530133929,-0.06856460069355212,-0.04044634015689344
2003-12-23,17.015331268310547,17.065472284952794,0.0125346010736038,39609000,Microsoft,MSFT,0,hold,0,0.11280632019042963,-0.0619565691266741,-0.06695419947306315,-0.07528834500155607,-0.0709944775230006,-0.04537980638701342
2003-12-24,16.946395874023438,16.998622258504227,0.0626706239599741,19924200,Microsoft,MSFT,0,hold,0,0.018808364868164056,-0.014861570085797988,-0.055672899881998715,-0.06399341625171703,-0.06790488560994465,-0.04889306458346363
2003-12-26,17.052942276000977,17.00488980611165,-0.1002744672507063,12076900,Microsoft,MSFT,0,hold,0,0.06893539428710936,0.01665300641741072,-0.03499167760213217,-0.057602553315215056,-0.06235243479410805,-0.052347712681211286
2003-12-29,17.20961570739746,17.069651285807286,-0.1566789537615882,40426700,Microsoft,MSFT,0,hold,0,-0.10654640197753902,0.03473766871861049,-0.019010893503824875,-0.04739620082980983,-0.0595928627148009,-0.05486691056801182
2003-12-30,17.24722671508789,17.16992823282877,-0.0689391509438088,34406600,Microsoft,MSFT,0,hold,0,-0.15667343139648432,-0.008594894409179684,-0.012325318654378256,-0.04364963154216389,-0.0590871442828262,-0.05711748987583105
2003-12-31,17.153217315673828,17.203353246053055,0.0313353216156286,42198900,Microsoft,MSFT,0,hold,0,-0.03761100769042968,-0.050138146536690846,-0.017339611053466798,-0.040509410480876556,-0.05541481218839945,-0.057401538717335686
2004-01-02,17.20334815979004,17.201264063517247,0.081472523169026,44487700,Microsoft,MSFT,0,hold,0,0.09400939941406247,-0.04995989118303572,-0.010236962636311847,-0.03588141556624528,-0.04832301892732318,-0.056305560220051294
2004-01-05,17.63578224182129,17.33078257242838,-0.2569533825505239,67333700,Microsoft,MSFT,0,hold,0,-0.050130844116210924,-0.046377073015485486,-0.021830876668294277,-0.030950399545522842,-0.04598118631463301,-0.055796138406387114
2004-01-06,17.698453903198242,17.512528101603184,-0.0313353115964325,46950800,Microsoft,MSFT,0,hold,0,-0.43243408203124983,-0.08003965105329243,-0.05964247385660808,-0.036886948805588925,-0.04667385168242871,-0.05646297520604628
2004-01-07,17.67965316772461,17.671296437581375,-0.0250680118611512,54298200,Microsoft,MSFT,0,hold,0,-0.06267166137695311,-0.10457109723772323,-0.08408438364664712,-0.042368710696042235,-0.04883983344362493,-0.056669779246663825
2004-01-08,17.648319244384766,17.675475438435868,0.1441443668126325,58810800,Microsoft,MSFT,0,hold,0,0.018800735473632806,-0.12086503165108818,-0.09463364283243816,-0.049792887090326664,-0.05004929325036834,-0.05865177802851636
2004-01-09,17.334962844848633,17.554311752319332,0.231885424297058,67079900,Microsoft,MSFT,0,hold,0,0.031333923339843736,-0.11334560939243862,-0.08627732594807944,-0.05274049947550007,-0.051060820462410894,-0.05812389956319274
2004-01-12,17.2785587310791,17.42061360677083,0.0626718347290875,55845200,Microsoft,MSFT,0,hold,0,0.3133563995361327,-0.019339534214564726,-0.054210726420084655,-0.05108766241388007,-0.04561840860467207,-0.054814383783951176
2004-01-13,17.190813064575195,17.268111546834305,0.075205219942724,51555900,Microsoft,MSFT,0,hold,0,0.05640411376953123,0.08308356148856028,-0.026739629109700527,-0.04628059471046531,-0.03857066171211108,-0.051637649536132826
2004-01-14,17.360031127929688,17.276467641194657,-0.1128090546867106,43907000,Microsoft,MSFT,0,hold,0,0.08774566650390622,0.1158526829310826,0.004595979054768885,-0.034669100583254626,-0.03011532499079118,-0.047883542065549956
2004-01-15,17.25975799560547,17.270200729370114,0.0062661076357493,58504100,Microsoft,MSFT,0,hold,0,-0.1692180633544921,0.08648665291922435,0.031544272104899095,-0.026583677857786748,-0.027091745744671734,-0.043971941153991397
2004-01-16,17.42896270751953,17.34958394368489,-0.0626718070062537,63983400,Microsoft,MSFT,0,hold,0,0.1002731323242187,0.05586705889020646,0.06444676717122397,-0.011845548860319365,-0.021561277958384733,-0.03878532090210563
2004-01-20,17.610721588134766,17.43314743041992,-0.0752064534303542,63068500,Microsoft,MSFT,0,hold,0,-0.16920471191406244,-0.016651862008231027,0.05097293853759767,-0.004076943030724159,-0.022110922294750545,-0.03664278302873885
2004-01-21,17.736055374145508,17.591913223266598,-0.1065417260792642,53570600,Microsoft,MSFT,0,hold,0,-0.18175888061523432,-0.06499971662248884,0.01671222050984701,-0.005013669192135987,-0.02463986246209395,-0.034237849418752894
2004-01-22,17.5543155670166,17.63369750976562,0.2193508423666657,78425200,Microsoft,MSFT,0,hold,0,-0.12533378601074216,-0.10421393258231026,-0.025799560546875006,-0.009008181226122514,-0.026355057431940443,-0.033246808921175056
2004-01-23,17.84886360168457,17.713078180948887,-0.1253424280656858,127259100,Microsoft,MSFT,1,sell,1,0.1817398071289062,-0.07377352033342634,-0.05264415740966798,-0.0025622189699948486,-0.023639274061771857,-0.031014753445028687
2004-01-26,18.049409866333008,17.817529678344723,-0.1942815127556763,58299600,Microsoft,MSFT,1,sell,1,-0.2945480346679687,-0.09848343985421318,-0.07457898457845051,-0.0044215108012105086,-0.023419269762541117,-0.031283303434625646
2004-01-27,17.70471954345703,17.8676643371582,0.2444187545431866,63196200,Microsoft,MSFT,1,sell,1,-0.2005462646484374,-0.10385491507393975,-0.0966182072957357,-0.023429334032666553,-0.026651743838661583,-0.032444104537588045
2004-01-28,17.36630630493164,17.706811904907223,0.3697626744253171,71336000,Microsoft,MSFT,0,hold,0,0.34469032287597645,-0.04870289393833706,-0.07551841735839845,-0.032836817647074606,-0.025442207068727726,-0.030736830199293318
2004-01-29,17.491634368896484,17.520886739095047,-0.0626718064844702,63748400,Microsoft,MSFT,0,hold,0,0.3384132385253905,0.03419963291713172,-0.03739414215087891,-0.03192800584730211,-0.018680542393734578,-0.026618433233552383
2004-01-30,17.328697204589844,17.395545959472653,0.1190763750024892,40528700,Microsoft,MSFT,0,hold,0,-0.12532806396484372,0.060164805821010046,0.0008356094360351515,-0.034944358238807094,-0.01203954261645936,-0.024546847789745616
2004-02-02,17.172014236450195,17.330781936645504,0.1316109515120231,62891800,Microsoft,MSFT,0,hold,0,0.16293716430664057,0.13178776332310269,0.03969205220540366,-0.02366365705217634,-0.0031116251359906105,-0.020996505286306005
2004-02-03,17.103084564208984,17.201265335083004,0.0689379646866186,47993800,Microsoft,MSFT,0,hold,0,0.15668296813964838,0.1539919172014509,0.0721763610839844,-0.006074364630730596,0.00092358170894154,-0.01784439556704366
2004-02-04,16.927600860595703,17.06756655375162,0.1316097983310094,60648000,Microsoft,MSFT,0,hold,0,0.06892967224121092,0.10725680759974889,0.09149971008300782,0.015908733829037174,0.004134020889014528,-0.014031675179016415
2004-02-05,16.896257400512695,16.97564760843912,0.0626718190964297,55527500,Microsoft,MSFT,0,hold,0,0.17548370361328122,0.10045313153948104,0.1271174430847168,0.036941415136987024,0.009400585241485054,-0.008196784710061961
2004-02-06,16.971471786499023,16.9317766825358,-0.0313353265698026,47209600,Microsoft,MSFT,0,hold,0,0.0313434600830078,0.12140295846121653,0.1298338254292806,0.06027453915103453,0.014392374272932084,-0.0020592365358850645
2004-02-09,16.858661651611328,16.908796946207676,0.18174822984626,48108500,Microsoft,MSFT,0,hold,0,-0.0752143859863281,0.0796823229108538,0.09494695663452149,0.07428269857888695,0.022374641686155074,0.0040103094918387296
2004-02-10,16.933862686157227,16.92133204142252,-0.0940071391611603,37790600,Microsoft,MSFT,0,hold,0,0.11281013488769528,0.05694127764020646,0.07833932240804037,0.0835110046051361,0.032489963999965746,0.010082920431503524
2004-02-11,17.015331268310547,16.935951868693028,-0.112809018931717,51515300,Microsoft,MSFT,0,hold,0,-0.07520103454589841,0.02793464660644531,0.07081842422485353,0.08315306862631996,0.042220637672825856,0.014383513351966597
2004-02-12,16.889991760253906,16.946395238240555,0.0877398319355293,44537000,Microsoft,MSFT,0,hold,0,-0.08146858215332028,-0.012533078874860493,0.04021488825480144,0.08293275937929259,0.047245437220523226,0.017708501205068505
2004-02-13,16.66437339782715,16.856565475463864,0.2444187821260222,67541100,Microsoft,MSFT,0,hold,0,0.12533950805664057,-0.00501289367675781,0.023607031504313158,0.07421404241205572,0.05540372279652377,0.02247831598291257
2004-02-17,16.915061950683594,16.82314236958821,-0.1692135794188729,43477000,Microsoft,MSFT,0,hold,0,0.22561836242675776,0.03885808672223773,0.027785555521647142,0.061115327772203375,0.06350718715734648,0.028304026749333733
2004-02-18,16.777185440063477,16.785540262858067,0.0814725435165755,50334700,Microsoft,MSFT,0,hold,0,-0.2506885528564452,0.018623025076729912,0.012534968058268233,0.04612942789937114,0.06312227416456791,0.02894002040618746
2004-02-19,16.582908630371094,16.758385340372715,0.2882900484198778,61840600,Microsoft,MSFT,0,hold,0,0.13787651062011716,0.0374232155936105,0.017966079711914062,0.04276831490652902,0.061495064852530486,0.029708760829981917
2004-02-20,16.651840209960938,16.670644760131832,0.0564045230327039,57821900,Microsoft,MSFT,0,hold,0,0.19427680969238276,0.06428124564034597,0.03645401000976562,0.03823673122531765,0.06444157382898164,0.031502436182181834
2004-02-23,16.67691421508789,16.6372210184733,0.0752052554318964,50256800,Microsoft,MSFT,0,hold,0,-0.06893157958984372,0.044943673270089295,0.03885615666707357,0.03311282985813014,0.05942795736747874,0.0325119845385622
2004-02-24,16.84612274169922,16.724959055582676,-0.1692123832731127,55426500,Microsoft,MSFT,0,hold,0,-0.02507400512695311,0.026321084158761162,0.04366035461425782,0.029462705339704236,0.048400039003606427,0.035173173725898635
2004-02-25,16.73331642150879,16.752117792765294,0.1253424733674961,64275700,Microsoft,MSFT,0,hold,0,-0.16920852661132807,0.016473661150251114,0.027888107299804694,0.021074194436544902,0.03833971860115988,0.03676002483649794
2004-02-26,16.60797119140625,16.729136784871415,0.0564045260906382,66602700,Microsoft,MSFT,0,hold,0,0.11280632019042963,-0.017010607038225448,0.011384900410970055,0.020564395778781767,0.034491314804344836,0.039560194908104515
2004-02-27,16.62677574157715,16.65602111816406,-0.0376038202817881,58266500,Microsoft,MSFT,0,hold,0,0.125345230102539,-0.015398570469447545,0.008982753753662106,0.023815192757072032,0.029312799687971142,0.04174906725953952
2004-03-01,16.73331642150879,16.65602111816406,-0.0438711208127315,51912300,Microsoft,MSFT,0,hold,0,-0.01880455017089843,0.012713078090122775,0.01942815780639649,0.022781929602989782,0.025145631087453737,0.044178714658239214
2004-03-02,16.53903579711914,16.633042653401688,0.1378782928674944,66331000,Microsoft,MSFT,0,hold,0,-0.10654067993164058,0.014325005667550223,0.0012535095214843755,0.020908515007941275,0.0208136240641276,0.044311503706307244
2004-03-03,16.52650260925293,16.59961827596028,-0.0125346077701209,54998700,Microsoft,MSFT,0,hold,0,0.19428062438964833,0.04333229064941407,0.004491519927978509,0.02155585236601777,0.01998885305304275,0.044098430314087514
2004-03-04,16.52650260925293,16.53068033854166,-0.0250692155402454,44023200,Microsoft,MSFT,0,hold,0,0.012533187866210936,0.032409558977399555,0.02078564961751303,0.01814000056340144,0.021451076708341895,0.04251775694598119
2004-03-05,16.513961791992188,16.522322336832676,-0.0752064229760307,59849800,Microsoft,MSFT,0,hold,0,0.0,0.025784083775111606,0.030395380655924484,0.01670752305250902,0.022759504485548584,0.04168414975622018
2004-03-08,16.18807029724121,16.409511566162106,0.3008233199890142,69367800,Microsoft,MSFT,0,hold,0,0.012540817260742184,0.0342012677873884,0.0366627057393392,0.021473568088405733,0.02229770191928796,0.03825425584915237
2004-03-09,16.11912727355957,16.273719787597653,0.0501372078740054,81111700,Microsoft,MSFT,0,hold,0,0.3258914947509765,0.08004150390625,0.04783954620361329,0.026625190986381785,0.028158030593604354,0.034932433443116445
2004-03-10,15.89977741241455,16.068991661071774,0.1754796263027103,75155800,Microsoft,MSFT,0,hold,0,0.06894302368164061,0.08935372488839285,0.062045574188232436,0.035096426324529965,0.032611140870211414,0.03371613695116467
2004-03-11,15.724300384521484,15.914401690165198,0.0564045207388641,90536300,Microsoft,MSFT,0,hold,0,0.2193498611450195,0.13376124245779855,0.09108387629191082,0.053346967173146666,0.03766903626291374,0.03573210861882553
2004-03-12,15.906046867370604,15.84337488810221,0.0,64137100,Microsoft,MSFT,0,hold,0,0.17547702789306635,0.16921449388776508,0.11845037142435712,0.0713358931489043,0.04573944827966522,0.03730976922171458
2004-03-15,15.76817226409912,15.7995065053304,0.0877398452398008,68835300,Microsoft,MSFT,0,hold,0,-0.1817464828491193,0.13286383492606052,0.10978078842163103,0.07922834878439435,0.052853323283948414,0.0379673671252622
2004-03-16,15.780705451965332,15.818308194478348,0.0501372206864303,65453800,Microsoft,MSFT,0,hold,0,0.13787460327148435,0.08326309749058357,0.11270507176717146,0.08209334782191696,0.056415723499498915,0.04003276730993113
2004-03-17,15.749371528625488,15.766083081563307,0.0752064410644415,56241400,Microsoft,MSFT,0,hold,0,-0.012533187866212712,0.05443365914481047,0.10299051602681494,0.08358090159657244,0.060187030256840246,0.04182951650008782
2004-03-18,15.598955154418944,15.709677378336584,0.0438699127023749,123231000,Microsoft,MSFT,0,hold,0,0.031333923339843736,0.020591109139578682,0.08293493588765473,0.08590866969181947,0.0661132377490663,0.044487621044290514
2004-03-19,15.436016082763672,15.59478092193603,0.0877410615383595,86281600,Microsoft,MSFT,0,hold,0,0.1504163742065447,0.030977685110909647,0.06099999745686864,0.08814005380148425,0.07174276887324824,0.04783427327724517
2004-03-22,15.354537010192873,15.463169415791825,-0.0125346028144122,127605200,Microsoft,MSFT,2,buy,1,0.1629390716552716,0.0825468335832866,0.06183517773946133,0.0869966171600007,0.07765796059056337,0.05110980677487233
2004-03-23,15.1351900100708,15.308581034342444,0.3133579761727532,91696300,Microsoft,MSFT,2,buy,1,0.08147907257079896,0.0929331643240788,0.061313311258951675,0.08888359069824218,0.07971407907050952,0.05502445521613062
2004-03-24,15.298137664794922,15.262621561686194,-0.0188019105780536,97584700,Microsoft,MSFT,2,buy,1,0.21934700012207206,0.13071485246930786,0.08095056215922018,0.09224421532599478,0.08459581241273044,0.05915522082098604
2004-03-25,15.786974906921388,15.406767527262367,-0.3697625012509089,85677900,Microsoft,MSFT,0,hold,0,-0.16294765472412104,0.1065412521362303,0.09160459836324031,0.0848335328992906,0.08629999662700451,0.060674179246272955
2004-03-26,15.686702728271484,15.590605099995928,0.0501372347996316,61584900,Microsoft,MSFT,0,hold,0,-0.4888372421264664,-0.00877475738525435,0.04742123285929334,0.058470099312918425,0.07765784012643911,0.05890209216789659
2004-03-29,15.86217975616455,15.778619130452473,-0.0376026208666111,51881600,Microsoft,MSFT,0,hold,0,0.10027217864990409,-0.07753413064139231,0.01942769686381008,0.042519714020110635,0.0672564590186403,0.05894531005709042
2004-03-30,15.793245315551758,15.780709266662596,0.006266108727658,59010400,Microsoft,MSFT,0,hold,0,-0.17547702789306635,-0.1337596893310545,-0.02266656557718926,0.021624732803512292,0.05565665562947586,0.05544435191037033
2004-03-31,15.624030113220217,15.759818394978838,0.1692136073422734,70533200,Microsoft,MSFT,0,hold,0,0.06893444061279294,-0.1394894463675362,-0.0561961332956951,0.00880118149977452,0.04417770452666695,0.05291893446973979
